timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-18 00:00:00-04:00,252.68,255.13,251.87,252.27,720287,247.74329547308318,226.96827975035737,False,False,False,False,
2021-06-21 00:00:00-04:00,252.9,256.37,250.99,255.73,574237,248.58400121275864,227.2544660214981,False,False,False,False,
2021-06-22 00:00:00-04:00,255.33,258.59,255.33,258.17,384397,249.59305371667878,227.56208327501554,False,False,False,False,
2021-06-23 00:00:00-04:00,258.74,259.57,257.29,258.03,418496,250.48115332544944,227.8652466255129,False,False,False,False,
2021-06-24 00:00:00-04:00,258.96,260.61,258.35,259.52,440838,251.43261087013897,228.1802192959058,False,False,False,False,
2021-06-25 00:00:00-04:00,259.25,259.95,257.61,257.9,348756,252.11338867328223,228.47593850689182,False,False,False,False,
2021-06-28 00:00:00-04:00,258.72,261.61,258.72,261.58,426883,253.10987407609463,228.8053321535894,False,False,False,False,
2021-06-29 00:00:00-04:00,261.46,264.26,260.78,264.11,505907,254.26778206808467,229.15662238091687,False,False,False,False,
2021-06-30 00:00:00-04:00,263.24,263.99,262.38,263.84,435959,255.27538395565472,229.50173061593264,False,False,False,False,
2021-07-01 00:00:00-04:00,262.5,264.42,262.37,264.42,339249,256.2379751182174,229.8491760824408,False,False,False,False,
2021-07-02 00:00:00-04:00,265.46,270.48,265.18,270.08,454580,257.6950303689313,230.24948278808816,False,False,False,False,
2021-07-06 00:00:00-04:00,270.49,271.73,266.95,270.13,641735,259.0039745406228,230.64630385487337,False,False,False,False,
2021-07-07 00:00:00-04:00,271.91,273.1,270.59,272.45,596696,260.4193456416099,231.06226103044676,False,False,False,False,
2021-07-08 00:00:00-04:00,269.31,271.19,267.48,269.76,511015,261.4025724161773,231.44731315949704,False,False,False,False,
2021-07-09 00:00:00-04:00,268.2,270.46,267.9,270.37,414450,262.34651216184284,231.83460357582047,False,False,False,False,
2021-07-12 00:00:00-04:00,271.7,272.07,269.11,269.78,352236,263.12898456585935,232.2121697093944,False,False,False,False,
2021-07-13 00:00:00-04:00,270.11,275.14,270.02,273.49,353214,264.21961776945307,232.62289438890292,False,False,False,False,
2021-07-14 00:00:00-04:00,274.79,275.91,272.99,274.97,455754,265.3512369516159,233.04425862383923,False,False,False,False,
2021-07-15 00:00:00-04:00,274.48,274.67,272.29,273.47,418143,266.2058435882879,233.44650480668662,False,False,False,False,
2021-07-16 00:00:00-04:00,274.45,276.39,271.98,273.09,492396,266.930491631626,233.84096744542606,False,False,False,False,
2021-07-19 00:00:00-04:00,271.57,272.67,267.82,269.64,686574,267.2157030388233,234.19717672457605,False,False,False,False,
2021-07-20 00:00:00-04:00,270.55,273.37,268.83,271.68,537683,267.6856290347366,234.5701401402519,False,False,False,False,
2021-07-21 00:00:00-04:00,271.37,273.87,270.77,273.82,320768,268.331352294238,234.96068600950315,False,False,False,False,
2021-07-22 00:00:00-04:00,276.27,278.67,275.84,278.41,390285,269.39226257905506,235.39301749199566,False,False,False,False,
2021-07-23 00:00:00-04:00,280.1,282.14,278.87,281.73,492700,270.6909717812598,235.8540819945629,False,False,False,False,
2021-07-26 00:00:00-04:00,281.21,281.86,278.94,281.3,699260,271.80771159375877,236.30628018367173,False,False,False,False,
2021-07-27 00:00:00-04:00,281.44,281.72,275.31,278.91,951783,272.5553208996789,236.73019779378447,False,False,False,False,
2021-07-28 00:00:00-04:00,281.16,282.31,276.27,278.49,920757,273.1800239628706,237.14571821374682,False,False,False,False,
2021-07-29 00:00:00-04:00,278.58,280.77,278.35,278.71,492462,273.7621267036211,237.55929315689363,False,False,False,False,
2021-07-30 00:00:00-04:00,277.38,278.83,276.24,277.34,548060,274.1387449453452,237.9551210856808,False,False,False,False,
2021-08-02 00:00:00-04:00,278.6,279.01,276.1,277.1,369799,274.4504560037299,238.34462236841034,False,False,False,False,
2021-08-03 00:00:00-04:00,277.78,279.39,276.56,279.34,427161,274.9651448454426,238.75253657369979,False,False,False,False,
2021-08-04 00:00:00-04:00,278.1,279.8,276.99,278.73,541945,275.36144538802756,239.15032227943414,False,False,False,False,
2021-08-05 00:00:00-04:00,279.23,281.77,278.42,281.67,373685,276.0255037682352,239.57340364978805,False,False,False,False,
2021-08-06 00:00:00-04:00,280.93,281.65,279.88,281.6,325911,276.612292845263,239.9915787378499,False,False,False,False,
2021-08-09 00:00:00-04:00,281.97,283.67,280.03,280.67,337401,277.0394199141827,240.39633914841855,False,False,False,False,
2021-08-10 00:00:00-04:00,280.97,281.4,277.52,278.74,312344,277.2184283442688,240.7778681121159,False,False,False,False,
2021-08-11 00:00:00-04:00,279.45,280.68,278.13,279.21,277623,277.4280674659247,241.16027738463217,False,False,False,False,
2021-08-12 00:00:00-04:00,278.93,282.11,278.67,281.9,296765,277.89879720635366,241.56564775891445,False,False,False,False,
2021-08-13 00:00:00-04:00,281.54,284.97,281.49,284.96,411124,278.642081710948,241.99743235832824,False,False,False,False,
2021-08-16 00:00:00-04:00,285.08,286.83,282.18,286.83,454723,279.5039678466377,242.4435275587429,False,False,False,False,
2021-08-17 00:00:00-04:00,284.49,285.45,283.22,285.29,438854,280.1130238627811,242.8698606178599,False,False,False,False,
2021-08-18 00:00:00-04:00,284.5,287.36,282.98,283.52,512310,280.4716529298568,243.27433961668717,False,False,False,False,
2021-08-19 00:00:00-04:00,281.5,289.97,281.47,289.37,661617,281.4083210425035,243.73300290408332,False,False,False,False,
2021-08-20 00:00:00-04:00,292.18,298.13,290.64,296.62,1029949,283.0095504064505,244.25924168115714,False,False,False,False,
2021-08-23 00:00:00-04:00,296.07,297.63,294.29,296.96,433637,284.47801878471887,244.78362733607102,False,False,False,False,
2021-08-24 00:00:00-04:00,297.58,297.91,294.42,295.1,410367,285.59612207053794,245.28428776058772,False,False,False,False,
2021-08-25 00:00:00-04:00,296.4,296.79,292.86,294.44,341894,286.5270565894287,245.77339932515898,False,False,False,False,
2021-08-26 00:00:00-04:00,293.56,294.76,291.53,291.53,885804,287.0536822115941,246.22868888411264,False,False,False,False,
2021-08-27 00:00:00-04:00,291.61,293.28,289.38,292.08,471583,287.5827682945842,246.6849208355145,False,False,False,False,
2021-08-30 00:00:00-04:00,293.56,296.55,293.53,295.86,343740,288.4540558425227,247.1742251058079,False,False,False,False,
2021-08-31 00:00:00-04:00,296.46,296.67,294.09,294.22,474934,289.0609973327835,247.6423422689342,False,False,False,False,
2021-09-01 00:00:00-04:00,295.16,297.47,293.91,294.27,427199,289.60931340301676,248.10629906227814,False,False,False,False,
2021-09-02 00:00:00-04:00,294.64,295.66,292.65,293.52,397535,290.0209646237518,248.558176683549,False,False,False,False,
2021-09-03 00:00:00-04:00,293.83,294.98,292.75,293.57,277992,290.3945472949358,249.00605552251866,False,False,False,False,
2021-09-07 00:00:00-04:00,293.44,293.44,290.85,292.71,464869,290.6382791586268,249.4409206416976,False,False,False,False,
2021-09-08 00:00:00-04:00,292.27,292.92,290.02,292.67,385372,290.8521445103503,249.87106073481505,False,False,False,False,
2021-09-09 00:00:00-04:00,293.13,294.49,289.53,289.83,490202,290.744550351366,250.2686621205383,False,False,False,False,
2021-09-10 00:00:00-04:00,291.18,292.36,287.95,288.29,500604,290.4861766301696,250.6469838904832,False,False,False,False,
2021-09-13 00:00:00-04:00,290.21,290.94,286.76,289.59,522120,290.3918422480465,251.03447658809034,False,False,False,False,
2021-09-14 00:00:00-04:00,292.24,293.81,290.64,292.38,544177,290.60112201141,251.44587483099494,False,False,False,False,
2021-09-15 00:00:00-04:00,295.75,297.63,294.29,297.15,523354,291.2904775891563,251.90064224561192,False,False,False,False,
2021-09-16 00:00:00-04:00,296.2,297.63,293.25,297.56,386450,291.9504273166135,252.3549642133173,False,False,False,False,
2021-09-17 00:00:00-04:00,296.59,296.71,292.05,292.33,570989,291.9903823359174,252.75272576343355,False,False,False,False,
2021-09-20 00:00:00-04:00,288.7,291.19,282.25,287.02,756106,291.4671841952945,253.09369366628496,False,False,False,False,
2021-09-21 00:00:00-04:00,288.39,289.88,286.77,287.38,535886,291.0369542800004,253.43485094323736,False,False,False,False,
2021-09-22 00:00:00-04:00,289.33,292.62,287.17,291.18,481010,291.05201172421084,253.81042456569273,False,False,False,False,
2021-09-23 00:00:00-04:00,291.11,293.28,290.13,292.32,359615,291.18548417429395,254.19360442076047,False,False,False,False,
2021-09-24 00:00:00-04:00,290.78,292.24,289.48,291.82,314544,291.25227531384195,254.5679964165738,False,False,False,False,
2021-09-27 00:00:00-04:00,288.51,288.98,285.61,286.85,505589,290.7888779123849,254.88921038257806,False,False,False,False,
2021-09-28 00:00:00-04:00,282.14,283.29,275.65,276.36,1237536,289.2700486584497,255.10285008026386,False,False,False,False,
2021-09-29 00:00:00-04:00,277.46,279.55,275.9,276.87,541847,287.9647803786129,255.31943863667917,False,False,False,False,
2021-09-30 00:00:00-04:00,278.52,280.54,274.66,274.66,840193,286.56427718086417,255.51188203332913,False,False,False,False,
2021-10-01 00:00:00-04:00,275.01,282.64,274.28,281.51,614347,286.0322480039311,255.77056977429103,False,False,False,False,
2021-10-04 00:00:00-04:00,279.9,280.43,273.23,276.2,622058,284.9972745298331,255.97384768698467,False,False,False,False,
2021-10-05 00:00:00-04:00,277.14,283.05,276.93,281.47,507828,284.6259824740612,256.2275407448256,False,False,False,False,
2021-10-06 00:00:00-04:00,278.44,286.24,278.44,285.97,595805,284.7674580031074,256.5234856130363,False,False,False,False,
2021-10-07 00:00:00-04:00,287.82,289.14,286.6,287.52,477341,285.05719926593815,256.8319086417623,False,False,False,False,
2021-10-08 00:00:00-04:00,288.76,289.07,286.38,287.43,352086,285.30696776426043,257.1363672622423,False,False,False,False,
2021-10-11 00:00:00-04:00,285.55,290.44,285.44,286.74,259685,285.4578132627594,257.4309307720707,False,False,False,False,
2021-10-12 00:00:00-04:00,287.74,287.88,285.01,285.54,426542,285.4664644982584,257.7106230031944,False,False,False,False,
2021-10-13 00:00:00-04:00,287.45,289.78,286.13,288.99,530258,285.83736297212596,258.0218605852522,False,False,False,False,
2021-10-14 00:00:00-04:00,291.64,295.6,290.37,295.08,559183,286.81027213295476,258.39059829087165,False,False,False,False,
2021-10-15 00:00:00-04:00,295.21,296.77,292.98,296.48,557557,287.8281382242227,258.769597312853,False,False,False,False,
2021-10-18 00:00:00-04:00,295.62,299.95,295.08,299.65,639138,289.0725447269361,259.17636748884456,False,False,False,False,
2021-10-19 00:00:00-04:00,300.59,301.47,299.57,300.52,347933,290.27754001883756,259.5877469168163,False,False,False,False,
2021-10-20 00:00:00-04:00,301.45,301.83,298.44,299.68,536890,291.2672726484336,259.98667480819125,False,False,False,False,
2021-10-21 00:00:00-04:00,299.37,303.19,298.68,302.84,612899,292.4854544749143,260.4130760538809,False,False,False,False,
2021-10-22 00:00:00-04:00,302.58,303.23,300.07,301.19,354375,293.4017224249233,260.81881659065823,False,False,False,False,
2021-10-25 00:00:00-04:00,301.34,301.61,298.78,300.45,510774,294.1436463801945,261.2131567240845,False,False,False,False,
2021-10-26 00:00:00-04:00,303.21,304.53,300.85,302.17,936664,294.9885257085951,261.62068750294935,False,False,False,False,
2021-10-27 00:00:00-04:00,308.14,317.88,308.14,315.34,1140742,297.1307861603219,262.15520802530807,False,False,False,False,
2021-10-28 00:00:00-04:00,316.08,316.67,313.41,316.65,687678,299.1854402487091,262.69744476137464,False,False,False,False,
2021-10-29 00:00:00-04:00,316.17,323.35,315.8,323.07,888520,301.69960443305547,263.2981667040475,False,False,False,False,
2021-11-01 00:00:00-04:00,323.1,323.1,318.19,321.09,765631,303.7406987032602,263.8732098214202,False,False,False,False,
2021-11-02 00:00:00-04:00,321.89,325.06,321.79,324.88,733230,305.9658883134433,264.4802425595155,False,False,False,False,
2021-11-03 00:00:00-04:00,325.54,326.45,322.47,325.56,498612,308.02842638571246,265.0880013400178,False,False,False,False,
2021-11-04 00:00:00-04:00,324.51,328.04,321.25,328.04,489187,310.13490781879534,265.7143893863858,False,False,False,False,
2021-11-05 00:00:00-04:00,330.12,330.14,326.02,327.66,615483,311.9796543641853,266.3307636213471,False,False,False,False,
2021-11-08 00:00:00-05:00,328.94,329.08,326.03,328.56,291934,313.7249539047974,266.94996000322425,False,False,False,False,
2021-11-09 00:00:00-05:00,328.39,329.78,326.17,327.32,341865,315.156011388503,267.55065691861506,False,False,False,False,
2021-11-10 00:00:00-05:00,326.03,326.08,321.64,322.37,513719,315.91537861076586,268.09612301892736,False,False,False,False,
2021-11-11 00:00:00-05:00,322.87,325.36,322.78,324.07,277437,316.77375980963257,268.65307701873905,False,False,False,False,
2021-11-12 00:00:00-05:00,325.58,328.68,325.5,328.48,455465,318.0059956191449,269.2483697847218,False,False,False,False,
2021-11-15 00:00:00-05:00,328.79,329.12,325.7,327.81,343083,319.03799608028754,269.8310725729335,False,False,False,False,
2021-11-16 00:00:00-05:00,327.34,332.09,327.26,330.91,504271,320.28768070341516,270.4388230945959,False,False,False,False,
2021-11-17 00:00:00-05:00,331.23,334.17,330.37,331.11,454118,321.4268722083188,271.04251639713726,False,False,False,False,
2021-11-18 00:00:00-05:00,329.97,334.45,329.28,333.17,414911,322.66299092323266,271.6607003135837,False,False,False,False,
2021-11-19 00:00:00-05:00,334.77,337.0,334.2,335.18,455465,323.98057082605027,272.2927331462844,False,False,False,False,
2021-11-22 00:00:00-05:00,336.52,341.46,331.65,331.65,974105,324.7878791601502,272.88335271696815,False,False,False,False,
2021-11-23 00:00:00-05:00,328.84,331.34,325.8,329.93,573294,325.32915503802917,273.45098104814264,False,False,False,False,
2021-11-24 00:00:00-05:00,328.44,330.25,326.14,330.05,425268,325.8260860866577,274.0141553660716,False,False,False,False,
2021-11-26 00:00:00-05:00,326.62,330.02,320.54,322.32,540470,325.4570243933253,274.4948105365585,False,False,False,False,
2021-11-29 00:00:00-05:00,327.1,331.08,326.97,328.72,595123,325.8004955098174,275.0343646605728,False,False,False,False,
2021-11-30 00:00:00-05:00,327.6,329.78,321.31,323.48,827298,325.55623282457344,275.5164107833532,False,False,False,False,
2021-12-01 00:00:00-05:00,327.38,331.32,321.94,322.2,1140640,325.20294515882887,275.980924108892,False,False,False,False,
2021-12-02 00:00:00-05:00,322.58,325.63,320.2,322.17,812584,324.88368777368896,276.44051690382844,False,False,False,False,
2021-12-03 00:00:00-05:00,324.28,324.88,310.6,315.55,1311369,323.9011943238269,276.82966598936247,False,False,False,False,
2021-12-06 00:00:00-05:00,316.34,319.75,311.82,318.65,763074,323.348437026582,277.2457887158365,False,False,False,False,
2021-12-07 00:00:00-05:00,324.44,327.93,322.42,327.12,1045093,323.74544365536286,277.7420495246342,False,False,False,False,
2021-12-08 00:00:00-05:00,327.52,327.65,323.08,327.13,725936,324.10171274427205,278.2334719174239,False,False,False,False,
2021-12-09 00:00:00-05:00,326.81,328.55,324.37,325.21,454155,324.2183745606645,278.70090005754906,False,False,False,False,
2021-12-10 00:00:00-05:00,327.0,334.95,327.0,334.41,826064,325.29117723848924,279.25521945996155,False,False,False,False,
2021-12-13 00:00:00-05:00,332.74,335.72,331.16,331.8,647830,325.976316476543,279.77805309717587,False,False,False,False,
2021-12-14 00:00:00-05:00,325.02,326.52,316.56,320.76,904692,325.4272305316437,280.18583366337316,False,False,False,False,
2021-12-15 00:00:00-05:00,320.99,327.35,317.11,326.34,720866,325.5233115283128,280.6450790995585,False,False,False,False,
2021-12-16 00:00:00-05:00,327.88,328.67,315.52,317.48,1129327,324.67664715691143,281.01159572543355,False,False,False,False,
2021-12-17 00:00:00-05:00,313.29,317.3,309.88,316.37,736017,323.8022632456576,281.3634206435884,False,False,False,False,
2021-12-20 00:00:00-05:00,312.47,315.24,310.24,312.64,673332,322.62728816716736,281.67463038842834,False,False,False,False,
2021-12-21 00:00:00-05:00,315.7,320.04,312.33,319.62,526040,322.3107315179918,282.05219625521016,False,False,False,False,
2021-12-22 00:00:00-05:00,320.51,325.79,318.22,325.64,674295,322.6611808318874,282.4859057452081,False,False,False,False,
2021-12-23 00:00:00-05:00,325.18,328.53,325.09,326.67,379963,323.0831617969519,282.9255484741115,False,False,False,False,
2021-12-27 00:00:00-05:00,327.82,334.38,327.67,334.38,359761,324.2723026604307,283.43753306640895,False,False,False,False,
2021-12-28 00:00:00-05:00,335.09,335.68,332.39,333.53,312407,325.24679711722746,283.93596557321086,False,False,False,False,
2021-12-29 00:00:00-05:00,333.58,336.19,331.79,334.09,349179,326.17766057857193,284.4350106918854,False,False,False,False,
2021-12-30 00:00:00-05:00,334.08,335.08,330.9,331.57,284320,326.74527525451174,284.90401556062284,False,False,False,False,
2021-12-31 00:00:00-05:00,330.69,331.36,328.01,328.43,390978,326.9226147014053,285.33710993315395,False,False,False,False,
2022-01-03 00:00:00-05:00,327.41,329.85,322.11,326.89,598231,326.91918157494155,285.7505715258589,False,False,False,False,
2022-01-04 00:00:00-05:00,326.7,326.93,318.53,321.41,900063,326.3392677249477,286.1053917096812,False,False,False,False,
2022-01-05 00:00:00-05:00,318.09,318.15,308.61,309.11,922442,324.5256605960059,286.33429328470925,False,False,False,False,
2022-01-06 00:00:00-05:00,305.75,311.22,304.31,306.57,1054331,322.6355910595842,286.5356436002843,False,False,False,False,
2022-01-07 00:00:00-05:00,306.64,309.02,302.88,306.59,533847,320.94658147436485,286.7351894351074,False,False,False,False,
2022-01-10 00:00:00-05:00,302.28,307.34,297.58,306.87,1017145,319.46483605601065,286.93553580888744,False,False,False,False,
2022-01-11 00:00:00-05:00,306.12,309.19,302.66,307.63,834619,318.21906383958844,287.1414508754657,False,False,False,False,
2022-01-12 00:00:00-05:00,312.2,315.82,309.68,310.82,725116,317.44021501436856,287.3770583294412,False,False,False,False,
2022-01-13 00:00:00-05:00,313.03,313.23,296.89,297.82,1044140,315.3749292233824,287.48096819680995,False,False,False,False,
2022-01-14 00:00:00-05:00,297.13,303.53,296.69,302.69,1072081,314.03967351565797,287.63230184659295,False,False,False,False,
2022-01-18 00:00:00-05:00,297.12,302.56,294.78,295.59,935688,312.09760261927295,287.71148292274626,False,False,False,False,
2022-01-19 00:00:00-05:00,299.14,306.51,295.64,295.93,1019607,310.39574971198107,287.7932592120722,False,False,False,False,
2022-01-20 00:00:00-05:00,302.04,304.27,294.1,294.47,815733,308.71935500545675,287.8596944437929,False,False,False,False,
2022-01-21 00:00:00-05:00,295.38,296.97,288.76,288.85,1322437,306.62784395225077,287.86954823042186,False,False,False,False,
2022-01-24 00:00:00-05:00,285.39,290.14,269.65,289.76,2351674,304.8522814309612,287.8883586957908,False,False,False,False,
2022-01-25 00:00:00-05:00,284.74,288.07,278.5,281.58,1909827,302.4025675961232,287.82558895752425,False,False,False,False,
2022-01-26 00:00:00-05:00,301.0,301.23,286.23,289.86,2287819,301.0822973228471,287.8458318534693,False,False,False,False,
2022-01-27 00:00:00-05:00,295.72,299.93,290.97,292.82,1170449,300.21258181517896,287.8953260638826,False,False,False,False,
2022-01-28 00:00:00-05:00,293.37,301.23,287.65,301.03,968610,300.2986258346338,288.02601933687873,False,False,False,False,
2022-01-31 00:00:00-05:00,301.66,305.07,299.41,303.47,1014892,300.632454694146,288.17969078626305,False,False,False,False,
2022-02-01 00:00:00-05:00,303.28,303.32,298.01,301.32,755670,300.7048278842359,288.31044013167343,False,False,False,False,
2022-02-02 00:00:00-05:00,302.05,307.74,301.72,306.09,771267,301.27168810694786,288.4873511751394,False,False,False,False,
2022-02-03 00:00:00-05:00,302.4,303.95,293.13,294.27,1311940,300.5346683062165,288.54488996941666,False,False,False,False,
2022-02-04 00:00:00-05:00,293.2,301.56,293.02,298.85,577894,300.35733480029893,288.6474283776812,False,False,False,False,
2022-02-07 00:00:00-05:00,298.69,300.59,292.91,293.99,763373,299.68708903184637,288.7005882943212,False,False,False,False,
2022-02-08 00:00:00-05:00,294.21,298.41,292.96,297.22,474831,299.42739544954674,288.78535856004936,False,False,False,False,
2022-02-09 00:00:00-05:00,302.64,304.56,300.23,303.89,585344,299.89714329696284,288.93565349975034,False,False,False,False,
2022-02-10 00:00:00-05:00,296.46,301.76,293.68,295.17,1367449,299.3995492657036,288.9976867982603,False,False,False,False,
2022-02-11 00:00:00-05:00,296.15,297.16,287.39,288.02,889301,298.2017019745769,288.9879585714119,False,False,False,False,
2022-02-14 00:00:00-05:00,286.52,289.78,284.59,288.0,836434,297.127838608832,288.97812813786555,False,False,False,False,
2022-02-15 00:00:00-05:00,293.03,293.74,290.14,293.3,647535,296.724908228955,289.02113183798633,False,False,False,False,
2022-02-16 00:00:00-05:00,291.89,294.39,287.47,293.08,610233,296.34123367853863,289.0615185858671,False,False,False,False,
2022-02-17 00:00:00-05:00,289.7,290.38,283.87,284.58,796901,295.10320908079774,289.0169263611321,False,False,False,False,
2022-02-18 00:00:00-05:00,287.03,287.39,280.25,281.84,862318,293.7070818091348,288.9455141585338,False,False,False,False,
2022-02-22 00:00:00-05:00,278.75,285.31,278.44,281.63,891402,292.43581003975225,288.8727229728768,False,False,False,False,
2022-02-23 00:00:00-05:00,284.1,285.45,274.12,274.49,914145,290.54677740398887,288.72961130150486,False,False,False,False,
2022-02-24 00:00:00-05:00,266.77,288.79,265.77,288.3,1431610,290.3102745193585,288.7253365621864,False,False,False,False,
2022-02-25 00:00:00-05:00,288.59,291.21,285.5,291.11,811613,290.3944561488997,288.7490645565925,False,False,False,False,
2022-02-28 00:00:00-05:00,288.11,292.71,286.76,292.71,652117,290.63819760691024,288.78847684956173,False,False,False,False,
2022-03-01 00:00:00-05:00,290.07,293.5,285.97,288.83,707397,290.44786101670917,288.7888900152377,False,False,False,False,
2022-03-02 00:00:00-05:00,289.42,294.96,287.44,293.67,761362,290.7870335412661,288.83745827379255,False,False,False,False,
2022-03-03 00:00:00-05:00,296.43,296.52,287.81,289.56,615073,290.6578721158697,288.8446477437051,False,False,False,False,
2022-03-04 00:00:00-05:00,288.01,289.3,281.04,283.63,954619,289.91809610367284,288.7927607014792,False,False,False,False,
2022-03-07 00:00:00-05:00,282.57,283.46,272.66,272.94,1121890,288.1309280927599,288.63502178902667,False,True,False,False,
2022-03-08 00:00:00-05:00,272.07,277.84,264.23,269.78,1064614,286.1992514514167,288.4474096319219,False,False,False,True,269.78
2022-03-09 00:00:00-05:00,277.39,283.41,274.8,282.04,787351,285.7614355091623,288.3836543122013,False,False,False,False,
2022-03-10 00:00:00-05:00,276.98,280.42,274.67,279.65,618421,285.11812650819786,288.29675227924406,False,False,False,False,
2022-03-11 00:00:00-05:00,282.36,282.63,273.48,274.09,686139,283.9572710862823,288.15539156004763,False,False,False,False,
2022-03-14 00:00:00-04:00,274.33,279.23,269.93,270.39,1307513,282.52913728772626,287.97862149477356,False,False,False,False,
2022-03-15 00:00:00-04:00,274.64,281.67,272.78,281.04,924523,282.3723859942814,287.90958048487533,False,False,False,False,
2022-03-16 00:00:00-04:00,283.11,288.25,277.16,288.23,885648,282.9889769422518,287.91276873875717,False,False,False,False,
2022-03-17 00:00:00-04:00,286.91,289.09,283.22,288.92,568359,283.6132951588569,287.92279094036155,False,False,False,False,
2022-03-18 00:00:00-04:00,288.06,294.53,286.53,294.44,605022,284.75294830002986,287.9876387917012,False,False,False,False,
2022-03-21 00:00:00-04:00,292.56,293.61,288.63,292.8,677499,285.6000063737109,288.0355229828286,False,False,False,False,
2022-03-22 00:00:00-04:00,293.27,298.43,292.41,297.65,613860,286.86842675542556,288.1311894208104,False,False,False,False,
2022-03-23 00:00:00-04:00,294.11,296.75,291.38,292.99,552451,287.5128028864334,288.1795357947327,False,False,False,False,
2022-03-24 00:00:00-04:00,293.18,297.68,291.98,297.67,539556,288.58198152996675,288.27396827438713,True,False,False,False,
2022-03-25 00:00:00-04:00,298.77,298.96,292.99,297.21,529154,289.49019400049656,288.3628840129504,False,False,True,False,297.21
2022-03-28 00:00:00-04:00,298.03,304.09,298.03,304.09,590296,291.02701568465477,288.5193727292395,False,False,False,False,
2022-03-29 00:00:00-04:00,307.28,309.06,302.61,308.68,676681,292.8852245599543,288.719975985665,False,False,False,False,
2022-03-30 00:00:00-04:00,306.97,309.17,304.94,307.3,454783,294.402569343117,288.90485184650413,False,False,False,False,
2022-03-31 00:00:00-04:00,307.41,308.41,301.78,301.78,628677,295.1791409912099,289.0329627734046,False,False,False,False,
2022-04-01 00:00:00-04:00,302.82,303.48,299.05,302.83,491924,295.98449457108256,289.17024672590804,False,False,False,False,
2022-04-04 00:00:00-04:00,303.72,308.38,303.15,308.34,482121,297.28507408991595,289.3609905395806,False,False,False,False,
2022-04-05 00:00:00-04:00,306.68,308.1,303.25,304.44,549063,298.0382241857143,289.51103043470914,False,False,False,False,
2022-04-06 00:00:00-04:00,298.59,300.24,290.42,293.07,1098251,297.515253218797,289.5464430671996,False,False,False,False,
2022-04-07 00:00:00-04:00,290.11,297.14,290.09,295.19,604618,297.27048972208155,289.6025978625509,False,False,False,False,
2022-04-08 00:00:00-04:00,293.82,294.63,289.96,290.57,441284,296.56517501449406,289.61222375446584,False,False,False,False,
2022-04-11 00:00:00-04:00,285.29,286.26,278.92,279.17,754322,294.7341039603368,289.50832103054086,False,False,False,False,
2022-04-12 00:00:00-04:00,283.06,284.43,274.52,276.06,913836,292.7684088066172,289.3745068909335,False,False,False,False,
2022-04-13 00:00:00-04:00,276.43,282.38,275.49,281.45,483525,291.576997353289,289.29565607609834,False,False,False,False,
2022-04-14 00:00:00-04:00,281.73,281.98,273.38,273.7,592927,289.69520815820596,289.1404754186247,False,False,False,False,
2022-04-18 00:00:00-04:00,273.13,276.35,272.42,274.54,523124,288.0999230889211,288.9951970562504,False,True,False,False,
2022-04-19 00:00:00-04:00,273.58,280.04,272.51,279.41,510916,287.1851943427189,288.89982196116335,False,False,False,False,
2022-04-20 00:00:00-04:00,283.37,283.48,279.3,280.28,495873,286.4583317803274,288.81405258841545,False,False,False,False,
2022-04-21 00:00:00-04:00,282.39,287.02,274.2,274.93,956514,285.2448231718719,288.6759028114163,False,False,False,False,
2022-04-22 00:00:00-04:00,275.64,277.14,267.61,268.16,616846,283.44642073272746,288.4717644749843,False,False,False,False,
2022-04-25 00:00:00-04:00,267.26,275.07,265.02,274.75,897209,282.5310080240193,288.335229505084,False,False,False,False,
2022-04-26 00:00:00-04:00,271.3,272.37,264.25,264.37,1576805,280.61932296885936,288.0967695100085,False,False,False,False,
2022-04-27 00:00:00-04:00,276.21,284.72,273.22,277.16,2261088,280.2551837089795,287.9879459327945,False,False,False,False,
2022-04-28 00:00:00-04:00,279.11,284.77,275.55,283.6,744991,280.6072696343501,287.9442847792344,False,False,False,False,
2022-04-29 00:00:00-04:00,282.43,283.6,270.62,271.66,747113,279.6654517781027,287.78225209486396,False,False,False,False,
2022-05-02 00:00:00-04:00,271.99,278.76,270.43,278.27,1144608,279.51856211724976,287.6876028202882,False,False,False,False,
2022-05-03 00:00:00-04:00,277.79,278.05,274.2,275.78,537458,279.1250292628024,287.5691192101361,False,False,False,False,
2022-05-04 00:00:00-04:00,276.65,284.63,270.86,283.76,782738,279.6129209193495,287.53121752645313,False,False,False,False,
2022-05-05 00:00:00-04:00,279.22,280.21,268.53,271.57,1214277,278.76629766468113,287.3723994416128,False,False,False,False,
2022-05-06 00:00:00-04:00,268.96,273.26,265.57,268.9,940201,277.7277400157673,287.18859447204454,False,False,False,False,
2022-05-09 00:00:00-04:00,264.34,266.51,257.71,259.11,946958,275.76797790884444,286.9092054723227,False,False,False,False,
2022-05-10 00:00:00-04:00,265.95,267.85,259.44,263.71,889464,274.4987170763345,286.6783676069265,False,False,False,False,
2022-05-11 00:00:00-04:00,260.19,265.47,253.78,255.14,865752,272.4609573840888,286.3645530038725,False,False,False,False,
2022-05-12 00:00:00-04:00,251.77,254.28,244.74,250.09,1182993,270.10611976471097,286.00361217796336,False,False,False,False,
