timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-22 00:00:00-04:00,214.91,215.98,213.14,214.03,80841,209.00538494859973,177.40588585576762,False,False,False,False,
2021-06-23 00:00:00-04:00,214.28,214.28,209.66,209.7,152689,209.07850232243135,177.72722032486448,False,False,False,False,
2021-06-24 00:00:00-04:00,227.03,231.26,222.69,225.01,735157,210.75550207796488,178.19769574451757,False,False,False,False,
2021-06-25 00:00:00-04:00,225.17,225.17,221.74,222.47,175552,211.98860712238962,178.63821618487063,False,False,False,False,
2021-06-28 00:00:00-04:00,221.14,222.04,219.22,220.45,110176,212.87928005687493,179.0542538347724,False,False,False,False,
2021-06-29 00:00:00-04:00,220.53,223.41,220.13,221.59,61676,213.79619794562495,179.4774950901478,False,False,False,False,
2021-06-30 00:00:00-04:00,222.38,222.89,221.33,221.8,88962,214.63870342503287,179.89861454198714,False,False,False,False,
2021-07-01 00:00:00-04:00,221.72,223.62,220.98,223.28,93734,215.54831359081888,180.3302701186838,False,False,False,False,
2021-07-02 00:00:00-04:00,224.12,226.25,223.59,226.07,170185,216.65585952862742,180.78539180904517,False,False,False,False,
2021-07-06 00:00:00-04:00,225.64,227.59,225.47,227.45,241542,217.79208484140347,181.24971626865667,False,False,False,False,
2021-07-07 00:00:00-04:00,226.79,228.57,225.66,227.77,384845,218.8423917002031,181.71260466399343,False,False,False,False,
2021-07-08 00:00:00-04:00,226.86,229.19,225.31,229.12,205849,219.9242452054449,182.18432004047114,False,False,False,False,
2021-07-09 00:00:00-04:00,229.22,230.32,224.93,227.04,306770,220.67327202592438,182.6306452141978,False,False,False,False,
2021-07-12 00:00:00-04:00,227.86,229.19,227.18,228.08,184914,221.45292760214286,183.0828776001262,False,False,False,False,
2021-07-13 00:00:00-04:00,227.74,228.6,226.27,227.47,124350,222.08630364402256,183.52454050957772,False,False,False,False,
2021-07-14 00:00:00-04:00,227.71,229.14,227.0,228.51,102933,222.76248220780965,183.97215702192022,False,False,False,False,
2021-07-15 00:00:00-04:00,227.64,227.64,222.88,223.55,272238,222.8453788175139,184.36596640478672,False,False,False,False,
2021-07-16 00:00:00-04:00,224.59,225.13,223.63,224.61,269447,223.03112841567034,184.76640455001274,False,False,False,False,
2021-07-19 00:00:00-04:00,223.86,226.25,222.76,226.19,114299,223.36364121402084,185.1785796291171,False,False,False,False,
2021-07-20 00:00:00-04:00,227.27,229.68,226.02,227.1,130760,223.75694213886075,185.59570819002144,False,False,False,False,
2021-07-21 00:00:00-04:00,227.29,229.31,225.71,229.29,76772,224.33936928213856,186.03047726275756,False,False,False,False,
2021-07-22 00:00:00-04:00,229.25,231.51,228.48,230.32,94112,224.96890935770293,186.47116903128733,False,False,False,False,
2021-07-23 00:00:00-04:00,230.81,236.23,230.51,236.2,170642,226.15112942531314,186.96598326978201,False,False,False,False,
2021-07-26 00:00:00-04:00,234.98,236.68,234.54,234.91,111290,227.07311580159597,187.44303816262,False,False,False,False,
2021-07-27 00:00:00-04:00,235.31,235.73,234.46,235.19,77383,227.9275246645859,187.91813231025563,False,False,False,False,
2021-07-28 00:00:00-04:00,235.72,239.97,235.05,238.13,86541,229.00146943673474,188.41775288428295,False,False,False,False,
2021-07-29 00:00:00-04:00,238.63,239.4,234.42,237.01,83497,229.84447265392055,188.901257830708,False,False,False,False,
2021-07-30 00:00:00-04:00,236.8,237.04,234.42,235.27,74880,230.41558079561312,189.36263834980542,False,False,False,False,
2021-08-02 00:00:00-04:00,237.32,239.41,236.02,238.23,87494,231.23815123818017,189.848880754285,False,False,False,False,
2021-08-03 00:00:00-04:00,236.37,250.48,235.6,247.3,562897,232.928872160477,190.42053368210307,False,False,False,False,
2021-08-04 00:00:00-04:00,247.9,261.18,247.9,253.52,217721,235.09635930147942,191.04838906835082,False,False,False,False,
2021-08-05 00:00:00-04:00,254.05,256.5,252.72,255.27,148579,237.2199004276395,191.68741007264583,False,False,False,False,
2021-08-06 00:00:00-04:00,254.09,255.29,252.04,254.65,216281,239.05464775104585,192.31390350475883,False,False,False,False,
2021-08-09 00:00:00-04:00,256.01,263.64,255.71,258.07,141676,241.05626377725156,192.9681930221244,False,False,False,False,
2021-08-10 00:00:00-04:00,257.84,261.89,257.18,260.39,172576,243.09139390596192,193.63905677314804,False,False,False,False,
2021-08-11 00:00:00-04:00,260.45,261.42,253.78,255.04,161162,244.34914191586068,194.2500114321217,False,False,False,False,
2021-08-12 00:00:00-04:00,254.55,256.37,253.45,255.3,101942,245.5018638194543,194.85747400493645,False,False,False,False,
2021-08-13 00:00:00-04:00,255.39,257.42,255.39,256.15,94248,246.62272025951174,195.46734988548437,False,False,False,False,
2021-08-16 00:00:00-04:00,257.27,261.94,256.31,261.62,68122,248.20138128482628,196.1255852100069,False,False,False,False,
2021-08-17 00:00:00-04:00,262.7,266.91,258.98,264.26,116657,249.891762202213,196.80353958602674,False,False,False,False,
2021-08-18 00:00:00-04:00,263.29,266.23,259.81,260.13,91375,250.9694714440853,197.43365361999662,False,False,False,False,
2021-08-19 00:00:00-04:00,258.54,263.4,257.47,262.08,88156,252.1390007657605,198.07690084765835,False,False,False,False,
2021-08-20 00:00:00-04:00,261.49,264.37,260.78,262.67,84641,253.24752700094362,198.71961825215928,False,False,False,False,
2021-08-23 00:00:00-04:00,263.59,264.35,259.53,259.55,85356,253.9109452113706,199.32489568248607,False,False,False,False,
2021-08-24 00:00:00-04:00,258.74,259.05,253.78,254.63,150138,253.98663518912107,199.875195227934,False,False,False,False,
2021-08-25 00:00:00-04:00,254.66,256.34,253.25,255.84,104939,254.18172622184517,200.4320589570093,False,False,False,False,
2021-08-26 00:00:00-04:00,256.28,257.24,252.6,253.23,84761,254.08154451428254,200.95741160420326,False,False,False,False,
2021-08-27 00:00:00-04:00,253.54,254.03,250.66,251.73,118520,253.83401351277914,201.46261148873856,False,False,False,False,
2021-08-30 00:00:00-04:00,252.32,255.88,251.66,254.26,60630,253.8788541956445,201.98795863810435,False,False,False,False,
2021-08-31 00:00:00-04:00,254.33,255.52,250.02,250.28,107829,253.50002743820824,202.46847646260082,False,False,False,False,
2021-09-01 00:00:00-04:00,250.53,250.58,246.66,249.53,144195,253.0821298131337,202.93675032864462,False,False,False,False,
2021-09-02 00:00:00-04:00,249.6,251.7,249.04,251.55,65953,252.92085299069856,203.4204642557228,False,False,False,False,
2021-09-03 00:00:00-04:00,252.38,252.62,249.23,251.57,54929,252.77865793904607,203.89956411387482,False,False,False,False,
2021-09-07 00:00:00-04:00,251.17,252.7,246.59,247.06,126995,252.1766939454623,204.3290211873686,False,False,False,False,
2021-09-08 00:00:00-04:00,247.19,247.67,245.93,247.03,115120,251.6349366880452,204.75390654868832,False,False,False,False,
2021-09-09 00:00:00-04:00,245.76,246.0,232.29,232.52,401465,249.6228380893036,205.0301860855173,False,False,False,False,
2021-09-10 00:00:00-04:00,234.77,236.13,231.29,232.11,247954,247.77938144832427,205.29963697023854,False,False,False,False,
2021-09-13 00:00:00-04:00,233.04,233.63,227.99,230.66,182304,245.97734129586908,205.55197889093267,False,False,False,False,
2021-09-14 00:00:00-04:00,230.71,231.59,224.86,225.84,224001,243.85762115946181,205.75384974773934,False,False,False,False,
2021-09-15 00:00:00-04:00,226.29,231.93,226.07,226.56,129252,242.03681893215006,205.9608761184086,False,False,False,False,
2021-09-16 00:00:00-04:00,225.8,225.8,222.68,224.01,324281,240.13925904455533,206.14046939086228,False,False,False,False,
2021-09-17 00:00:00-04:00,222.65,223.54,221.26,223.03,109270,238.33828440828634,206.30852442179898,False,False,False,False,
2021-09-20 00:00:00-04:00,220.43,225.5,220.43,224.55,156199,236.88688604951935,206.49003164148257,False,False,False,False,
2021-09-21 00:00:00-04:00,225.43,226.51,222.79,223.11,154862,235.436687517991,206.65540446097032,False,False,False,False,
2021-09-22 00:00:00-04:00,222.66,223.92,220.67,221.22,109142,233.9401940950446,206.8003258096174,False,False,False,False,
2021-09-23 00:00:00-04:00,222.39,226.97,222.38,224.85,99726,232.9833315587241,206.97992455778044,False,False,False,False,
2021-09-24 00:00:00-04:00,226.15,228.13,224.28,224.49,98847,232.08929665780576,207.15415416417068,False,False,False,False,
2021-09-27 00:00:00-04:00,223.03,223.71,218.68,219.47,205004,230.76094964119463,207.27669989388045,False,False,False,False,
2021-09-28 00:00:00-04:00,218.39,218.39,213.47,214.84,440250,229.0850602052794,207.3519566113543,False,False,False,False,
2021-09-29 00:00:00-04:00,218.9,224.28,217.65,223.27,214227,228.47294860472368,207.5103451027836,False,False,False,False,
2021-09-30 00:00:00-04:00,225.83,229.86,223.79,223.86,225006,227.98737506738433,207.6730282360892,False,False,False,False,
2021-10-01 00:00:00-04:00,224.21,224.21,218.51,222.42,138028,227.40133558660702,207.81976427354107,False,False,False,False,
2021-10-04 00:00:00-04:00,220.52,223.09,217.45,218.04,170990,226.4159318406484,207.92145816136656,False,False,False,False,
2021-10-05 00:00:00-04:00,220.7,225.39,219.31,223.78,138790,226.13846533110646,208.07925459757186,False,False,False,False,
2021-10-06 00:00:00-04:00,223.33,223.51,219.11,220.91,161426,225.58810055941103,208.20692370605371,False,False,False,False,
2021-10-07 00:00:00-04:00,222.03,226.9,222.03,225.93,150059,225.62408997420985,208.38327272390393,False,False,False,False,
2021-10-08 00:00:00-04:00,227.08,228.51,224.84,226.73,116512,225.74050155587196,208.5658272241636,False,False,False,False,
2021-10-11 00:00:00-04:00,229.29,230.64,226.45,226.51,74882,225.82150139209597,208.74437620700775,False,False,False,False,
2021-10-12 00:00:00-04:00,227.45,227.45,224.85,225.72,72165,225.81081703503324,208.91328788654002,False,False,False,False,
2021-10-13 00:00:00-04:00,226.81,230.58,225.7,229.22,123363,226.16967839976658,209.11534472348987,False,False,False,False,
2021-10-14 00:00:00-04:00,230.19,230.2,227.0,229.4,104739,226.50971225242273,209.3171820894253,False,False,False,False,
2021-10-15 00:00:00-04:00,229.59,231.87,228.89,230.42,53478,226.9213214890098,209.5271603770927,False,False,False,False,
2021-10-18 00:00:00-04:00,230.02,234.92,230.02,231.62,67472,227.41591922700877,209.7469896270719,False,False,False,False,
2021-10-19 00:00:00-04:00,232.87,235.08,232.22,234.78,86051,228.19108562416574,209.99607430739957,False,False,False,False,
2021-10-20 00:00:00-04:00,236.84,238.33,235.57,236.17,84920,229.03097134793776,210.25651137896773,False,False,False,False,
2021-10-21 00:00:00-04:00,236.93,237.27,232.61,233.79,63657,229.53192173236536,210.49067544484865,False,False,False,False,
2021-10-22 00:00:00-04:00,233.8,236.53,232.38,236.19,118818,230.2327720763269,210.7463901170392,False,False,False,False,
2021-10-26 00:00:00-04:00,235.77,241.18,230.06,240.72,267732,231.33669080513462,211.0446349914965,False,False,False,False,
2021-10-27 00:00:00-04:00,240.83,246.59,240.77,242.54,208141,232.5159865098573,211.35802170799903,False,False,False,False,
2021-10-28 00:00:00-04:00,243.81,248.74,243.68,245.64,155589,233.89746161408286,211.69913591985974,False,False,False,False,
2021-10-29 00:00:00-04:00,246.18,248.47,244.08,246.85,83452,235.2608867073373,212.0488957614532,False,False,False,False,
2021-11-01 00:00:00-04:00,247.21,248.59,240.46,241.7,107818,235.93868810656494,212.34393162452332,False,False,False,False,
2021-11-02 00:00:00-04:00,242.8,251.24,241.84,248.86,151249,237.29882620061073,212.70727558845843,False,False,False,False,
2021-11-03 00:00:00-04:00,249.83,258.54,249.83,258.08,280762,239.48631817949382,213.15874548310063,False,False,False,False,
2021-11-04 00:00:00-04:00,257.67,262.75,257.55,262.75,140293,241.9351267921787,213.65219080167674,False,False,False,False,
2021-11-05 00:00:00-04:00,260.72,260.72,250.6,256.83,239517,243.5030081824757,214.0818207439486,False,False,False,False,
2021-11-08 00:00:00-05:00,257.24,258.32,251.18,252.67,56658,244.46795468958354,214.4657827265959,False,False,False,False,
2021-11-09 00:00:00-05:00,252.47,254.0,250.64,253.96,59271,245.46711735383792,214.85876001289844,False,False,False,False,
2021-11-10 00:00:00-05:00,254.71,257.44,254.07,256.43,78603,246.62110500080234,215.27240419187459,False,False,False,False,
2021-11-11 00:00:00-05:00,254.93,256.11,253.94,254.52,65363,247.45256763229685,215.662927533249,False,False,False,False,
2021-11-12 00:00:00-05:00,254.52,255.0,251.91,252.46,86183,247.97966577626562,216.02906755779378,False,False,False,False,
2021-11-15 00:00:00-05:00,251.85,252.19,250.33,251.18,54810,248.3165430629745,216.3788280796068,False,False,False,False,
2021-11-16 00:00:00-05:00,249.93,252.81,249.04,250.6,58823,248.55690695108242,216.71933725294406,False,False,False,False,
2021-11-17 00:00:00-05:00,249.42,257.16,249.41,254.11,75140,249.1414430614948,217.0913836484372,False,False,False,False,
2021-11-18 00:00:00-05:00,254.92,256.37,252.93,254.21,75850,249.67497537081115,217.46072311462189,False,False,False,False,
2021-11-19 00:00:00-05:00,257.34,263.22,253.17,253.41,139056,250.0681358580942,217.8184273622376,False,False,False,False,
2021-11-22 00:00:00-05:00,254.87,256.59,252.23,253.42,113773,250.42096366250533,218.17267186609595,False,False,False,False,
2021-11-23 00:00:00-05:00,252.46,255.4,252.42,254.84,73926,250.8861253822416,218.53752090225422,False,False,False,False,
2021-11-24 00:00:00-05:00,255.88,257.08,252.99,254.8,90330,251.2981121841109,218.89834158979397,False,False,False,False,
2021-11-26 00:00:00-05:00,255.7,257.86,251.94,253.22,79048,251.50041616473078,219.2398506287015,False,False,False,False,
2021-11-29 00:00:00-05:00,253.46,254.83,247.68,247.96,125145,251.12774077896964,219.5256232592617,False,False,False,False,
2021-11-30 00:00:00-05:00,246.0,246.95,239.72,241.19,162941,250.081662802236,219.7411891969805,False,False,False,False,
2021-12-01 00:00:00-05:00,242.74,248.12,241.18,242.3,165705,249.26254040200064,219.96565497611505,False,False,False,False,
2021-12-02 00:00:00-05:00,240.05,243.03,238.54,241.15,123553,248.40858878073743,220.17644447884027,False,False,False,False,
2021-12-03 00:00:00-05:00,245.72,246.06,236.52,238.72,188219,247.3887373301335,220.36095746910058,False,False,False,False,
2021-12-06 00:00:00-05:00,239.23,239.92,234.89,239.48,165533,246.55623866380364,220.5511966982638,False,False,False,False,
2021-12-07 00:00:00-05:00,237.26,238.4,234.8,238.27,172715,245.6840030149822,220.72750319877858,False,False,False,False,
2021-12-08 00:00:00-05:00,240.27,241.31,232.89,237.49,184511,244.8214763818262,220.89429421172605,False,False,False,False,
2021-12-09 00:00:00-05:00,238.52,239.12,236.1,236.15,124909,243.90868939426554,221.04609227927108,False,False,False,False,
2021-12-10 00:00:00-05:00,235.44,237.78,234.84,237.35,169352,243.21830103697442,221.20832021679078,False,False,False,False,
2021-12-13 00:00:00-05:00,239.16,243.61,239.16,241.87,130979,243.07637461202975,221.41390907035506,False,False,False,False,
2021-12-14 00:00:00-05:00,240.93,242.98,240.01,242.55,191253,243.0209667581319,221.6242184328391,False,False,False,False,
2021-12-15 00:00:00-05:00,253.79,267.91,250.44,267.55,356580,245.6029702572759,222.0811913837561,False,False,False,False,
2021-12-16 00:00:00-05:00,267.81,276.07,264.98,271.18,292552,248.29528917756264,222.56973674312172,False,False,False,False,
2021-12-17 00:00:00-05:00,266.23,267.51,258.14,259.88,197761,249.51473242202974,222.9409831436877,False,False,False,False,
2021-12-20 00:00:00-05:00,262.04,262.4,253.26,256.27,206652,250.22581321971083,223.27261515220826,False,False,False,False,
2021-12-21 00:00:00-05:00,255.68,258.35,253.4,257.57,152070,250.99888551237285,223.61388266313156,False,False,False,False,
2021-12-22 00:00:00-05:00,257.73,259.17,255.69,259.16,163697,251.85795019528098,223.96757537295116,False,False,False,False,
2021-12-23 00:00:00-05:00,261.74,267.61,259.62,265.44,85543,253.28763964840928,224.38023631451384,False,False,False,False,
2021-12-27 00:00:00-05:00,267.14,272.38,267.14,270.59,92164,255.10894073805042,224.84003495815054,False,False,False,False,
2021-12-28 00:00:00-05:00,271.42,271.42,268.41,268.86,59310,256.5564206603609,225.278044560557,False,False,False,False,
2021-12-29 00:00:00-05:00,269.61,271.6,268.94,270.67,48789,258.04206059084925,225.72970580871066,False,False,False,False,
2021-12-30 00:00:00-05:00,271.46,271.85,268.83,269.62,57591,259.2607910549704,226.16642515389762,False,False,False,False,
2021-12-31 00:00:00-05:00,269.4,270.84,268.46,268.46,35610,260.22912883865774,226.5872567444061,False,False,False,False,
2022-01-03 00:00:00-05:00,265.97,265.97,259.91,264.37,124408,260.6650100135359,226.9632044384916,False,False,False,False,
2022-01-04 00:00:00-05:00,261.73,261.87,256.55,259.52,92184,260.54448264369,227.28715265303398,False,False,False,False,
2022-01-05 00:00:00-05:00,260.46,261.07,253.26,253.29,106982,259.78085289172265,227.5458874525063,False,False,False,False,
2022-01-06 00:00:00-05:00,254.08,254.08,248.5,252.33,130537,258.9965525873308,227.79249553755596,False,False,False,False,
2022-01-07 00:00:00-05:00,252.3,253.47,249.76,252.36,105547,258.2979681044539,228.0369483182768,False,False,False,False,
2022-01-10 00:00:00-05:00,251.37,252.9,248.89,252.9,113405,257.72976093556406,228.2843418673487,False,False,False,False,
2022-01-11 00:00:00-05:00,254.34,255.12,250.0,255.07,87496,257.4497861002415,228.55086582886761,False,False,False,False,
2022-01-12 00:00:00-05:00,245.24,250.29,244.07,248.86,344979,256.54559808968975,228.75294676589382,False,False,False,False,
2022-01-13 00:00:00-05:00,246.99,248.3,241.73,242.05,209328,255.01974565919608,228.88525575329788,False,False,False,False,
2022-01-14 00:00:00-05:00,243.17,243.17,236.3,237.29,160580,253.15345664243858,228.96888504928498,False,False,False,False,
2022-01-18 00:00:00-05:00,236.05,241.53,235.42,240.27,111459,251.79730331165558,229.08133395426725,False,False,False,False,
2022-01-19 00:00:00-05:00,239.37,243.43,237.97,238.35,161320,250.38179769990236,229.1735594870606,False,False,False,False,
2022-01-20 00:00:00-05:00,238.09,241.08,235.83,236.41,95257,248.91108215254422,229.24556387027394,False,False,False,False,
2022-01-21 00:00:00-05:00,238.74,240.57,235.53,236.41,125934,247.5951787680659,229.31685179196276,False,False,False,False,
2022-01-24 00:00:00-05:00,235.4,236.53,230.95,231.36,34539,245.8862125819537,229.33718162487858,False,False,False,False,
2022-01-25 00:00:00-05:00,230.3,234.76,228.65,232.81,99342,244.50976915227437,229.3717370315962,False,False,False,False,
2022-01-26 00:00:00-05:00,232.89,235.59,229.54,231.35,162727,243.12453029414024,229.39142124023707,False,False,False,False,
2022-01-27 00:00:00-05:00,233.34,236.38,229.63,230.2,107188,241.76405342107284,229.3994668000357,False,False,False,False,
2022-01-28 00:00:00-05:00,231.54,238.43,228.8,238.24,149162,241.39310042938095,229.48743230451296,False,False,False,False,
2022-01-31 00:00:00-05:00,236.74,238.7,235.39,238.62,194756,241.10119512102506,229.57830362486607,False,False,False,False,
2022-02-01 00:00:00-05:00,240.41,241.92,236.68,241.41,163317,241.13370089775924,229.6960319470067,False,False,False,False,
2022-02-02 00:00:00-05:00,238.49,244.8,237.67,243.82,93096,241.4164692243109,229.8365689425589,False,False,False,False,
2022-02-03 00:00:00-05:00,238.83,240.93,234.69,237.92,275302,241.04841983227817,229.9170010923842,False,False,False,False,
2022-02-04 00:00:00-05:00,235.57,237.24,234.61,235.61,160602,240.4759545867752,229.97364784768388,False,False,False,False,
2022-02-07 00:00:00-05:00,235.93,237.22,233.78,236.69,139909,240.0774330513252,230.0404772223338,False,False,False,False,
2022-02-08 00:00:00-05:00,235.22,235.38,230.93,233.34,122158,239.36822957223833,230.07330829474841,False,False,False,False,
2022-02-09 00:00:00-05:00,235.56,237.65,235.1,236.47,68392,239.06315277516063,230.13695696843254,False,False,False,False,
2022-02-10 00:00:00-05:00,233.26,237.06,231.54,233.0,79742,238.42492616724897,230.16544495879643,False,False,False,False,
2022-02-11 00:00:00-05:00,232.35,233.99,228.41,229.27,67325,237.46124972859118,230.15653505870893,False,False,False,False,
2022-02-14 00:00:00-05:00,228.99,231.16,226.51,229.1,87786,236.58111817821316,230.14602227205512,False,False,False,False,
2022-02-15 00:00:00-05:00,231.88,238.95,231.83,238.28,185037,236.7599478436644,230.2269573738257,False,False,False,False,
2022-02-16 00:00:00-05:00,236.93,241.12,236.93,239.8,103484,237.079953333805,230.32221152931004,False,False,False,False,
2022-02-17 00:00:00-05:00,239.53,239.53,234.82,235.28,120502,236.89048456182553,230.37154275787415,False,False,False,False,
2022-02-18 00:00:00-05:00,232.42,236.61,232.42,234.61,135258,236.6504335553176,230.4137164617759,False,False,False,False,
2022-02-22 00:00:00-05:00,233.79,235.1,232.06,233.55,160962,236.32407212844205,230.44492326315125,False,False,False,False,
2022-02-23 00:00:00-05:00,235.78,236.82,232.41,232.76,131409,235.9489066412376,230.46795885257265,False,False,False,False,
2022-02-24 00:00:00-05:00,229.79,238.18,229.54,237.34,281271,236.09533752110735,230.53633737145253,False,False,False,False,
2022-02-25 00:00:00-05:00,238.02,246.93,238.02,244.91,124032,237.02319672941184,230.67935889014456,False,False,False,False,
2022-02-28 00:00:00-05:00,239.17,244.1,239.17,243.85,125408,237.74180760000007,230.8104100454665,False,False,False,False,
2022-03-01 00:00:00-05:00,242.84,244.29,239.72,243.81,222761,238.3805646947369,230.93975919924299,False,False,False,False,
2022-03-02 00:00:00-05:00,243.71,249.93,243.62,248.13,150208,239.40682104265935,231.11080637138983,False,False,False,False,
2022-03-03 00:00:00-05:00,249.68,253.42,248.39,252.46,142990,240.78083988027416,231.32323615873918,False,False,False,False,
2022-03-04 00:00:00-05:00,250.46,257.2,250.46,256.66,194712,242.45233041919266,231.5753432616373,False,False,False,False,
2022-03-07 00:00:00-05:00,254.38,257.32,251.82,255.48,171220,243.82366405927766,231.81320054261604,False,False,False,False,
2022-03-09 00:00:00-05:00,256.69,261.36,255.92,256.68,175538,245.1769625793537,232.06063138298805,False,False,False,False,
2022-03-10 00:00:00-05:00,257.28,261.34,257.06,259.61,137277,246.69622967626384,232.3347544538041,False,False,False,False,
2022-03-11 00:00:00-05:00,259.35,265.18,259.35,259.93,123971,248.08925813139396,232.6093340114777,False,False,False,False,
2022-03-14 00:00:00-04:00,262.63,264.36,261.2,262.67,142421,249.62407306493145,232.90844511584112,False,False,False,False,
2022-03-15 00:00:00-04:00,263.52,269.89,263.52,269.13,298362,251.67732853178077,233.26885859727557,False,False,False,False,
2022-03-16 00:00:00-04:00,271.45,271.96,266.64,269.93,239334,253.5986623705407,233.6336460739196,False,False,False,False,
2022-03-17 00:00:00-04:00,271.07,278.95,270.91,278.62,167505,256.232487384168,234.08127148611942,False,False,False,False,
2022-03-18 00:00:00-04:00,278.18,284.34,278.15,280.83,164601,258.82169923846607,234.54643296386948,False,False,False,False,
2022-03-21 00:00:00-04:00,281.63,288.15,281.63,282.84,165408,261.3499414238907,235.02696596920413,False,False,False,False,
2022-03-22 00:00:00-04:00,282.66,282.66,276.79,278.24,170138,263.12784232663904,235.4569464073215,False,False,False,False,
2022-03-23 00:00:00-04:00,277.56,281.35,276.98,277.48,246108,264.6385957659402,235.8750862440646,False,False,False,False,
2022-03-24 00:00:00-04:00,278.94,281.98,278.26,280.94,175968,266.35453305373596,236.3234933461137,False,False,False,False,
2022-03-25 00:00:00-04:00,281.42,284.66,281.41,282.19,124296,268.0214243112374,236.77987649689868,False,False,False,False,
2022-03-28 00:00:00-04:00,284.56,285.54,281.52,284.77,150135,269.78443227847555,237.25739016359623,False,False,False,False,
2022-03-29 00:00:00-04:00,285.61,286.16,280.89,281.66,224973,271.034492038636,237.6992071768938,False,False,False,False,
2022-03-30 00:00:00-04:00,283.24,285.24,281.27,283.22,127478,272.31717708720066,238.15215038906402,False,False,False,False,
2022-03-31 00:00:00-04:00,282.43,284.82,279.31,279.52,127633,273.0753689727585,238.5637707832027,False,False,False,False,
2022-04-01 00:00:00-04:00,278.94,286.14,277.94,285.78,163349,274.4126985545734,239.03358400924049,False,False,False,False,
2022-04-04 00:00:00-04:00,285.74,287.9,284.29,284.65,182194,275.4903092330394,239.4874786957157,False,False,False,False,
2022-04-05 00:00:00-04:00,283.56,288.77,282.52,285.61,89475,276.5555398400879,239.94640925595735,False,False,False,False,
2022-04-06 00:00:00-04:00,288.85,299.33,288.33,298.85,233085,278.9023251200786,240.5325146364951,False,False,False,False,
2022-04-07 00:00:00-04:00,298.71,306.55,298.71,301.19,290378,281.24839616007034,241.1360717047887,False,False,False,False,
2022-04-08 00:00:00-04:00,301.48,304.9,301.06,304.46,165999,283.69172288006297,241.76616054354702,False,False,False,False,
2022-04-11 00:00:00-04:00,305.2,306.37,301.0,301.68,139850,285.5852257347932,242.3623181500789,False,False,False,False,
2022-04-12 00:00:00-04:00,299.9,302.3,297.18,300.84,167772,287.19099144692024,242.94418563117264,False,False,False,False,
2022-04-13 00:00:00-04:00,300.43,300.91,293.37,295.55,157514,288.0708870840865,243.46762657016595,False,False,False,False,
2022-04-14 00:00:00-04:00,294.81,297.18,293.28,294.92,65417,288.7918463383932,243.97959048489068,False,False,False,False,
2022-04-18 00:00:00-04:00,294.88,294.88,289.86,291.63,69236,289.09059935540444,244.45372391290175,False,False,False,False,
2022-04-19 00:00:00-04:00,291.3,292.54,286.9,290.28,92251,289.2157994232566,244.90970675953955,False,False,False,False,
2022-04-20 00:00:00-04:00,290.68,291.61,285.57,285.61,170733,288.8362415892296,245.3146848017332,False,False,False,False,
2022-04-21 00:00:00-04:00,284.61,285.12,279.91,282.71,179903,288.1913740535212,245.6867774902732,False,False,False,False,
2022-04-22 00:00:00-04:00,281.44,281.77,271.9,271.91,146363,286.4775452057821,245.94770507743465,False,False,False,False,
2022-04-25 00:00:00-04:00,272.2,279.06,270.5,278.47,129045,285.63464571043664,246.2713100020373,False,False,False,False,
2022-04-26 00:00:00-04:00,278.31,283.3,276.35,276.36,109367,284.6583672146012,246.5706999522658,False,False,False,False,
2022-04-27 00:00:00-04:00,276.82,281.25,274.08,278.86,158221,284.04801277095896,246.89198651990498,False,False,False,False,
2022-04-28 00:00:00-04:00,288.67,293.39,282.81,290.46,345670,284.72295879506856,247.32549909184624,False,False,False,False,
2022-04-29 00:00:00-04:00,287.99,290.02,282.45,285.3,195186,284.78369997453507,247.70335482227563,False,False,False,False,
2022-05-02 00:00:00-04:00,284.73,285.84,277.85,282.64,152309,284.5580473456366,248.05098313250176,False,False,False,False,
2022-05-03 00:00:00-04:00,282.72,282.96,277.61,281.17,102223,284.201410782938,248.38052558889478,False,False,False,False,
2022-05-04 00:00:00-04:00,280.95,289.95,277.47,287.94,155195,284.59494648999714,248.77415219995055,False,False,False,False,
2022-05-05 00:00:00-04:00,286.93,288.0,282.15,285.48,277530,284.6881100173659,249.13938451636898,False,False,False,False,
2022-05-06 00:00:00-04:00,283.95,290.97,281.93,290.15,204199,285.2630458050116,249.54745034207676,False,False,False,False,
2022-05-09 00:00:00-04:00,287.62,287.62,280.17,282.41,188495,284.96272519395774,249.8744408859367,False,False,False,False,
2022-05-10 00:00:00-04:00,285.05,286.31,278.32,278.69,177760,284.3024383314359,250.16116286717116,False,False,False,False,
2022-05-11 00:00:00-04:00,276.41,287.33,276.41,280.01,100837,283.8506027176005,250.45816622172666,False,False,False,False,
2022-05-12 00:00:00-04:00,276.65,285.11,276.65,285.03,140659,283.9747497999584,250.80216456777913,False,False,False,False,
2022-05-13 00:00:00-04:00,286.27,286.8,280.82,285.53,168952,284.1384603473312,251.1477151690948,False,False,False,False,
2022-05-16 00:00:00-04:00,285.91,302.85,285.69,293.35,266504,285.1080961002437,251.56763840124313,False,False,False,False,
2022-05-17 00:00:00-04:00,295.41,297.13,287.63,295.34,162342,286.1851386160075,252.00318428779792,False,False,False,False,
2022-05-18 00:00:00-04:00,295.01,296.35,288.13,289.42,103951,286.5256503406383,252.37549091179994,False,False,False,False,
