timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-08-25 00:00:00-04:00,25.03,25.17,24.07,24.35,541765,23.88872543507429,22.043094628954574,False,False,False,False,
2021-08-26 00:00:00-04:00,24.4,25.4,24.4,24.86,453404,23.990964862961203,22.071123538119206,False,False,False,False,
2021-08-27 00:00:00-04:00,25.06,26.075,24.92,25.71,539798,24.17191593001792,22.10733126410807,False,False,False,False,
2021-08-30 00:00:00-04:00,25.78,26.6,25.64,25.78,385559,24.341187937384458,22.143875231629384,False,False,False,False,
2021-08-31 00:00:00-04:00,25.84,26.36,25.8,26.34,814552,24.551589207133464,22.185627716886803,False,False,False,False,
2021-09-01 00:00:00-04:00,26.48,26.49,26.035,26.2,689561,24.72510613269836,22.22557171970385,False,False,False,False,
2021-09-02 00:00:00-04:00,26.23,26.87,26.125,26.5,421514,24.911937066098535,22.268103344383416,False,False,False,False,
2021-09-03 00:00:00-04:00,26.485,26.75,26.22,26.65,313590,25.094891059140792,22.311704306130846,False,False,False,False,
2021-09-07 00:00:00-04:00,26.75,26.815,26.29,26.7,784482,25.26384989502071,22.35536893990069,False,False,False,False,
2021-09-08 00:00:00-04:00,26.6,26.6,24.96,25.575,1137096,25.29660253765011,22.387405069851926,False,False,False,False,
2021-09-09 00:00:00-04:00,25.41,26.24,25.305,26.13,828038,25.384328586318517,22.424644820400665,False,False,False,False,
2021-09-10 00:00:00-04:00,26.185,26.725,26.18,26.255,1230728,25.475978208811302,22.462757807262353,False,False,False,False,
2021-09-13 00:00:00-04:00,26.12,26.17,25.04,25.85,1687016,25.51534892367327,22.496461709677654,False,False,False,False,
2021-09-14 00:00:00-04:00,25.97,26.7,25.91,26.25,856200,25.592680615918187,22.533810349382353,False,False,False,False,
2021-09-15 00:00:00-04:00,26.24,27.14,26.07,27.08,958571,25.749240551084693,22.579046067298947,False,False,False,False,
2021-09-16 00:00:00-04:00,27.18,28.785,27.02,28.63,1624668,26.05247838781262,22.639254564141744,False,False,False,False,
2021-09-17 00:00:00-04:00,28.61,29.29,28.07,28.74,2611554,26.33537539962182,22.699958498826902,False,False,False,False,
2021-09-20 00:00:00-04:00,27.575,28.09,26.06,26.53,1533861,26.35586219966163,22.738068364510216,False,False,False,False,
2021-09-21 00:00:00-04:00,26.85,27.13,26.08,26.62,520765,26.383666178644617,22.776694549937975,False,False,False,False,
2021-09-22 00:00:00-04:00,26.63,27.77,26.63,27.425,595296,26.49328026510308,22.82294634546098,False,False,False,False,
2021-09-23 00:00:00-04:00,27.75,29.185,27.74,28.765,1108070,26.732408658250122,22.882071257446444,False,False,False,False,
2021-09-24 00:00:00-04:00,28.28,28.755,27.915,28.56,400172,26.924786694223794,22.938568060854937,False,False,False,False,
2021-09-27 00:00:00-04:00,28.24,28.36,27.23,27.485,539686,26.983756515884448,22.98380618960265,False,False,False,False,
2021-09-28 00:00:00-04:00,27.0,27.1,25.215,25.35,890661,26.811782145791348,23.007350406621526,False,False,False,False,
2021-09-29 00:00:00-04:00,25.485,25.67,24.42,24.48,441449,26.566331393602784,23.022003636406385,False,False,False,False,
2021-09-30 00:00:00-04:00,24.66,25.04,23.89,24.03,826926,26.299349141644598,23.032033450969504,False,False,False,False,
2021-10-01 00:00:00-04:00,24.21,24.35,23.72,24.33,290836,26.092049231997798,23.04494854100961,False,False,False,False,
2021-10-04 00:00:00-04:00,24.01,24.045,23.025,23.17,585958,25.784465102313817,23.046192834133894,False,False,False,False,
2021-10-05 00:00:00-04:00,23.22,23.87,23.08,23.21,551638,25.51346877575447,23.047822756182313,False,False,False,False,
2021-10-06 00:00:00-04:00,24.81,24.94,23.37,23.58,1025837,25.30994574672768,23.0531180521407,False,False,False,False,
2021-10-07 00:00:00-04:00,23.73,24.12,23.565,23.72,379355,25.142583036545822,23.059753693412933,False,False,False,False,
2021-10-08 00:00:00-04:00,23.94,24.07,23.11,23.5,325104,24.969679559014683,23.064134253677484,False,False,False,False,
2021-10-11 00:00:00-04:00,23.3,23.98,23.29,23.54,274686,24.819186973855246,23.068869236227957,False,False,False,False,
2021-10-12 00:00:00-04:00,23.595,23.795,23.3,23.685,275087,24.699798871344168,23.074999890593848,False,False,False,False,
2021-10-13 00:00:00-04:00,23.88,24.3,23.845,24.13,256899,24.639820042781622,23.08549740412028,False,False,False,False,
2021-10-14 00:00:00-04:00,24.45,24.705,24.22,24.35,249851,24.609312669857243,23.098079519502164,False,False,False,False,
2021-10-15 00:00:00-04:00,24.41,24.44,23.84,23.98,283315,24.5430692309249,23.106854847666323,False,False,False,False,
2021-10-18 00:00:00-04:00,23.98,24.375,23.95,24.245,196040,24.51169352240649,23.11817967505273,False,False,False,False,
2021-10-19 00:00:00-04:00,24.545,25.195,24.38,24.68,228489,24.52940999373212,23.133720175798477,False,False,False,False,
2021-10-20 00:00:00-04:00,24.79,24.95,24.175,24.235,184554,24.498419468076108,23.144678183999485,False,False,False,False,
2021-10-21 00:00:00-04:00,24.2,24.925,24.12,24.78,252025,24.528059524068098,23.160950042865164,False,False,False,False,
2021-10-22 00:00:00-04:00,24.49,24.835,24.25,24.43,323322,24.517737468903036,23.173577405622723,False,False,False,False,
2021-10-26 00:00:00-04:00,25.99,26.74,25.25,25.525,603422,24.623765103755346,23.19697464536777,False,False,False,False,
2021-10-27 00:00:00-04:00,25.65,25.895,25.025,25.05,276122,24.668631934938993,23.215412708597945,False,False,False,False,
2021-10-28 00:00:00-04:00,25.315,25.795,25.15,25.645,157952,24.77140752073489,23.239587706522343,False,False,False,False,
2021-10-29 00:00:00-04:00,25.5,26.11,25.465,25.88,246087,24.88810146592069,23.265860465661426,False,False,False,False,
2021-11-01 00:00:00-04:00,26.11,26.645,25.9,26.56,320264,25.06409078529746,23.29863797346579,False,False,False,False,
2021-11-02 00:00:00-04:00,26.58,26.715,25.56,25.915,552982,25.15366017631878,23.324671426466132,False,False,False,False,
2021-11-03 00:00:00-04:00,25.89,26.23,25.22,26.12,375686,25.255380157758907,23.352485641128162,False,False,False,False,
2021-11-04 00:00:00-04:00,26.265,26.57,25.88,26.48,308915,25.384287509573756,23.383605186987584,False,False,False,False,
2021-11-05 00:00:00-04:00,26.41,26.6,25.72,26.0,366561,25.449099350671254,23.40963896622154,False,False,False,False,
2021-11-08 00:00:00-05:00,26.25,27.11,26.13,26.75,604749,25.58603626112691,23.442876389443217,False,False,False,False,
2021-11-09 00:00:00-05:00,25.9,25.94,23.955,24.21,2857352,25.441190338903024,23.450509460195025,False,False,False,False,
2021-11-10 00:00:00-05:00,23.61,23.61,22.125,22.515,1393760,25.133170303229022,23.44120090835229,False,False,False,False,
2021-11-11 00:00:00-05:00,23.02,23.11,22.67,22.99,757077,24.907573429204913,23.436711347075153,False,False,False,False,
2021-11-12 00:00:00-05:00,23.02,23.215,22.38,22.81,617074,24.68677622613071,23.430475413273413,False,False,False,False,
2021-11-15 00:00:00-05:00,22.99,23.515,22.96,23.405,595166,24.551852412853794,23.430221926574177,False,False,False,False,
2021-11-16 00:00:00-05:00,23.13,23.24,22.61,23.12,1020692,24.401131106237607,23.42713514123513,False,False,False,False,
2021-11-17 00:00:00-05:00,23.05,23.2,22.41,22.49,343021,24.199959410844176,23.41781041346165,False,False,False,False,
2021-11-18 00:00:00-05:00,22.53,22.55,21.35,21.5,655268,23.915753157071105,23.39872772278044,False,False,False,False,
2021-11-19 00:00:00-05:00,21.64,21.95,21.305,21.41,399643,23.651989666853094,23.378939387230385,False,False,False,False,
2021-11-22 00:00:00-05:00,21.52,21.53,20.18,20.65,821427,23.335990754552768,23.3517857614868,False,True,False,False,
2021-11-23 00:00:00-05:00,20.56,21.05,20.05,20.59,623343,23.046939096178793,23.324305306148624,False,False,False,True,20.59
2021-11-24 00:00:00-05:00,20.345,21.2,20.06,21.12,493776,22.844103401844183,23.302371920017794,False,False,False,False,
2021-11-26 00:00:00-05:00,20.39,21.085,20.38,21.0,368356,22.649987254281637,23.279462746684285,False,False,False,False,
2021-11-29 00:00:00-05:00,21.19,21.35,20.58,21.06,460635,22.48262017488357,23.257378540249615,False,False,False,False,
2021-11-30 00:00:00-05:00,20.99,21.24,20.11,20.645,559679,22.289186472264248,23.231384723928727,False,False,False,False,
2021-12-01 00:00:00-05:00,20.52,20.89,19.3,19.38,929823,21.982956317289062,23.193062487869735,False,False,False,False,
2021-12-02 00:00:00-05:00,19.31,19.9,19.07,19.68,852753,21.74053986283758,23.15810664221929,False,False,False,False,
2021-12-03 00:00:00-05:00,19.49,19.515,18.4,18.98,761524,21.449956719380992,23.116533441799202,False,False,False,False,
2021-12-06 00:00:00-05:00,18.4,18.96,18.09,18.8,590943,21.171013906814572,23.073582860288763,False,False,False,False,
2021-12-07 00:00:00-05:00,19.2,19.85,19.1,19.45,511625,20.989854548202512,23.03752730944012,False,False,False,False,
2021-12-08 00:00:00-05:00,19.505,19.82,19.04,19.81,425791,20.86565933260225,23.005412609843702,False,False,False,False,
2021-12-09 00:00:00-05:00,19.95,20.145,19.045,19.21,630340,20.691379402854643,22.96764731024327,False,False,False,False,
2021-12-10 00:00:00-05:00,19.27,19.57,18.705,18.94,543521,20.507023676238365,22.927571217604033,False,False,False,False,
2021-12-13 00:00:00-05:00,18.77,19.06,18.175,18.4,678681,20.285231710318538,22.882520757727377,False,False,False,False,
2021-12-14 00:00:00-05:00,17.96,18.85,17.925,18.64,713076,20.11204942502185,22.840306620834568,False,False,False,False,
2021-12-15 00:00:00-05:00,18.39,18.94,18.0,18.855,819932,19.97972843291429,22.80065182858746,False,False,False,False,
2021-12-16 00:00:00-05:00,18.98,19.115,18.15,18.34,417665,19.807125439975945,22.756267233278134,False,False,False,False,
2021-12-17 00:00:00-05:00,18.01,19.09,17.815,19.07,694423,19.72953328839953,22.71958795732512,False,False,False,False,
2021-12-20 00:00:00-05:00,18.6,18.63,17.84,17.95,706847,19.542213994883788,22.67212937068507,False,False,False,False,
2021-12-21 00:00:00-05:00,18.15,18.98,18.1,18.91,572594,19.475665153317074,22.634695247593676,False,False,False,False,
2021-12-22 00:00:00-05:00,18.71,19.45,18.65,18.87,520990,19.41191092665212,22.597235593388763,False,False,False,False,
2021-12-23 00:00:00-05:00,18.86,19.125,18.72,18.95,299778,19.363288723846633,22.56094469196201,False,False,False,False,
2021-12-27 00:00:00-05:00,18.91,19.24,18.9,18.96,375621,19.3208372792312,22.5251143965196,False,False,False,False,
2021-12-28 00:00:00-05:00,18.905,19.07,18.44,18.57,289133,19.24180177615423,22.48576002441493,False,False,False,False,
2021-12-29 00:00:00-05:00,18.54,18.58,17.91,18.165,491769,19.128454220769573,22.442767387356074,False,False,False,False,
2021-12-30 00:00:00-05:00,18.09,18.99,18.09,18.68,560708,19.081248513320144,22.405326915840096,False,False,False,False,
2021-12-31 00:00:00-05:00,18.65,18.87,18.21,18.22,335197,18.99059077507592,22.363681871901388,False,False,False,False,
2022-01-03 00:00:00-05:00,18.42,18.54,17.88,18.52,649796,18.941054904015296,22.325436281136202,False,False,False,False,
2022-01-04 00:00:00-05:00,18.59,18.835,17.795,18.175,644445,18.860417545697896,22.284138407692062,False,False,False,False,
2022-01-05 00:00:00-05:00,18.04,18.56,16.87,16.95,1013178,18.65932096194022,22.231062403635427,False,False,False,False,
2022-01-06 00:00:00-05:00,16.875,17.17,16.06,16.74,972211,18.457287176472832,22.176424966783333,False,False,False,False,
2022-01-07 00:00:00-05:00,16.7,17.315,16.485,16.555,538224,18.25704642105464,22.12049038999942,False,False,False,False,
2022-01-10 00:00:00-05:00,16.12,16.57,15.36,16.51,1144777,18.07314679778573,22.06466461497455,False,False,False,False,
2022-01-11 00:00:00-05:00,16.415,17.25,16.325,16.89,786971,17.948605029597754,22.01317541482555,False,False,False,False,
2022-01-12 00:00:00-05:00,17.155,17.46,16.41,16.72,658864,17.81927818437694,21.960507002737735,False,False,False,False,
2022-01-13 00:00:00-05:00,16.82,16.82,15.945,16.01,562573,17.62882784917937,21.901297977834872,False,False,False,False,
2022-01-14 00:00:00-05:00,15.91,16.24,15.62,16.01,560589,17.458424917686806,21.842678097458407,False,False,False,False,
2022-01-18 00:00:00-05:00,15.46,15.75,14.93,14.965,853172,17.19595913687767,21.7742434895235,False,False,False,False,
2022-01-19 00:00:00-05:00,14.9,15.225,14.545,14.56,958639,16.91848975404844,21.70245997221481,False,False,False,False,
2022-01-20 00:00:00-05:00,14.85,15.54,14.57,14.62,687339,16.676543464148605,21.63198773368531,False,False,False,False,
2022-01-21 00:00:00-05:00,14.24,14.465,13.5,13.54,1640787,16.346380994238224,21.55147044280287,False,False,False,False,
2022-01-24 00:00:00-05:00,12.77,13.08,12.015,12.215,614060,15.911498784318411,21.4585702393919,False,False,False,False,
2022-01-25 00:00:00-05:00,13.115,13.6,12.85,13.06,769684,15.611341017548051,21.375002376313375,False,False,False,False,
2022-01-26 00:00:00-05:00,13.61,13.815,12.685,12.75,1042687,15.310147226227205,21.28918145714608,False,False,False,False,
2022-01-27 00:00:00-05:00,12.98,13.05,12.2,12.28,784881,14.991184360308552,21.199537860557562,False,False,False,False,
2022-01-28 00:00:00-05:00,12.33,12.87,11.89,12.72,972066,14.752112322381336,21.11516434950724,False,False,False,False,
2022-01-31 00:00:00-05:00,12.78,13.74,12.78,13.715,1348911,14.642942604235932,21.04153087339274,False,False,False,False,
2022-02-01 00:00:00-05:00,14.24,14.37,13.56,14.2,1110060,14.59631706694794,20.973455939329135,False,False,False,False,
2022-02-02 00:00:00-05:00,14.13,14.14,13.19,13.32,781235,14.461967902006052,20.89730214888805,False,False,False,False,
2022-02-03 00:00:00-05:00,12.89,13.31,12.42,12.45,697250,14.250181807058047,20.81324939118767,False,False,False,False,
2022-02-04 00:00:00-05:00,12.445,13.085,12.28,12.94,579829,14.112267932630884,20.734908601225605,False,False,False,False,
2022-02-07 00:00:00-05:00,13.005,13.6,12.95,12.955,797023,13.990450255511844,20.657496575342766,False,False,False,False,
2022-02-08 00:00:00-05:00,12.66,13.185,12.63,13.15,504047,13.901981807563228,20.582795116881645,False,False,False,False,
2022-02-09 00:00:00-05:00,13.29,13.885,13.27,13.87,578211,13.89861530150394,20.516001135619142,False,False,False,False,
2022-02-10 00:00:00-05:00,13.495,14.16,13.42,13.56,661535,13.862971585556156,20.446787193971193,False,False,False,False,
2022-02-11 00:00:00-05:00,13.51,13.905,12.97,13.15,721586,13.787921944971297,20.37418234626999,False,False,False,False,
2022-02-14 00:00:00-05:00,13.09,13.79,13.0,13.25,615593,13.73129858234274,20.30329495973994,False,False,False,False,
2022-02-15 00:00:00-05:00,13.59,14.18,13.41,14.16,863967,13.776425047359293,20.242167646707703,False,False,False,False,
2022-02-16 00:00:00-05:00,13.91,14.25,13.66,13.97,1138604,13.796801358163579,20.179758018382255,False,False,False,False,
2022-02-17 00:00:00-05:00,12.39,12.7,11.75,11.76,4434161,13.582401215198992,20.095979331632183,False,False,False,False,
2022-02-18 00:00:00-05:00,11.95,12.01,10.575,11.01,3925321,13.311622139914888,20.00557157708858,False,False,False,False,
2022-02-22 00:00:00-05:00,10.74,11.18,10.3,10.475,2276668,13.013030335713323,19.9107400191076,False,False,False,False,
2022-02-23 00:00:00-05:00,10.8,11.26,10.4,10.425,1659064,12.740606089848763,19.816354546280657,False,False,False,False,
2022-02-24 00:00:00-05:00,9.77,11.87,9.77,11.83,2536001,12.644752817233103,19.736888331889805,False,False,False,False,
2022-02-25 00:00:00-05:00,11.515,11.885,11.0,11.47,1230658,12.521094625945407,19.65463073654762,False,False,False,False,
2022-02-28 00:00:00-05:00,11.96,12.175,11.39,11.84,1786606,12.449400454793258,19.576873216780978,False,False,False,False,
2022-03-01 00:00:00-05:00,11.95,12.515,11.71,12.19,1308627,12.42209514376239,19.503371990743357,False,False,False,False,
2022-03-02 00:00:00-05:00,12.11,12.11,11.425,12.055,988695,12.383453549682137,19.429258836606607,False,False,False,False,
2022-03-03 00:00:00-05:00,12.0,12.04,11.235,11.34,1140922,12.273616333926123,19.348768698928932,False,False,False,False,
2022-03-04 00:00:00-05:00,11.75,11.75,10.745,10.955,1142707,12.134814614565478,19.265248612372428,False,False,False,False,
2022-03-07 00:00:00-05:00,11.42,11.74,11.1,11.105,1319729,12.026413076190165,19.184052108766732,False,False,False,False,
2022-03-09 00:00:00-05:00,11.29,12.02,11.285,11.665,937989,11.988369594485937,19.109235669873534,False,False,False,False,
2022-03-10 00:00:00-05:00,11.42,11.97,11.325,11.87,1828993,11.975909637171627,19.0372034741534,False,False,False,False,
2022-03-11 00:00:00-05:00,11.88,12.0,11.38,11.38,987152,11.913182306943035,18.96101239480859,False,False,False,False,
2022-03-14 00:00:00-04:00,11.145,11.405,10.41,10.5,1122704,11.76442627463324,18.876823216750793,False,False,False,False,
2022-03-15 00:00:00-04:00,10.46,10.845,10.27,10.76,1260014,11.6586971930929,18.79605880663387,False,False,False,False,
2022-03-16 00:00:00-04:00,10.95,11.81,10.94,11.8,1432191,11.673571172767332,18.72644628119473,False,False,False,False,
2022-03-17 00:00:00-04:00,11.7,12.37,11.69,12.32,1036185,11.741616312476035,18.662700547053486,False,False,False,False,
2022-03-18 00:00:00-04:00,12.28,13.01,12.24,12.82,978932,11.855130384846978,18.604564223202207,False,False,False,False,
2022-03-21 00:00:00-04:00,12.75,13.03,12.435,12.585,585595,11.931958765389401,18.544668061777312,False,False,False,False,
2022-03-22 00:00:00-04:00,12.565,13.48,12.565,13.265,1212358,12.072278895348411,18.492134051212364,False,False,False,False,
2022-03-23 00:00:00-04:00,13.1,13.54,13.05,13.18,570973,12.188881116890684,18.43927699597642,False,False,False,False,
2022-03-24 00:00:00-04:00,13.275,13.42,12.83,13.395,459219,12.315840999323244,18.389085185071185,False,False,False,False,
2022-03-25 00:00:00-04:00,13.31,13.385,12.715,12.965,396142,12.38417352571027,18.335114188204805,False,False,False,False,
2022-03-28 00:00:00-04:00,13.1,13.44,12.86,13.41,613954,12.492155259846031,18.286108076879383,False,False,False,False,
2022-03-29 00:00:00-04:00,13.69,14.275,13.35,14.195,1031346,12.671402074599081,18.24540053382586,False,False,False,False,
2022-03-30 00:00:00-04:00,13.98,14.35,13.74,13.89,508004,12.799675540430757,18.202063215081324,False,False,False,False,
2022-03-31 00:00:00-04:00,13.91,14.05,13.7,13.72,340178,12.896551799332782,18.157465571150166,False,False,False,False,
2022-04-01 00:00:00-04:00,13.77,14.06,13.5,13.84,742228,12.99586213624512,18.114505714720814,False,False,False,False,
2022-04-04 00:00:00-04:00,14.05,14.65,14.04,14.62,758708,13.166824016640371,18.079734513579314,False,False,False,False,
2022-04-05 00:00:00-04:00,14.61,14.85,13.795,13.885,825141,13.242421488572964,18.037995861702903,False,False,False,False,
2022-04-06 00:00:00-04:00,13.5,13.5,12.85,13.0,991324,13.21690343714423,17.987866549646156,False,False,False,False,
2022-04-07 00:00:00-04:00,12.985,13.335,12.48,12.84,697018,13.17722939112905,17.93664399691336,False,False,False,False,
2022-04-08 00:00:00-04:00,12.695,13.05,12.575,12.705,532830,13.127521034168097,17.884587837740092,False,False,False,False,
2022-04-11 00:00:00-04:00,12.45,12.815,12.14,12.665,419206,13.078834609518825,17.832651640349646,False,False,False,False,
2022-04-12 00:00:00-04:00,12.97,13.195,12.425,12.455,515450,13.013167808516844,17.77914266880388,False,False,False,False,
2022-04-13 00:00:00-04:00,12.38,12.935,12.24,12.9,545748,13.001255407620334,17.7305939855322,False,False,False,False,
2022-04-14 00:00:00-04:00,12.89,12.89,12.42,12.43,433947,12.941123259449773,17.677851756820438,False,False,False,False,
2022-04-18 00:00:00-04:00,12.33,12.37,11.88,12.14,421456,12.856794495297166,17.62274875426501,False,False,False,False,
2022-04-19 00:00:00-04:00,12.1,13.02,12.08,12.92,1108143,12.863447706318516,17.575955234322077,False,False,False,False,
2022-04-20 00:00:00-04:00,13.12,13.16,12.75,12.785,709069,12.855190053021829,17.528284037960663,False,False,False,False,
2022-04-21 00:00:00-04:00,13.02,13.315,12.225,12.32,911437,12.7988542579669,17.47646031618991,False,False,False,False,
2022-04-22 00:00:00-04:00,12.39,12.72,11.86,11.97,959803,12.711606441338805,17.421669666277577,False,False,False,False,
2022-04-25 00:00:00-04:00,11.775,12.16,11.69,12.115,813601,12.648805763303141,17.368866983031033,False,False,False,False,
2022-04-26 00:00:00-04:00,11.935,12.05,11.11,11.12,748864,12.487878840850179,17.306689202105353,False,False,False,False,
2022-04-27 00:00:00-04:00,11.01,11.19,10.535,10.565,1327713,12.285470541813318,17.23960771750729,False,False,False,False,
2022-04-28 00:00:00-04:00,10.685,11.045,10.37,10.95,989569,12.144894695306652,17.17702455613906,False,False,False,False,
2022-04-29 00:00:00-04:00,10.94,11.22,10.365,10.41,594475,11.962274201063845,17.109690978466034,False,False,False,False,
2022-05-02 00:00:00-04:00,10.355,10.755,10.185,10.745,845752,11.834140074636073,17.046360719973833,False,False,False,False,
2022-05-03 00:00:00-04:00,10.71,10.975,10.44,10.545,614022,11.698441119411223,16.981670563556186,False,False,False,False,
2022-05-04 00:00:00-04:00,10.52,11.005,10.08,10.98,868499,11.622815738420568,16.921952448495926,False,False,False,False,
2022-05-05 00:00:00-04:00,10.76,10.765,9.985,10.12,1425379,11.46462460806051,16.85427132960542,False,False,False,False,
2022-05-06 00:00:00-04:00,10.0,10.03,9.43,9.47,2004415,11.254664123001508,16.780795992992434,False,False,False,False,
2022-05-09 00:00:00-04:00,7.78,7.84,7.32,7.455,4191928,10.854699478475032,16.68800200301241,False,False,False,False,
2022-05-10 00:00:00-04:00,7.565,7.7,6.935,7.29,1960397,10.47946795442503,16.594489545270996,False,False,False,False,
2022-05-11 00:00:00-04:00,7.22,7.54,6.665,6.715,1426072,10.08320816974871,16.496186166711087,False,False,False,False,
2022-05-12 00:00:00-04:00,6.55,7.38,6.45,7.34,1739065,9.79444941503832,16.40507983669406,False,False,False,False,
2022-05-13 00:00:00-04:00,7.57,8.35,7.565,8.345,1050523,9.641875792402708,16.32488003732397,False,False,False,False,
2022-05-16 00:00:00-04:00,8.15,8.43,8.01,8.05,1199316,9.474309919518213,16.24254292252473,False,False,False,False,
2022-05-17 00:00:00-04:00,8.2,8.45,8.015,8.36,546194,9.357014138516295,16.164109659614038,False,False,False,False,
2022-05-18 00:00:00-04:00,8.24,8.43,7.93,8.015,395266,9.215749492356686,16.08302399135917,False,False,False,False,
2022-05-19 00:00:00-04:00,7.95,8.58,7.95,8.3,493755,9.11935480895072,16.00558096656953,False,False,False,False,
2022-05-20 00:00:00-04:00,8.305,8.38,7.72,8.09,577112,9.011001671166433,15.92681896690217,False,False,False,False,
2022-05-23 00:00:00-04:00,8.01,8.155,7.8,8.015,416920,8.90615938999102,15.848094400067323,False,False,False,False,
2022-05-24 00:00:00-04:00,7.98,7.98,7.38,7.55,1031351,8.763405769991964,15.765526296584065,False,False,False,False,
2022-05-25 00:00:00-04:00,7.52,8.01,7.515,7.96,517137,8.678836741571757,15.687859368259845,False,False,False,False,
2022-05-26 00:00:00-04:00,7.81,8.395,7.81,8.36,320619,8.645274979301046,15.614945344695071,False,False,False,False,
2022-05-27 00:00:00-04:00,8.46,8.85,8.45,8.85,464568,8.666824981479882,15.547632455693131,False,False,False,False,
2022-05-31 00:00:00-04:00,8.98,9.08,8.565,8.68,424920,8.668211825534632,15.479297804392703,False,False,False,False,
2022-06-01 00:00:00-04:00,8.735,8.97,8.38,8.45,419444,8.64524215968888,15.409354542657452,False,False,False,False,
2022-06-02 00:00:00-04:00,8.525,9.385,8.465,9.31,527485,8.715216669195314,15.348664447705637,False,False,False,False,
2022-06-03 00:00:00-04:00,9.03,9.24,8.86,8.95,365649,8.73993070401686,15.284996144743394,False,False,False,False,
2022-06-06 00:00:00-04:00,9.135,9.2,8.79,8.99,325060,8.76625378780456,15.22235936718376,False,False,False,False,
2022-06-07 00:00:00-04:00,8.9,9.135,8.74,9.12,461471,8.803490231193553,15.161639373480439,False,False,False,False,
2022-06-08 00:00:00-04:00,9.19,9.42,9.09,9.175,317692,8.842596522646863,15.102070822500535,False,False,False,False,
2022-06-09 00:00:00-04:00,9.05,9.12,8.675,8.675,292042,8.824954783420878,15.038119869042818,False,False,False,False,
2022-06-10 00:00:00-04:00,8.47,8.555,8.145,8.26,976312,8.76548585885026,14.970675890246374,False,False,False,False,
2022-06-13 00:00:00-04:00,7.885,7.99,7.505,7.645,575581,8.647539978971286,14.897783592830988,False,False,False,False,
2022-06-14 00:00:00-04:00,7.745,7.98,7.59,7.82,367167,8.560430507500625,14.827357885439636,False,False,False,False,
2022-06-15 00:00:00-04:00,7.915,8.295,7.82,8.13,592275,8.515122033026875,14.760717508470087,False,False,False,False,
2022-06-16 00:00:00-04:00,7.83,7.98,7.58,7.67,559964,8.426161819024047,14.690163105400734,False,False,False,False,
2022-06-17 00:00:00-04:00,7.695,8.325,7.695,8.22,656227,8.404460574916252,14.625783373008687,False,False,False,False,
2022-06-21 00:00:00-04:00,8.63,9.045,8.58,8.71,560802,8.43662261966191,14.566919856859347,False,False,False,False,
2022-06-22 00:00:00-04:00,8.48,9.285,8.48,9.005,650014,8.496451817592234,14.511577370721442,False,False,False,False,
2022-06-23 00:00:00-04:00,9.03,9.5,8.845,9.45,832380,8.596825310477263,14.461213416783917,False,False,False,False,
2022-06-24 00:00:00-04:00,9.53,10.2,9.49,10.185,695903,8.764001593584918,14.418664029552236,False,False,False,False,
2022-06-27 00:00:00-04:00,10.09,10.13,9.51,9.615,449139,8.853580373207558,14.37086637751689,False,False,False,False,
2022-06-28 00:00:00-04:00,9.52,9.875,9.19,9.305,492939,8.901098228659395,14.320459746894832,False,False,False,False,
2022-06-29 00:00:00-04:00,9.33,9.415,9.07,9.23,474638,8.93571946774788,14.269808406129709,False,False,False,False,
2022-06-30 00:00:00-04:00,9.02,9.185,8.73,9.07,495371,8.949854260616524,14.21806901900404,False,False,False,False,
2022-07-01 00:00:00-04:00,9.12,9.42,9.035,9.275,398635,8.984080127920048,14.168884252645793,False,False,False,False,
2022-07-05 00:00:00-04:00,9.12,10.095,9.0,10.075,892000,9.098913798665308,14.1281490859528,False,False,False,False,
2022-07-06 00:00:00-04:00,10.015,10.305,9.745,9.8,1385582,9.172712346174224,14.085082925893568,False,False,False,False,
2022-07-07 00:00:00-04:00,9.76,10.275,9.76,10.18,505797,9.278742625524306,14.046226379367264,False,False,False,False,
2022-07-08 00:00:00-04:00,9.915,10.38,9.83,10.165,479826,9.372032875469117,14.007607211413362,False,False,False,False,
2022-07-11 00:00:00-04:00,9.98,9.98,9.535,9.565,427399,9.392345204367103,13.963402164533628,False,False,False,False,
2022-07-12 00:00:00-04:00,9.73,9.95,9.27,9.48,505440,9.401572024960041,13.918791197722348,False,False,False,False,
2022-07-13 00:00:00-04:00,9.22,9.55,9.07,9.27,364541,9.387722338122142,13.87253456888929,False,False,False,False,
2022-07-14 00:00:00-04:00,9.23,9.26,8.85,8.9,349697,9.336383144635601,13.823056612979943,False,False,False,False,
2022-07-15 00:00:00-04:00,9.0,9.105,8.65,9.035,488500,9.304658603095012,13.775414258621936,False,False,False,False,
2022-07-18 00:00:00-04:00,9.28,9.445,9.01,9.025,394894,9.2752208554008,13.728146455053558,False,False,False,False,
2022-07-19 00:00:00-04:00,9.2,9.365,8.89,9.34,295056,9.28203971272703,13.684483306247056,False,False,False,False,
2022-07-20 00:00:00-04:00,9.49,10.195,9.49,10.12,534933,9.370246058755765,13.649015810662508,False,False,False,False,
2022-07-21 00:00:00-04:00,10.36,10.755,10.22,10.49,699530,9.48811489467621,13.617582817521589,False,False,False,False,
2022-07-22 00:00:00-04:00,10.4,10.55,9.735,9.84,502174,9.525155432078716,13.57999492879003,False,False,False,False,
