timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-22 00:00:00-04:00,349.71,351.6,348.03,350.49,33712,352.6564090853168,334.1875686101358,False,False,False,False,
2021-06-23 00:00:00-04:00,350.33,350.33,345.68,345.69,71901,351.92310286580977,334.30202066376637,False,False,False,False,
2021-06-24 00:00:00-04:00,348.17,348.17,345.43,346.11,46770,351.3111973009877,334.4195129954702,False,False,False,False,
2021-06-25 00:00:00-04:00,346.34,351.21,346.11,349.95,43910,351.16791337456795,334.5740452044705,False,False,False,False,
2021-06-28 00:00:00-04:00,349.13,349.13,347.27,348.25,32936,350.86076459829764,334.71012435666483,False,False,False,False,
2021-06-29 00:00:00-04:00,348.13,348.38,342.03,342.11,62351,349.9396314826874,334.7837549600811,False,False,False,False,
2021-06-30 00:00:00-04:00,342.73,347.55,342.36,346.82,61363,349.61124922135184,334.90351859231913,False,False,False,False,
2021-07-01 00:00:00-04:00,346.98,349.2,345.64,348.32,41963,349.4753282506832,335.03701591975874,False,False,False,False,
2021-07-02 00:00:00-04:00,349.54,351.06,347.29,349.52,26428,349.48003054008495,335.1811252140895,False,False,False,False,
2021-07-06 00:00:00-04:00,348.48,348.49,342.49,347.12,55799,349.2316062727076,335.29991998807867,False,False,False,False,
2021-07-07 00:00:00-04:00,346.74,352.39,346.74,351.29,36003,349.44827929663313,335.4590252618292,False,False,False,False,
2021-07-08 00:00:00-04:00,347.94,349.66,346.32,348.25,33311,349.3221446338296,335.5862986423085,False,False,False,False,
2021-07-09 00:00:00-04:00,351.37,352.05,348.99,351.04,23381,349.50297151447916,335.7400668150219,False,False,False,False,
2021-07-12 00:00:00-04:00,348.73,351.22,344.8,347.0,58108,349.23950082874455,335.8521059511909,False,False,False,False,
2021-07-13 00:00:00-04:00,347.51,348.65,346.02,346.02,24559,348.9006060046662,335.9532790263034,False,False,False,False,
2021-07-14 00:00:00-04:00,346.11,346.64,343.92,345.49,34363,348.54159484628025,336.0481717723103,False,False,False,False,
2021-07-15 00:00:00-04:00,344.26,346.89,343.76,346.56,38768,348.3330059150929,336.15276707805845,False,False,False,False,
2021-07-16 00:00:00-04:00,344.64,347.9,343.86,345.67,37741,348.05268950297784,336.2474659131027,False,False,False,False,
2021-07-19 00:00:00-04:00,343.99,344.88,336.81,340.65,58634,347.27345902898014,336.29127222242505,False,False,False,False,
2021-07-20 00:00:00-04:00,342.09,348.71,342.09,348.17,52249,347.36783176277174,336.40946851871934,False,False,False,False,
2021-07-21 00:00:00-04:00,348.42,352.23,347.74,348.98,32559,347.53753368248,336.534548433956,False,False,False,False,
2021-07-22 00:00:00-04:00,348.39,349.53,346.68,347.96,36602,347.58200382116627,336.6482345191903,False,False,False,False,
2021-07-23 00:00:00-04:00,349.78,350.39,348.51,348.98,33228,347.72916131367504,336.77093865332773,False,False,False,False,
2021-07-26 00:00:00-04:00,342.55,342.55,335.88,337.2,109184,346.6208285438145,336.7752079204588,False,False,False,False,
2021-07-27 00:00:00-04:00,338.07,344.0,337.95,343.28,53940,346.26916238130775,336.8399322197577,False,False,False,False,
2021-07-28 00:00:00-04:00,343.92,344.4,339.66,341.7,39462,345.78819792011745,336.8882911031432,False,False,False,False,
2021-07-29 00:00:00-04:00,344.11,344.11,340.67,341.31,39700,345.3168086653682,336.93228820659454,False,False,False,False,
2021-07-30 00:00:00-04:00,341.3,342.35,339.12,340.44,30948,344.80346038480315,336.96719081150405,False,False,False,False,
2021-08-02 00:00:00-04:00,341.25,343.27,337.3,337.35,40459,344.01888560745545,336.9709998581558,False,False,False,False,
2021-08-03 00:00:00-04:00,338.51,338.73,335.41,338.45,51387,343.4326871224601,336.98571627747765,False,False,False,False,
2021-08-04 00:00:00-04:00,333.31,334.41,329.56,331.49,74878,342.1755621622011,336.9310325334232,False,False,False,False,
2021-08-05 00:00:00-04:00,332.62,332.62,329.88,330.52,50861,340.94866088196943,336.86724116493144,False,False,False,False,
2021-08-06 00:00:00-04:00,332.21,332.84,330.42,331.69,28021,339.97406499965683,336.81572632746946,False,False,False,False,
2021-08-09 00:00:00-04:00,330.2,331.85,329.72,330.6,29356,338.98732131548246,336.7538783043106,False,False,False,False,
2021-08-10 00:00:00-04:00,330.31,332.56,329.99,332.05,28239,338.2570769664843,336.70707354506374,False,False,False,False,
2021-08-11 00:00:00-04:00,331.71,333.59,330.77,332.96,35259,337.6994899173807,336.6697892311825,False,False,False,False,
2021-08-12 00:00:00-04:00,332.99,333.7,329.05,329.59,42948,336.84585939976165,336.59934356719066,False,False,False,False,
2021-08-13 00:00:00-04:00,330.14,330.52,327.68,327.88,69316,335.90208472610254,336.5125839297062,False,True,False,False,
2021-08-16 00:00:00-04:00,328.36,330.26,326.25,330.09,161163,335.2902863338812,336.4486776219479,False,False,False,True,330.09
2021-08-17 00:00:00-04:00,329.19,332.08,328.81,331.32,46153,334.8723614566306,336.3976460038191,False,False,False,False,
2021-08-18 00:00:00-04:00,330.15,330.15,326.77,326.79,32272,334.02158656645895,336.3020475361194,False,False,False,False,
2021-08-19 00:00:00-04:00,325.29,329.68,324.04,324.04,37909,332.9708932436738,336.18003711287446,False,False,False,False,
2021-08-20 00:00:00-04:00,325.01,328.6,324.83,327.5,27678,332.3950097443397,336.0936685843881,False,False,False,False,
2021-08-23 00:00:00-04:00,327.88,328.89,326.77,327.61,22510,331.8913245080934,336.00925397160813,False,False,False,False,
2021-08-24 00:00:00-04:00,328.5,330.0,328.17,328.93,29032,331.5796061388204,335.9388136335822,False,False,False,False,
2021-08-25 00:00:00-04:00,328.98,330.28,328.15,328.73,25988,331.27964759789194,335.86708414469086,False,False,False,False,
2021-08-26 00:00:00-04:00,328.7,331.61,327.57,331.34,50938,331.28600048232437,335.82203853131085,False,False,False,False,
2021-08-27 00:00:00-04:00,332.97,333.76,330.99,331.71,31799,331.3306320105007,335.78112272502915,False,False,False,False,
2021-08-30 00:00:00-04:00,332.3,333.36,331.61,331.77,27048,331.3768812725533,335.7412110561234,False,False,False,False,
2021-08-31 00:00:00-04:00,331.72,332.95,331.16,332.12,38760,331.45510429649505,335.7051791053162,False,False,False,False,
2021-09-01 00:00:00-04:00,331.54,331.54,329.07,329.3,50173,331.2282512126535,335.6414459798902,False,False,False,False,
2021-09-02 00:00:00-04:00,329.44,331.06,328.11,330.52,89595,331.1536984534268,335.59048631839875,False,False,False,False,
2021-09-03 00:00:00-04:00,330.23,330.64,328.33,328.56,45130,330.8806775635924,335.5205312306535,False,False,False,False,
2021-09-07 00:00:00-04:00,327.22,327.22,322.24,322.26,83923,329.9732378200564,335.3885856462689,False,False,False,False,
2021-09-08 00:00:00-04:00,322.74,326.27,322.67,324.35,75950,329.3813180495241,335.2787489731717,False,False,False,False,
2021-09-09 00:00:00-04:00,323.33,324.42,321.18,322.07,65801,328.61170562325844,335.1473186351302,False,False,False,False,
2021-09-10 00:00:00-04:00,322.45,323.07,319.19,319.26,71199,327.6273155576523,334.98923586264135,False,False,False,False,
2021-09-13 00:00:00-04:00,321.09,322.14,316.33,319.66,85188,326.78865076210997,334.8367061525653,False,False,False,False,
2021-09-14 00:00:00-04:00,321.29,321.29,316.28,317.8,79354,325.84247699767735,334.66718668836063,False,False,False,False,
2021-09-15 00:00:00-04:00,318.18,320.06,317.46,318.41,42816,325.0601109979218,334.50542363673515,False,False,False,False,
2021-09-16 00:00:00-04:00,318.84,319.12,314.53,315.06,64456,324.0074677349827,334.3119368343796,False,False,False,False,
2021-09-17 00:00:00-04:00,314.77,316.32,313.25,314.56,63762,323.0129974470898,334.1154001494604,False,False,False,False,
2021-09-20 00:00:00-04:00,311.38,314.38,309.99,312.36,47836,321.8916292947645,333.89892850618224,False,False,False,False,
2021-09-21 00:00:00-04:00,313.04,313.79,309.32,310.37,39214,320.6788262111051,333.66480981457846,False,False,False,False,
2021-09-22 00:00:00-04:00,313.27,316.5,313.27,315.52,58925,320.13579187309404,333.48426444328913,False,False,False,False,
2021-09-23 00:00:00-04:00,314.18,318.17,314.04,317.54,61345,319.8625506232947,333.32561504584345,False,False,False,False,
2021-09-24 00:00:00-04:00,321.73,325.62,320.82,322.65,56189,320.15596634715837,333.2193900205117,False,False,False,False,
2021-09-27 00:00:00-04:00,324.76,329.66,324.59,326.02,73587,320.7732330474575,333.1477542989146,False,False,False,False,
2021-09-28 00:00:00-04:00,326.57,327.22,323.02,325.0,50374,321.21815588456724,333.06668211683586,False,False,False,False,
2021-09-29 00:00:00-04:00,321.37,325.04,318.4,323.43,75210,321.4509815809286,332.97079473258873,False,False,False,False,
2021-09-30 00:00:00-04:00,324.51,325.13,318.32,318.32,68629,321.1214045724098,332.82501568052317,False,False,False,False,
2021-10-01 00:00:00-04:00,320.29,322.7,316.42,320.93,31378,321.1012567226825,332.7066573155428,False,False,False,False,
2021-10-04 00:00:00-04:00,322.64,322.96,317.48,319.35,49335,320.91691390976854,332.57375525270163,False,False,False,False,
2021-10-05 00:00:00-04:00,318.65,323.29,318.65,320.92,25381,320.9172387613719,332.45779748899315,False,False,False,False,
2021-10-06 00:00:00-04:00,319.85,323.14,317.83,323.14,52011,321.1512136285959,332.36508308611764,False,False,False,False,
2021-10-07 00:00:00-04:00,324.63,326.91,324.39,324.63,32395,321.51740166769105,332.28811708526075,False,False,False,False,
2021-10-08 00:00:00-04:00,325.25,327.67,323.82,326.52,26523,322.0439909658288,332.23072288540743,False,False,False,False,
2021-10-11 00:00:00-04:00,327.35,331.51,327.01,329.47,57788,322.82567612732055,332.20325300595067,False,False,False,False,
2021-10-12 00:00:00-04:00,329.14,332.3,329.08,330.71,23435,323.6556049560237,332.1883947670855,False,False,False,False,
2021-10-13 00:00:00-04:00,331.22,334.43,326.41,333.94,57408,324.7381728553896,332.2058236748757,False,False,False,False,
2021-10-14 00:00:00-04:00,334.65,335.96,332.71,334.17,31575,325.7309967653486,332.2253677179118,False,False,False,False,
2021-10-15 00:00:00-04:00,336.16,337.93,336.01,337.32,26170,326.95089184268033,332.27606057644005,False,False,False,False,
2021-10-18 00:00:00-04:00,335.68,339.39,333.97,336.83,40717,327.99079796450343,332.3213734065252,False,False,False,False,
2021-10-19 00:00:00-04:00,337.56,342.46,335.63,342.46,40267,329.51387186297677,332.4222552631767,False,False,False,False,
2021-10-20 00:00:00-04:00,343.08,343.78,341.41,342.43,33868,330.8734642984529,332.52183481279684,False,False,False,False,
2021-10-21 00:00:00-04:00,341.07,344.45,339.08,344.36,27948,332.29309963545785,332.63962750122676,False,False,False,False,
2021-10-22 00:00:00-04:00,344.56,347.85,344.14,345.87,57722,333.72224704225175,332.771272998727,True,False,False,False,
2021-10-26 00:00:00-04:00,321.86,323.93,300.93,306.5,304167,330.8567473535937,332.5098672972471,False,True,False,False,
2021-10-27 00:00:00-04:00,307.3,310.24,305.25,305.46,72946,328.1834055268996,332.2407143888168,False,False,False,False,
2021-10-28 00:00:00-04:00,304.25,308.78,300.09,305.8,114882,325.8272575766996,331.97762270335596,False,False,False,False,
2021-10-29 00:00:00-04:00,305.09,308.55,303.49,306.67,61469,323.81070414757335,331.72580556202905,False,False,False,False,
2021-11-01 00:00:00-04:00,305.42,308.37,304.65,305.37,106841,321.8695773951972,331.4635587405163,False,False,False,False,
2021-11-02 00:00:00-04:00,305.87,306.32,300.24,301.08,124406,319.6812008272817,331.161234772949,False,False,False,False,
2021-11-03 00:00:00-04:00,300.28,307.31,299.68,305.78,79319,318.2179165296731,330.9086851732182,False,False,False,False,
2021-11-04 00:00:00-04:00,305.78,309.81,305.75,309.59,198111,317.3097147897075,330.6965589525892,False,False,False,False,
2021-11-05 00:00:00-04:00,311.52,314.23,310.56,313.51,55713,316.90974481184355,330.52554841574755,False,False,False,False,
2021-11-08 00:00:00-05:00,315.28,316.46,311.59,315.41,41863,316.75187693691265,330.37514494892423,False,False,False,False,
2021-11-09 00:00:00-05:00,315.25,315.25,311.17,312.05,66652,316.2569425225008,330.19280519818864,False,False,False,False,
2021-11-10 00:00:00-05:00,313.29,314.22,311.52,311.52,53386,315.7583169938165,330.00700614149025,False,False,False,False,
2021-11-11 00:00:00-05:00,309.21,310.93,308.9,309.96,47584,315.1479678365726,329.807533443565,False,False,False,False,
2021-11-12 00:00:00-05:00,310.27,314.03,310.21,313.0,48841,314.92186595903866,329.6402943048231,False,False,False,False,
2021-11-15 00:00:00-05:00,314.58,315.25,313.37,314.6,36352,314.88798533177146,329.4906396351234,False,False,False,False,
2021-11-16 00:00:00-05:00,315.72,317.08,313.61,314.17,36311,314.8124079284271,329.33819545964957,False,False,False,False,
2021-11-17 00:00:00-05:00,314.43,316.85,314.34,315.62,69204,314.8974176201716,329.20169600233965,False,False,False,False,
2021-11-18 00:00:00-05:00,315.78,316.61,314.13,315.61,69567,314.9724262917325,329.0664552460975,False,False,False,False,
2021-11-19 00:00:00-05:00,314.66,316.54,313.38,315.15,60073,314.9911182610238,328.92798305459405,False,False,False,False,
2021-11-22 00:00:00-05:00,315.42,320.72,315.24,318.42,64204,315.352053180916,328.8234260092747,False,False,False,False,
2021-11-23 00:00:00-05:00,318.89,321.2,318.17,318.61,35259,315.69499495134596,328.7217998798292,False,False,False,False,
2021-11-24 00:00:00-05:00,319.79,319.97,316.64,317.08,38833,315.8407849564675,328.6059610750548,False,False,False,False,
2021-11-26 00:00:00-05:00,312.91,316.74,312.46,316.21,50159,315.879649697892,328.4826181787856,False,False,False,False,
2021-11-29 00:00:00-05:00,317.48,317.48,313.1,314.86,76951,315.7723181507455,328.3470697391957,False,False,False,False,
2021-11-30 00:00:00-05:00,313.43,314.77,309.95,310.05,88759,315.1699688717197,328.16500934378087,False,False,False,False,
2021-12-01 00:00:00-05:00,312.02,312.49,305.55,305.63,115197,314.16576162206496,327.9407803950865,False,False,False,False,
2021-12-02 00:00:00-05:00,308.12,310.73,305.66,307.54,147516,313.4683130302687,327.7377875553344,False,False,False,False,
2021-12-03 00:00:00-05:00,309.1,311.16,307.47,310.57,84876,313.16322744813516,327.5669637985649,False,False,False,False,
2021-12-06 00:00:00-05:00,314.12,318.61,314.12,316.34,77902,313.4976245588578,327.4552527159922,False,False,False,False,
2021-12-07 00:00:00-05:00,316.6,318.06,315.3,315.65,70995,313.7241903947675,327.33778751483806,False,False,False,False,
2021-12-08 00:00:00-05:00,317.71,318.61,315.61,317.52,105476,314.12374930058144,327.24009808682973,False,False,False,False,
2021-12-09 00:00:00-05:00,316.48,321.13,314.99,319.82,75603,314.7233546373623,327.16626626507025,False,False,False,False,
2021-12-10 00:00:00-05:00,321.68,322.9,320.77,321.04,45239,315.3882646755347,327.10530839178597,False,False,False,False,
2021-12-13 00:00:00-05:00,320.61,322.45,318.13,321.82,95914,316.06528944653104,327.0527182585344,False,False,False,False,
2021-12-14 00:00:00-05:00,319.91,324.24,319.91,321.7,51412,316.658416873212,326.99945738034006,False,False,False,False,
2021-12-15 00:00:00-05:00,321.65,321.65,316.43,320.45,53285,317.0575308865581,326.9342886501874,False,False,False,False,
2021-12-16 00:00:00-05:00,321.9,323.83,319.94,320.92,45314,317.46410658270986,326.8744449820263,False,False,False,False,
2021-12-17 00:00:00-05:00,321.95,323.08,319.6,320.08,56552,317.7394637845299,326.80683856429476,False,False,False,False,
2021-12-20 00:00:00-05:00,317.18,317.48,310.41,314.06,166576,317.352151807211,326.6800043497247,False,False,False,False,
2021-12-21 00:00:00-05:00,315.52,319.43,315.52,317.16,137591,317.3319253011888,326.58527793828466,False,False,False,False,
2021-12-22 00:00:00-05:00,318.88,320.43,318.62,319.21,75368,317.5296173747479,326.5118920881525,False,False,False,False,
2021-12-23 00:00:00-05:00,321.06,324.09,321.06,322.96,42622,318.1012365984586,326.47654987832016,False,False,False,False,
2021-12-27 00:00:00-05:00,323.08,326.43,323.08,325.98,33748,318.93058011441036,326.47160908351105,False,False,False,False,
2021-12-28 00:00:00-05:00,325.83,330.49,325.71,329.22,54468,320.0136769444724,326.49895625680944,False,False,False,False,
2021-12-29 00:00:00-05:00,329.79,330.66,328.63,329.7,24393,321.0332898976859,326.53080743833374,False,False,False,False,
2021-12-30 00:00:00-05:00,330.73,332.89,329.07,329.23,31252,321.89610148740314,326.5576650757632,False,False,False,False,
2021-12-31 00:00:00-05:00,328.58,332.24,327.68,330.83,28601,322.8365118571502,326.6001758710293,False,False,False,False,
2022-01-03 00:00:00-05:00,330.38,331.48,328.65,329.83,43168,323.57266850376595,326.6323134245514,False,False,False,False,
2022-01-04 00:00:00-05:00,331.02,338.31,331.02,336.93,48527,324.9787033981064,326.7347779675907,False,False,False,False,
2022-01-05 00:00:00-05:00,337.28,338.1,333.09,333.3,78285,325.85462935620046,326.80010355995296,False,False,False,False,
2022-01-06 00:00:00-05:00,335.58,335.97,332.79,333.21,78688,326.62887889765307,326.86388362403306,False,False,False,False,
2022-01-07 00:00:00-05:00,335.03,337.74,333.56,335.24,66933,327.5353126979001,326.94722806558497,True,False,False,False,
2022-01-10 00:00:00-05:00,337.17,343.79,337.17,337.99,104772,328.6358060981211,327.0571063932906,False,False,True,False,337.99
2022-01-11 00:00:00-05:00,338.47,339.68,336.45,338.97,53815,329.72361598252945,327.1756426480838,False,False,False,False,
2022-01-12 00:00:00-05:00,338.83,340.59,334.78,336.26,93569,330.41165640542107,327.26603426352574,False,False,False,False,
2022-01-13 00:00:00-05:00,335.24,341.82,335.24,339.95,55446,331.4156925732715,327.392242877819,False,False,False,False,
2022-01-14 00:00:00-05:00,339.63,347.12,338.75,346.81,113012,333.0361459866113,327.5854543914725,False,False,False,False,
2022-01-18 00:00:00-05:00,344.62,351.14,343.45,350.52,194117,334.87655167223113,327.81365882538825,False,False,False,False,
2022-01-19 00:00:00-05:00,348.47,354.88,348.47,351.27,294364,336.6021778119962,328.0470552549864,False,False,False,False,
2022-01-20 00:00:00-05:00,350.78,354.63,348.07,349.19,109613,337.92721172652296,328.25743281463826,False,False,False,False,
2022-01-21 00:00:00-05:00,347.85,350.94,344.4,345.51,97611,338.7253999658363,328.429100149816,False,False,False,False,
2022-01-24 00:00:00-05:00,344.97,348.51,342.56,346.46,56298,339.5395683904851,328.60851208862385,False,False,False,False,
2022-01-25 00:00:00-05:00,352.19,361.09,346.31,360.32,169879,341.72698224411823,328.9240492817719,False,False,False,False,
2022-01-26 00:00:00-05:00,361.09,366.19,357.16,363.97,120246,344.0683525342111,329.27276520931645,False,False,False,False,
2022-01-27 00:00:00-05:00,361.68,368.13,358.14,362.04,113883,345.96010489903097,329.59880734653717,False,False,False,False,
2022-01-28 00:00:00-05:00,359.86,365.97,358.27,365.97,78486,348.06640964650137,329.96070976099946,False,False,False,False,
2022-01-31 00:00:00-05:00,363.42,363.84,358.14,362.45,110548,349.58047178897493,330.28398628079054,False,False,False,False,
2022-02-01 00:00:00-05:00,362.41,363.06,359.58,360.09,96598,350.68673791645125,330.580563531728,False,False,False,False,
2022-02-02 00:00:00-05:00,360.83,361.04,358.87,360.29,96286,351.6976076094564,330.8761798149944,False,False,False,False,
2022-02-03 00:00:00-05:00,361.27,364.87,359.84,362.57,139784,352.8420699663557,331.19154120987,False,False,False,False,
2022-02-04 00:00:00-05:00,360.87,365.55,358.96,362.41,135233,353.84922049621304,331.5021726406176,False,False,False,False,
2022-02-07 00:00:00-05:00,364.07,368.05,361.4,365.06,125934,355.02930254924325,331.83608137056166,False,False,False,False,
2022-02-08 00:00:00-05:00,367.32,369.23,363.51,368.57,97274,356.45463912300715,332.2015929987153,False,False,False,False,
2022-02-09 00:00:00-05:00,368.71,369.89,366.47,367.11,121247,357.57625605742743,332.5489403320614,False,False,False,False,
2022-02-10 00:00:00-05:00,365.51,368.2,357.37,358.72,216526,357.6966501566456,332.80934888597125,False,False,False,False,
2022-02-11 00:00:00-05:00,359.78,371.19,358.99,368.81,266704,358.86647645594604,333.1675643199417,False,False,False,False,
2022-02-14 00:00:00-05:00,367.5,367.99,357.26,360.06,286095,358.99211051321487,333.43515074461885,False,False,False,False,
2022-02-15 00:00:00-05:00,355.9,360.2,352.19,355.61,128703,358.63609888024484,333.6557960108415,False,False,False,False,
2022-02-16 00:00:00-05:00,355.76,361.5,355.76,360.12,89669,358.79229899811384,333.919121423669,False,False,False,False,
2022-02-17 00:00:00-05:00,359.55,364.38,359.55,361.67,86514,359.0952148930492,334.1952495687072,False,False,False,False,
2022-02-18 00:00:00-05:00,361.99,363.8,359.1,359.72,87281,359.16098174641246,334.449227184939,False,False,False,False,
2022-02-22 00:00:00-05:00,364.43,366.1,358.5,359.41,93439,359.1871941941585,334.6975930835963,False,False,False,False,
2022-02-23 00:00:00-05:00,361.67,363.2,357.89,361.82,120559,359.464331647405,334.96746777928195,False,False,False,False,
2022-02-24 00:00:00-05:00,370.39,370.65,360.77,368.18,312575,360.3817704213624,335.297940736702,False,False,False,False,
2022-02-25 00:00:00-05:00,368.22,385.63,368.22,381.08,198968,362.56053142964,335.75348361494383,False,False,False,False,
2022-02-28 00:00:00-05:00,387.59,406.37,387.3,406.34,357664,367.1688965423095,336.45583701181005,False,False,False,False,
2022-03-01 00:00:00-05:00,408.13,429.14,408.13,428.53,266824,373.62796006417165,337.3719978375632,False,False,False,False,
2022-03-02 00:00:00-05:00,418.26,422.85,402.7,421.27,228923,378.64291163636415,338.2068038292293,False,False,False,False,
2022-03-03 00:00:00-05:00,417.76,426.51,410.07,419.41,232683,382.93418409569426,339.0147958309285,False,False,False,False,
2022-03-04 00:00:00-05:00,420.96,433.13,415.21,429.0,210732,387.78321734877903,339.91017099678993,False,False,False,False,
2022-03-07 00:00:00-05:00,434.18,449.44,434.18,436.29,277205,392.88919446996016,340.8691742704537,False,False,False,False,
2022-03-09 00:00:00-05:00,408.38,426.74,405.97,420.44,146043,395.7892792625959,341.66092378020045,False,False,False,False,
2022-03-10 00:00:00-05:00,422.1,427.33,414.55,416.12,208265,397.9293551296911,342.40181011074577,False,False,False,False,
2022-03-11 00:00:00-05:00,413.63,420.02,410.89,410.89,143557,399.293633537092,343.083284637007,False,False,False,False,
2022-03-14 00:00:00-04:00,420.96,421.2,411.42,416.42,133750,401.0964089542402,343.8130031978328,False,False,False,False,
2022-03-15 00:00:00-04:00,416.1,421.79,412.89,420.22,155556,403.1094185380044,344.57327182273,False,False,False,False,
2022-03-16 00:00:00-04:00,405.57,407.52,385.6,394.6,454798,402.213690270846,345.07105021255364,False,False,False,False,
2022-03-17 00:00:00-04:00,400.74,404.37,397.9,401.49,236591,402.137512347599,345.6324327975034,False,False,False,False,
2022-03-18 00:00:00-04:00,407.71,409.77,395.39,399.3,178011,401.8388268373254,346.1664384413093,False,False,False,False,
2022-03-21 00:00:00-04:00,405.29,419.34,405.04,412.18,149307,402.92737138076484,346.8232898001023,False,False,False,False,
2022-03-22 00:00:00-04:00,411.69,415.68,406.8,412.84,162720,403.9708059722633,347.4801724886585,False,False,False,False,
2022-03-23 00:00:00-04:00,417.93,418.81,414.41,417.04,112872,405.34651060676185,348.1723100758361,False,False,False,False,
2022-03-24 00:00:00-04:00,416.9,422.77,415.72,421.28,90657,407.0237200165764,348.8997497765741,False,False,False,False,
2022-03-25 00:00:00-04:00,422.12,428.54,422.12,424.89,131162,408.90438106746313,349.6558716693445,False,False,False,False,
2022-03-28 00:00:00-04:00,420.85,421.88,415.56,416.78,121520,409.7333935866775,350.3237734437789,False,False,False,False,
2022-03-29 00:00:00-04:00,405.35,410.36,402.32,409.44,221052,409.7025100512377,350.9119946035423,False,False,False,False,
2022-03-30 00:00:00-04:00,411.47,418.41,411.47,417.73,149984,410.54750899321266,351.5768503786315,False,False,False,False,
2022-03-31 00:00:00-04:00,414.24,420.38,413.29,413.29,151784,410.836192257085,352.19091156889385,False,False,False,False,
2022-04-01 00:00:00-04:00,414.06,417.95,411.6,417.72,92606,411.56080359844447,352.8429422995516,False,False,False,False,
2022-04-04 00:00:00-04:00,419.2,419.2,411.81,415.9,93370,412.01756111439767,353.47037570950636,False,False,False,False,
2022-04-05 00:00:00-04:00,419.04,425.84,415.61,418.91,128932,412.74308099709265,354.1215162497103,False,False,False,False,
2022-04-06 00:00:00-04:00,418.92,428.49,418.92,425.79,114296,414.11644089213553,354.8346354910067,False,False,False,False,
2022-04-07 00:00:00-04:00,424.76,437.26,422.4,436.13,115186,416.4336576403318,355.64354459059865,False,False,False,False,
2022-04-08 00:00:00-04:00,438.27,441.71,430.53,432.05,143018,418.0774831518758,356.40380782850315,False,False,False,False,
2022-04-11 00:00:00-04:00,434.76,444.39,434.22,434.84,171372,419.8419586095731,357.18426745210013,False,False,False,False,
2022-04-12 00:00:00-04:00,436.83,441.73,432.81,438.18,118934,421.7722787559338,357.99019513914396,False,False,False,False,
2022-04-13 00:00:00-04:00,441.3,444.51,436.92,439.45,127543,423.6330915184671,358.80074046114254,False,False,False,False,
2022-04-14 00:00:00-04:00,441.95,443.5,436.56,437.62,120754,425.10539767441793,359.58501170033514,False,False,False,False,
2022-04-18 00:00:00-04:00,438.23,441.86,430.35,437.62,77513,426.4227242350055,360.36147924560544,False,False,False,False,
2022-04-19 00:00:00-04:00,432.78,444.98,429.51,430.89,123788,426.8929637892154,361.0632555715198,False,False,False,False,
2022-04-20 00:00:00-04:00,430.83,431.38,424.39,425.1,92331,426.70423075877164,361.7004371081216,False,False,False,False,
2022-04-21 00:00:00-04:00,424.73,424.73,411.06,411.68,96779,425.1227327841641,362.1977461916229,False,False,False,False,
2022-04-22 00:00:00-04:00,412.39,421.65,411.63,417.56,83857,424.32665564898895,362.74861438872125,False,False,False,False,
2022-04-25 00:00:00-04:00,414.57,416.56,406.23,415.0,70929,423.34490242277957,363.26852867341063,False,False,False,False,
2022-04-26 00:00:00-04:00,416.83,423.65,415.44,418.33,65276,422.8170179572238,363.8164040099936,False,False,False,False,
2022-04-27 00:00:00-04:00,418.47,423.33,412.84,416.78,84302,422.1815423827792,364.3434049651181,False,False,False,False,
2022-04-28 00:00:00-04:00,416.81,416.81,409.98,413.77,103691,421.2961168688024,364.8352118808881,False,False,False,False,
2022-04-29 00:00:00-04:00,415.3,415.3,403.21,404.43,91493,419.5207361457706,365.2291898721231,False,False,False,False,
2022-05-02 00:00:00-04:00,404.2,409.72,399.27,403.45,114534,417.82907970937373,365.60949644055967,False,False,False,False,
2022-05-03 00:00:00-04:00,407.35,409.72,404.34,407.37,88847,416.72812395049226,366.02502383916107,False,False,False,False,
2022-05-04 00:00:00-04:00,410.23,417.69,407.54,417.5,99930,416.8093740609668,366.53721265668185,False,False,False,False,
2022-05-05 00:00:00-04:00,417.53,418.6,410.83,414.88,101774,416.6062820545492,367.0182354163169,False,False,False,False,
2022-05-06 00:00:00-04:00,414.55,420.9,412.39,420.77,74319,417.0445681540703,367.55307884501025,False,False,False,False,
2022-05-09 00:00:00-04:00,419.37,419.57,409.47,411.03,64904,416.41145571679976,367.98568502565695,False,False,False,False,
2022-05-10 00:00:00-04:00,411.9,417.34,410.08,411.25,57163,415.86814458871555,368.4161757219191,False,False,False,False,
2022-05-11 00:00:00-04:00,412.95,416.6,409.21,411.95,52836,415.45570831621916,368.84934810279555,False,False,False,False,
2022-05-12 00:00:00-04:00,411.09,412.67,401.34,406.82,96743,414.54668638819606,369.22716553460856,False,False,False,False,
2022-05-13 00:00:00-04:00,406.86,409.45,402.01,407.7,79772,413.8259825578596,369.609979807896,False,False,False,False,
2022-05-16 00:00:00-04:00,411.23,412.47,405.05,409.74,40433,413.39587913071654,370.0092834913996,False,False,False,False,
2022-05-17 00:00:00-04:00,411.66,414.2,404.07,413.16,56593,413.3710497485358,370.43864385466924,False,False,False,False,
2022-05-18 00:00:00-04:00,413.16,413.94,405.76,407.12,52454,412.71304451184784,370.80363247303075,False,False,False,False,
