timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-21 00:00:00-04:00,565.99,570.15,560.665,567.43,145794,531.5510423698377,484.49337176325804,False,False,False,False,
2021-06-22 00:00:00-04:00,568.71,576.31,567.01,575.85,150929,536.2140905414337,485.40239293974304,False,False,False,False,
2021-06-23 00:00:00-04:00,577.99,579.77,571.21,574.22,86759,540.2147125897039,486.2861502239247,False,False,False,False,
2021-06-24 00:00:00-04:00,576.47,580.96,574.96,578.25,94720,544.2184270539457,487.20121340577623,False,False,False,False,
2021-06-25 00:00:00-04:00,579.335,581.67,577.18,579.45,124813,547.9270136798461,488.11911177984814,False,False,False,False,
2021-06-28 00:00:00-04:00,582.02,589.33,582.02,588.86,90983,552.2357490819676,489.1215086775611,False,False,False,False,
2021-06-29 00:00:00-04:00,587.35,591.24,585.95,590.8,56192,556.2951439154447,490.13323495937647,False,False,False,False,
2021-06-30 00:00:00-04:00,590.82,592.08,585.58,585.87,76840,559.4082866611874,491.08583958664633,False,False,False,False,
2021-07-01 00:00:00-04:00,583.0,587.61,581.35,584.32,70961,562.0305722757993,492.01354267533645,False,False,False,False,
2021-07-02 00:00:00-04:00,589.54,593.99,588.75,593.05,73591,565.2957751941362,493.01888055916396,False,False,False,False,
2021-07-06 00:00:00-04:00,595.87,600.205,592.77,596.99,82658,568.6320093842272,494.0534190610628,False,False,False,False,
2021-07-07 00:00:00-04:00,599.58,607.665,597.51,605.69,105726,572.532850501677,495.16423081169904,False,False,False,False,
2021-07-08 00:00:00-04:00,596.2,607.26,594.12,605.83,113735,576.0378136067636,496.265382743921,False,False,False,False,
2021-07-09 00:00:00-04:00,601.215,605.37,597.77,604.53,189601,579.0369911218411,497.34264261711587,False,False,False,False,
2021-07-12 00:00:00-04:00,606.02,606.88,596.5,600.36,92703,581.2815183721735,498.3676909492839,False,False,False,False,
2021-07-13 00:00:00-04:00,600.15,609.14,598.63,605.29,60982,583.8087269645763,499.4315945219278,False,False,False,False,
2021-07-14 00:00:00-04:00,609.38,611.23,604.24,608.82,56818,586.4414925472526,500.52003636748077,False,False,False,False,
2021-07-15 00:00:00-04:00,608.135,609.045,602.76,606.05,102263,588.5055459633313,501.5700857568591,False,False,False,False,
2021-07-16 00:00:00-04:00,610.425,611.43,603.78,606.02,56312,590.3491727040333,502.60938838614413,False,False,False,False,
2021-07-19 00:00:00-04:00,603.395,610.215,598.345,601.52,88224,591.5250492615035,503.5935735763318,False,False,False,False,
2021-07-20 00:00:00-04:00,604.67,612.53,598.98,608.55,62296,593.3171493392399,504.6379161278111,False,False,False,False,
2021-07-21 00:00:00-04:00,606.555,612.23,603.56,612.23,61324,595.307975724583,505.70848412653936,False,False,False,False,
2021-07-22 00:00:00-04:00,616.23,623.91,616.02,623.91,90276,598.3187151219953,506.8846186128425,False,False,False,False,
2021-07-23 00:00:00-04:00,625.65,631.57,622.6,625.43,95740,601.1725345828379,508.06417464654555,False,False,False,False,
2021-07-26 00:00:00-04:00,623.55,623.73,620.0,620.81,47579,603.239636205697,509.1860236550377,False,False,False,False,
2021-07-27 00:00:00-04:00,621.705,623.585,610.75,618.53,71097,604.8491481840447,510.27402341966416,False,False,False,False,
2021-07-28 00:00:00-04:00,622.3,625.985,618.01,620.96,90433,606.5450273225663,511.37537642046357,False,False,False,False,
2021-07-29 00:00:00-04:00,618.99,625.57,618.99,621.6,69181,608.1297612886119,512.4721388441405,False,False,False,False,
2021-07-30 00:00:00-04:00,618.1,622.675,617.55,621.72,60565,609.5603127319159,513.5591822387262,False,False,False,False,
2021-08-02 00:00:00-04:00,626.43,627.02,613.11,618.71,80761,610.5234377075037,514.6054590323707,False,False,False,False,
2021-08-03 00:00:00-04:00,619.47,624.25,614.79,620.98,52518,611.6241284751349,515.6639121763272,False,False,False,False,
2021-08-04 00:00:00-04:00,622.47,627.025,617.97,626.015,54646,613.1389570566996,516.7619329506922,False,False,False,False,
2021-08-05 00:00:00-04:00,625.49,632.42,624.24,632.11,86333,615.135908945468,517.9096749113818,False,False,False,False,
2021-08-06 00:00:00-04:00,629.97,631.7,625.89,631.52,61610,616.860550109103,519.0401259072885,False,False,False,False,
2021-08-09 00:00:00-04:00,633.265,633.925,626.985,629.41,79806,618.1815448344606,520.1383336097035,False,False,False,False,
2021-08-10 00:00:00-04:00,630.385,633.02,620.62,621.98,101380,618.581382220307,521.1516835240349,False,False,False,False,
2021-08-11 00:00:00-04:00,623.775,626.94,621.65,626.17,128111,619.3801840918536,522.19664189693,False,False,False,False,
2021-08-12 00:00:00-04:00,626.335,636.4,624.63,634.25,50358,620.9454278716586,523.3116006840253,False,False,False,False,
2021-08-13 00:00:00-04:00,635.365,638.25,632.53,637.21,46466,622.6574880956945,524.4449180901544,False,False,False,False,
2021-08-16 00:00:00-04:00,636.85,638.02,628.7,637.06,52139,624.1735419803582,525.5654661688593,False,False,False,False,
2021-08-17 00:00:00-04:00,635.73,636.18,630.46,635.13,102925,625.3268533508468,526.6556605353384,False,False,False,False,
2021-08-18 00:00:00-04:00,633.39,636.94,626.1,626.18,43127,625.4166582612839,527.6459524703101,False,False,False,False,
2021-08-19 00:00:00-04:00,624.99,642.27,624.99,637.97,110733,626.738062654833,528.7437041870235,False,False,False,False,
2021-08-20 00:00:00-04:00,638.745,652.0,634.53,647.36,63417,628.9087929016928,529.9239658369039,False,False,False,False,
2021-08-23 00:00:00-04:00,646.015,658.345,645.6,656.69,87773,631.8331304909883,531.185319410666,False,False,False,False,
2021-08-24 00:00:00-04:00,659.25,659.25,653.53,657.38,45492,634.5222746498316,532.4409878742415,False,False,False,False,
2021-08-25 00:00:00-04:00,658.61,660.32,651.83,656.79,52212,636.8662457393231,533.6782914774828,False,False,False,False,
2021-08-26 00:00:00-04:00,653.67,656.95,649.76,652.52,194935,638.5140093457102,534.8607960398961,False,False,False,False,
2021-08-27 00:00:00-04:00,653.465,661.8,651.89,658.55,64351,640.6230609935302,536.0915343877577,False,False,False,False,
2021-08-30 00:00:00-04:00,661.595,667.45,660.84,666.0,80437,643.2943177310533,537.3841559361383,False,False,False,False,
2021-08-31 00:00:00-04:00,667.19,667.19,660.49,663.75,69493,645.447547443574,538.6415275188633,False,False,False,False,
2021-09-01 00:00:00-04:00,664.495,668.61,663.26,666.1,60064,647.6214898179346,539.9097710261383,False,False,False,False,
2021-09-02 00:00:00-04:00,669.175,669.5,661.78,664.41,73483,649.3887014160467,541.1485792746345,False,False,False,False,
2021-09-03 00:00:00-04:00,666.06,673.585,664.89,666.49,68089,651.1888381090945,542.3957575903097,False,False,False,False,
2021-09-07 00:00:00-04:00,667.325,667.67,656.73,661.3,58924,652.2531709397161,543.5788843804559,False,False,False,False,
2021-09-08 00:00:00-04:00,660.43,664.08,657.7,663.31,106934,653.417047682904,544.7702387647299,False,False,False,False,
2021-09-09 00:00:00-04:00,663.87,667.28,659.93,661.62,59033,654.2805163478614,545.9329229561256,False,False,False,False,
2021-09-10 00:00:00-04:00,666.83,668.34,658.42,658.94,50768,654.7709883112444,547.0573714839253,False,False,False,False,
2021-09-13 00:00:00-04:00,662.59,662.59,640.4,645.27,165605,653.7708842784818,548.0346115686624,False,False,False,False,
2021-09-14 00:00:00-04:00,647.04,649.46,642.46,644.94,287771,652.8413175123259,548.9988442893723,False,False,False,False,
2021-09-15 00:00:00-04:00,653.56,663.18,650.975,660.9,92481,653.6895998794495,550.1122886248015,False,False,False,False,
2021-09-16 00:00:00-04:00,656.0,666.335,654.78,665.25,82839,654.9064841026653,551.2579374942065,False,False,False,False,
2021-09-17 00:00:00-04:00,663.13,664.32,652.04,654.71,93965,654.8858015655427,552.2873112504832,False,False,False,False,
2021-09-20 00:00:00-04:00,647.96,653.84,633.32,642.07,181483,653.5367698218014,553.180671337543,False,False,False,False,
2021-09-21 00:00:00-04:00,645.72,650.655,640.69,646.11,124423,652.7550045774012,554.105341274483,False,False,False,False,
2021-09-22 00:00:00-04:00,624.79,628.87,615.14,625.5,423963,649.8860567271485,554.8157358886673,False,False,False,False,
2021-09-23 00:00:00-04:00,632.24,633.71,627.23,630.66,214349,647.8622612821855,555.5704051833073,False,False,False,False,
2021-09-24 00:00:00-04:00,628.66,629.03,618.23,622.82,162543,645.2262337787975,556.2395553804885,False,False,False,False,
2021-09-27 00:00:00-04:00,616.075,616.39,602.76,603.605,300891,640.8450512757662,556.7108533369016,False,False,False,False,
2021-09-28 00:00:00-04:00,593.88,594.2,578.33,578.84,289529,634.318203773054,556.9310438509623,False,False,False,False,
2021-09-29 00:00:00-04:00,585.5,586.39,576.115,577.485,155207,628.3357612706272,557.1355608275696,False,False,False,False,
2021-09-30 00:00:00-04:00,581.53,585.52,573.52,575.68,184100,622.7930495579296,557.3200826103799,False,False,False,False,
2021-10-01 00:00:00-04:00,578.78,580.78,568.81,577.04,187192,617.9769390781476,557.5163006938587,False,False,False,False,
2021-10-04 00:00:00-04:00,576.2,576.35,552.195,558.29,204944,611.694103385711,557.5239991944173,False,False,False,False,
2021-10-05 00:00:00-04:00,564.48,570.28,559.38,566.59,88803,606.9463030293203,557.614208157657,False,False,False,False,
2021-10-06 00:00:00-04:00,561.84,572.0,560.54,570.55,87238,603.1151132367603,557.742922504347,False,False,False,False,
2021-10-07 00:00:00-04:00,579.04,586.005,576.42,578.51,153272,600.5251013171013,557.9495600913684,False,False,False,False,
2021-10-08 00:00:00-04:00,581.29,583.065,575.65,576.53,70806,597.9993011784591,558.1344400904594,False,False,False,False,
2021-10-11 00:00:00-04:00,574.5,582.28,571.495,572.89,89978,595.3562168438843,558.2812615820967,False,False,False,False,
2021-10-12 00:00:00-04:00,579.04,584.0,574.63,580.82,73943,593.8260887550545,558.5055276360061,False,False,False,False,
2021-10-13 00:00:00-04:00,585.01,593.54,582.78,591.31,157332,593.561237307154,558.8319402963444,False,False,False,False,
2021-10-14 00:00:00-04:00,600.0,609.12,597.305,607.335,150121,595.0111070642956,559.3145578058336,False,False,False,False,
2021-10-15 00:00:00-04:00,611.96,611.96,607.64,610.17,106930,596.6067800048961,559.8205821062732,False,False,False,False,
2021-10-18 00:00:00-04:00,610.72,623.44,608.61,623.13,80841,599.3986978991176,560.4505265629272,False,False,False,False,
2021-10-19 00:00:00-04:00,626.4,639.36,626.3,636.17,183571,603.2693612781578,561.203954159316,False,False,False,False,
2021-10-20 00:00:00-04:00,639.59,640.95,630.24,632.41,73198,606.3367969330885,561.9124720283776,False,False,False,False,
2021-10-21 00:00:00-04:00,632.0,639.11,629.86,639.11,76243,609.7866077822371,562.6806066350604,False,False,False,False,
2021-10-22 00:00:00-04:00,640.43,644.24,635.675,643.64,106959,613.3501227525279,563.4861727381941,False,False,False,False,
2021-10-25 00:00:00-04:00,644.24,649.62,639.29,647.11,87239,616.9037940417354,564.3182506213963,False,False,False,False,
2021-10-26 00:00:00-04:00,650.32,659.05,642.19,642.49,125392,619.5970788794474,565.0960789734222,False,False,False,False,
2021-10-27 00:00:00-04:00,644.31,648.53,639.895,639.98,102359,621.7426495237161,565.8411926154778,False,False,False,False,
2021-10-28 00:00:00-04:00,637.7,642.14,633.315,639.56,94088,623.618160100167,566.5747130869655,False,False,False,False,
2021-10-29 00:00:00-04:00,637.26,651.17,637.26,650.05,79987,626.4004590369914,567.405312956747,False,False,False,False,
2021-11-01 00:00:00-04:00,651.21,653.12,634.96,640.575,92807,627.892515980466,568.1333695442421,False,False,False,False,
2021-11-02 00:00:00-04:00,640.5,647.35,639.24,640.55,80596,629.2248827193644,568.8539330313641,False,False,False,False,
2021-11-03 00:00:00-04:00,645.87,656.39,640.48,655.13,114618,631.9517371699576,569.7124013594103,False,False,False,False,
2021-11-04 00:00:00-04:00,659.52,675.99,658.0,673.53,70720,636.3283964152253,570.7454122911574,False,False,False,False,
2021-11-05 00:00:00-04:00,676.51,677.25,661.17,662.63,100018,639.0969862662541,571.6596867957231,False,False,False,False,
2021-11-08 00:00:00-05:00,666.52,667.97,661.52,666.09,40734,641.9383561329641,572.5992919022334,False,False,False,False,
2021-11-09 00:00:00-05:00,667.25,668.6,663.34,667.91,47743,644.6722133821258,573.5476571569376,False,False,False,False,
2021-11-10 00:00:00-05:00,663.21,665.05,646.11,647.25,101885,644.9435593419021,574.2810138021422,False,False,False,False,
2021-11-11 00:00:00-05:00,649.605,652.57,642.24,642.88,89016,644.7263425690703,574.9635907792353,False,False,False,False,
2021-11-12 00:00:00-05:00,649.49,658.33,647.4,657.6,56909,646.081464403905,575.7858436073027,False,False,False,False,
2021-11-15 00:00:00-05:00,658.87,663.65,655.415,659.78,68948,647.5234155192834,576.6216063574788,False,False,False,False,
2021-11-16 00:00:00-05:00,659.93,673.37,658.99,670.7,52856,649.9630559909378,577.5577097768073,False,False,False,False,
2021-11-17 00:00:00-05:00,671.46,672.715,662.845,671.07,74152,652.1848395708391,578.4881803262919,False,False,False,False,
2021-11-18 00:00:00-05:00,672.0,676.52,665.08,670.66,64161,654.1295933002245,579.4053128603587,False,False,False,False,
2021-11-19 00:00:00-05:00,681.425,699.36,680.485,688.64,153932,657.7622676896746,580.4922251702059,False,False,False,False,
2021-11-22 00:00:00-05:00,696.0,699.0,672.66,673.73,97629,659.4430816170773,581.4199642232387,False,False,False,False,
2021-11-23 00:00:00-05:00,662.51,667.355,648.85,665.89,128379,660.1217046047534,582.2604620916642,False,False,False,False,
2021-11-24 00:00:00-05:00,656.65,668.865,647.29,668.42,121848,660.9952093832004,583.117770926573,False,False,False,False,
2021-11-26 00:00:00-05:00,671.83,683.78,659.79,663.63,132046,661.2725557639162,583.9188876337714,False,False,False,False,
2021-11-29 00:00:00-05:00,668.51,691.29,665.8,687.39,127608,664.021760420346,584.948450940898,False,False,False,False,
2021-11-30 00:00:00-05:00,686.64,694.705,668.12,668.59,185100,664.5026277445202,585.7807051603916,False,False,False,False,
2021-12-01 00:00:00-05:00,675.965,678.105,656.53,656.53,144424,663.6634037714127,586.4846782433729,False,False,False,False,
2021-12-02 00:00:00-05:00,655.72,674.61,654.6,672.12,148059,664.5535717954746,587.3367709971701,False,False,False,False,
2021-12-03 00:00:00-05:00,658.395,660.99,604.395,616.57,509688,659.5026695012141,587.6276488976957,False,False,False,False,
2021-12-06 00:00:00-05:00,618.525,625.765,606.21,621.61,188615,655.5139674484548,587.9657817444848,False,False,False,False,
2021-12-07 00:00:00-05:00,643.45,655.045,641.02,650.69,152890,655.006181401249,588.5899033191666,False,False,False,False,
2021-12-08 00:00:00-05:00,648.0,654.59,641.94,653.39,168250,654.8360570432228,589.2346804005681,False,False,False,False,
2021-12-09 00:00:00-05:00,651.32,655.58,631.61,631.99,135590,652.43120893341,589.6601064662341,False,False,False,False,
2021-12-10 00:00:00-05:00,639.5,654.9,635.93,654.9,179215,652.6910816772615,590.3092596357243,False,False,False,False,
2021-12-13 00:00:00-05:00,652.315,674.97,651.6,658.29,255439,653.2804415007076,590.9856849129808,False,False,False,False,
2021-12-14 00:00:00-05:00,635.07,635.215,599.645,614.96,335426,649.2467108164226,591.2242353118567,False,False,False,False,
2021-12-15 00:00:00-05:00,616.98,630.74,604.99,630.57,224706,647.2807412567992,591.6157354580074,False,False,False,False,
2021-12-16 00:00:00-05:00,578.25,591.05,556.46,565.81,579354,638.7048737560834,591.3589619708631,False,False,False,False,
2021-12-17 00:00:00-05:00,566.05,566.21,545.26,556.525,476554,630.0543607291272,591.0123553840883,False,False,False,False,
2021-12-20 00:00:00-05:00,546.225,556.875,544.02,549.61,187911,621.586533283956,590.6003916489233,False,False,False,False,
2021-12-21 00:00:00-05:00,552.07,559.785,538.175,557.865,272642,614.8790034645922,590.2746663588842,False,False,False,False,
2021-12-22 00:00:00-05:00,560.68,564.85,552.9,563.98,193958,609.521213626214,590.0130278876516,False,False,False,False,
2021-12-23 00:00:00-05:00,568.9,572.47,566.43,570.03,94989,605.3642437708231,589.814191789267,False,False,False,False,
2021-12-27 00:00:00-05:00,575.04,579.78,572.43,577.75,98808,602.4574812686312,589.6941500799211,False,False,False,False,
2021-12-28 00:00:00-05:00,582.87,582.87,568.47,569.55,96060,598.9935358719332,589.4937107756433,False,False,False,False,
2021-12-29 00:00:00-05:00,573.63,576.43,562.87,569.8,91504,595.9205320959402,589.2977534544926,False,False,False,False,
2021-12-30 00:00:00-05:00,570.18,578.81,566.705,570.18,101183,593.2110024016307,589.1075270519605,False,False,False,False,
2021-12-31 00:00:00-05:00,569.99,570.07,565.46,567.43,75625,590.4972126751434,588.8918302653739,False,False,False,False,
2022-01-03 00:00:00-05:00,568.3,574.13,553.64,564.44,139490,587.754348183023,588.6485284716886,False,True,False,False,
2022-01-04 00:00:00-05:00,562.325,562.34,541.56,554.21,244721,584.2233641637574,588.3058565465972,False,False,False,True,554.21
2022-01-05 00:00:00-05:00,533.6,538.5,514.095,514.47,520014,576.8809047780989,587.5711714068301,False,False,False,False,
2022-01-06 00:00:00-05:00,510.66,525.82,508.98,514.31,279962,570.2944937488253,586.8422045271602,False,False,False,False,
2022-01-07 00:00:00-05:00,513.75,519.85,504.07,510.7,184387,564.0213891436858,586.0845706512681,False,False,False,False,
2022-01-10 00:00:00-05:00,500.45,526.58,497.35,525.99,341311,560.0180850232979,585.4866147243898,False,False,False,False,
2022-01-11 00:00:00-05:00,524.9,534.9,521.73,529.9,171604,556.8477602840034,584.933514080366,False,False,False,False,
2022-01-12 00:00:00-05:00,534.365,541.51,529.49,532.11,173029,554.2437855172661,584.4079069750887,False,False,False,False,
2022-01-13 00:00:00-05:00,533.45,535.265,516.42,516.705,175501,550.2923344101855,583.7342462091674,False,False,False,False,
2022-01-14 00:00:00-05:00,514.17,522.22,511.98,520.58,143069,547.164720261745,583.1058457493747,False,False,False,False,
2022-01-18 00:00:00-05:00,510.3,519.12,504.98,513.3,238043,543.6000128657718,582.4112602195302,False,False,False,False,
2022-01-19 00:00:00-05:00,516.64,528.46,515.86,516.26,159687,540.7221167746379,581.7530387248084,False,False,False,False,
2022-01-20 00:00:00-05:00,521.25,531.69,509.72,511.32,179518,537.6271571141498,581.0522124688403,False,False,False,False,
2022-01-21 00:00:00-05:00,508.49,513.6,499.33,499.965,294600,533.6627195231866,580.245374533827,False,False,False,False,
2022-01-24 00:00:00-05:00,492.31,520.2,483.72,519.85,557881,532.2087490470617,579.6444255334904,False,False,False,False,
2022-01-25 00:00:00-05:00,507.0,513.75,500.37,503.14,207997,529.1488807263183,578.8831874684805,False,False,False,False,
2022-01-26 00:00:00-05:00,514.0,520.49,494.22,500.71,276519,526.1553143340743,578.1053448071027,False,False,False,False,
2022-01-27 00:00:00-05:00,508.5,512.36,485.79,493.21,968597,522.6873865094349,577.2606150080271,False,False,False,False,
2022-01-28 00:00:00-05:00,496.6,518.88,481.0,518.47,327305,522.2434510873891,576.6756337641662,False,False,False,False,
2022-01-31 00:00:00-05:00,519.45,534.7,514.665,534.19,238606,523.5009825518745,576.2528911396471,False,False,False,False,
2022-02-01 00:00:00-05:00,536.095,538.48,527.95,535.835,183798,524.799300177993,575.8507230686059,False,False,False,False,
2022-02-02 00:00:00-05:00,536.47,539.98,529.44,532.86,117260,525.647794896099,575.4229546798637,False,False,False,False,
2022-02-03 00:00:00-05:00,521.73,524.9,509.0,511.14,169914,524.1206585912464,574.7833232900143,False,False,False,False,
2022-02-04 00:00:00-05:00,505.39,519.74,505.255,513.46,184718,522.9984840026942,574.1731409687206,False,False,False,False,
2022-02-07 00:00:00-05:00,515.0,515.335,501.21,507.13,198279,521.3281172655685,573.5060450386836,False,False,False,False,
2022-02-08 00:00:00-05:00,502.23,513.28,501.13,511.01,304451,520.2419996586666,572.8841938442689,False,False,False,False,
2022-02-09 00:00:00-05:00,520.92,522.33,515.22,521.78,139493,520.4038944314385,572.3756944030324,False,False,False,False,
2022-02-10 00:00:00-05:00,508.85,514.405,492.29,495.45,314218,517.7771687018135,571.6102646079775,False,False,False,False,
2022-02-11 00:00:00-05:00,498.2,499.67,473.0,473.54,374673,513.1206246279384,570.6344410795399,False,False,False,False,
2022-02-14 00:00:00-05:00,473.68,478.49,469.52,473.86,261781,508.9879272986817,569.6715113175545,False,False,False,False,
2022-02-15 00:00:00-05:00,480.74,482.19,472.64,479.5,317591,505.88393495145203,568.7742823492206,False,False,False,False,
2022-02-16 00:00:00-05:00,476.01,479.93,467.95,477.91,169916,502.93931021972026,567.8701601367906,False,False,False,False,
2022-02-17 00:00:00-05:00,472.955,476.45,456.18,457.54,277409,498.16043545974975,566.7723475981161,False,False,False,False,
2022-02-18 00:00:00-05:00,458.65,459.01,441.88,442.36,519031,492.286705411355,565.5344137911698,False,False,False,False,
2022-02-22 00:00:00-05:00,441.19,450.935,435.35,438.47,260836,486.621789052265,564.2700912658845,False,False,False,False,
2022-02-23 00:00:00-05:00,447.85,449.52,428.35,428.66,267281,480.520548099395,562.9207371239355,False,False,False,False,
2022-02-24 00:00:00-05:00,418.68,465.88,417.18,464.19,367603,478.8015430363008,561.9383417296676,False,False,False,False,
2022-02-25 00:00:00-05:00,465.21,468.48,456.4,465.5,192373,477.40138061142704,560.9787562398202,False,False,False,False,
2022-02-28 00:00:00-05:00,463.31,468.34,459.15,467.94,171623,476.4054458102242,560.0529974712648,False,False,False,False,
2022-03-01 00:00:00-05:00,467.39,478.93,462.95,466.98,221020,475.4132936196743,559.1268979939389,False,False,False,False,
2022-03-02 00:00:00-05:00,472.56,477.49,466.7,471.25,259330,474.97505218602436,558.2525009989743,False,False,False,False,
2022-03-03 00:00:00-05:00,475.59,475.59,455.52,459.13,212371,473.30715195591654,557.266207456696,False,False,False,False,
2022-03-04 00:00:00-05:00,455.99,463.48,447.2,452.21,162854,471.08639911845165,556.2208720591169,False,False,False,False,
2022-03-07 00:00:00-05:00,456.62,457.555,437.61,437.75,268608,467.5773044744041,555.0420574117626,False,False,False,False,
2022-03-08 00:00:00-05:00,432.64,443.335,421.36,431.3,285148,463.75864084551944,553.8107931589093,False,False,False,False,
2022-03-09 00:00:00-05:00,442.53,452.9,439.0,450.76,173137,462.39036286178055,552.7854121324525,False,False,False,False,
2022-03-10 00:00:00-05:00,446.755,447.65,433.17,438.96,152103,459.92400887632994,551.6528209669555,False,False,False,False,
2022-03-11 00:00:00-05:00,439.97,439.97,415.46,415.89,265926,455.28885004724253,550.3019471264882,False,False,False,False,
2022-03-14 00:00:00-04:00,413.6,422.34,407.94,411.53,252821,450.68265530542755,548.9211317321949,False,False,False,False,
2022-03-15 00:00:00-04:00,415.79,422.94,413.31,421.73,247890,447.6350073785404,547.6555483318746,False,False,False,False,
2022-03-16 00:00:00-04:00,431.67,442.51,424.5,442.51,336280,447.09553291764144,546.6093239703634,False,False,False,False,
2022-03-17 00:00:00-04:00,441.6,446.645,436.55,444.12,292878,446.7823189263107,545.5895297020018,False,False,False,False,
2022-03-18 00:00:00-04:00,439.19,453.56,436.045,452.96,280041,447.43260114459383,544.6678428392953,False,False,False,False,
2022-03-21 00:00:00-04:00,452.27,459.38,445.95,453.5,231179,448.0712747083208,543.7607001244764,False,False,False,False,
2022-03-22 00:00:00-04:00,453.9,471.775,451.05,466.07,318984,449.9658773706028,542.9876583321932,False,False,False,False,
2022-03-23 00:00:00-04:00,437.15,437.49,416.565,423.03,907323,447.1305218579078,541.7940497915744,False,False,False,False,
2022-03-24 00:00:00-04:00,426.08,432.21,421.7,432.0,337278,445.53783534654906,540.7015716841955,False,False,False,False,
2022-03-25 00:00:00-04:00,435.61,438.48,426.01,431.56,217116,444.0664842574386,539.6155858962932,False,False,False,False,
2022-03-28 00:00:00-04:00,433.415,450.19,433.415,450.135,252748,444.70527538823455,538.7252318077728,False,False,False,False,
2022-03-29 00:00:00-04:00,459.16,467.67,452.62,466.43,289119,446.9920885052625,538.0058762673971,False,False,False,False,
2022-03-30 00:00:00-04:00,461.52,466.765,456.85,460.25,297704,448.3876581362874,537.2321859562786,False,False,False,False,
2022-03-31 00:00:00-04:00,462.26,465.405,455.81,455.82,302039,449.1700099114151,536.4221144542261,False,False,False,False,
2022-04-01 00:00:00-04:00,454.16,461.31,451.27,458.17,253148,450.11737728916086,535.6434864497065,False,False,False,False,
2022-04-04 00:00:00-04:00,461.5,473.28,460.88,468.8,173697,452.08396915345975,534.9783771317991,False,False,False,False,
2022-04-05 00:00:00-04:00,469.37,469.95,455.44,458.87,153075,452.7982881899377,534.2210798469056,False,False,False,False,
2022-04-06 00:00:00-04:00,446.03,449.96,439.64,443.94,197263,451.8658368015232,533.3227606444489,False,False,False,False,
2022-04-07 00:00:00-04:00,443.83,455.835,440.915,452.885,159054,451.97311713820494,532.5223849166434,False,False,False,False,
2022-04-08 00:00:00-04:00,449.95,454.36,443.445,445.46,154434,451.28752586049916,531.6560925294132,False,False,False,False,
2022-04-11 00:00:00-04:00,438.02,438.31,429.8,434.75,160749,449.5467336646571,530.6918528027524,False,False,False,False,
2022-04-12 00:00:00-04:00,441.89,444.17,425.57,426.74,141740,447.1460248578511,529.6575060086951,False,False,False,False,
2022-04-13 00:00:00-04:00,427.3,433.52,425.81,431.97,397864,445.5485485570247,528.685491023534,False,False,False,False,
2022-04-14 00:00:00-04:00,435.86,435.86,420.055,420.46,314944,442.90764870891684,527.6086204660859,False,False,False,False,
2022-04-18 00:00:00-04:00,419.78,429.35,418.77,425.25,120791,441.0489488448203,526.5901267301049,False,False,False,False,
2022-04-19 00:00:00-04:00,424.08,437.4,422.03,436.52,124344,440.5722173874708,525.6939065636362,False,False,False,False,
2022-04-20 00:00:00-04:00,440.12,441.65,427.47,427.86,141488,439.2340892414212,524.7204348565355,False,False,False,False,
2022-04-21 00:00:00-04:00,433.07,438.85,416.5,417.7,173018,436.9673430054821,523.6555549077143,False,False,False,False,
2022-04-22 00:00:00-04:00,420.79,423.64,408.05,408.33,193740,433.95288584701035,522.5080369484336,False,False,False,False,
2022-04-25 00:00:00-04:00,404.74,414.04,401.74,414.04,274474,431.85679259995663,521.428752998698,False,False,False,False,
2022-04-26 00:00:00-04:00,410.17,411.5,397.83,399.12,174109,428.41081443154013,520.211750481298,False,False,False,False,
2022-04-27 00:00:00-04:00,401.44,411.975,396.81,397.75,202164,425.1833602808517,518.9932256008872,False,False,False,False,
2022-04-28 00:00:00-04:00,406.13,414.15,398.6,410.58,147898,423.64616446181464,517.9144870376944,False,False,False,False,
2022-04-29 00:00:00-04:00,407.2,412.71,394.78,395.97,192628,420.73288399214994,516.7011090572198,False,False,False,False,
2022-05-02 00:00:00-04:00,397.05,407.89,394.28,407.24,202943,419.3125804140289,515.6119437929689,False,False,False,False,
2022-05-03 00:00:00-04:00,406.4,413.48,403.66,407.62,127755,418.0817824757101,514.5373970885612,False,False,False,False,
2022-05-04 00:00:00-04:00,406.305,424.01,395.07,423.48,265855,418.65001589931956,513.6313533364362,False,False,False,False,
2022-05-05 00:00:00-04:00,416.6,417.17,395.81,401.16,186677,416.80896159412805,512.5122353927901,False,False,False,False,
2022-05-06 00:00:00-04:00,396.47,401.05,382.82,390.95,255853,414.0869656368514,511.3026609112698,False,False,False,False,
2022-05-09 00:00:00-04:00,383.63,389.13,374.91,376.91,324254,410.1736008329723,509.96542050419254,False,False,False,False,
2022-05-10 00:00:00-04:00,386.99,400.29,374.86,393.275,332921,408.39480074529104,508.80432179270804,False,False,False,False,
2022-05-11 00:00:00-04:00,390.645,409.34,377.87,379.45,256846,405.34797961420776,507.5172141131786,False,False,False,False,
2022-05-12 00:00:00-04:00,373.4,390.02,370.41,388.56,296776,403.58082386534375,506.33356024140573,False,False,False,False,
2022-05-13 00:00:00-04:00,396.7,408.69,394.1,405.48,221556,403.780737142676,505.3300422290535,False,False,False,False,
2022-05-16 00:00:00-04:00,399.74,407.0,396.6,403.43,221363,403.74381744344697,504.3161114606052,False,False,False,False,
