timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-22 00:00:00-04:00,149.28,149.69,149.03,149.37,127171,150.75243097057304,143.92719690190563,False,False,False,False,
2021-06-23 00:00:00-04:00,149.33,149.33,148.31,148.48,178783,150.51322771051272,143.97249842526975,False,False,False,False,
2021-06-24 00:00:00-04:00,148.94,149.86,148.6,149.09,138446,150.36341426730087,144.02341883894866,False,False,False,False,
2021-06-25 00:00:00-04:00,148.75,150.37,148.72,149.94,230821,150.31884434442708,144.08229029328749,False,False,False,False,
2021-06-28 00:00:00-04:00,150.17,150.64,149.25,149.74,132009,150.2579133608032,144.13858591225977,False,False,False,False,
2021-06-29 00:00:00-04:00,149.7,150.25,149.15,149.8,130798,150.20971195440285,144.19491839074476,False,False,False,False,
2021-06-30 00:00:00-04:00,149.63,150.55,149.39,150.47,172770,150.23711069604465,144.25735701372244,False,False,False,False,
2021-07-01 00:00:00-04:00,150.41,151.48,150.27,151.48,152068,150.3679411490926,144.32922410811327,False,False,False,False,
2021-07-02 00:00:00-04:00,151.41,154.51,151.25,154.34,280435,150.78605260708287,144.4288338184803,False,False,False,False,
2021-07-06 00:00:00-04:00,153.3,154.11,152.41,153.34,156654,151.05488917475836,144.51750213869443,False,False,False,False,
2021-07-07 00:00:00-04:00,152.96,154.64,152.94,154.64,161117,151.43226926162592,144.6182235104487,False,False,False,False,
2021-07-08 00:00:00-04:00,154.11,154.66,152.98,154.21,192565,151.72466197092845,144.7136640725338,False,False,False,False,
2021-07-09 00:00:00-04:00,154.66,155.48,154.49,154.93,162758,152.06206597398864,144.8153191563892,False,False,False,False,
2021-07-12 00:00:00-04:00,154.99,156.23,153.87,154.76,264840,152.34605902935826,144.91427120458434,False,False,False,False,
2021-07-13 00:00:00-04:00,154.22,154.93,153.95,154.63,133038,152.58647386837316,145.01094512294668,False,False,False,False,
2021-07-14 00:00:00-04:00,155.17,155.9,154.35,155.48,208203,152.89105556643915,145.11511482321586,False,False,False,False,
2021-07-15 00:00:00-04:00,154.46,155.03,153.11,153.67,286360,152.97304971734027,145.20023805880578,False,False,False,False,
2021-07-16 00:00:00-04:00,153.64,154.32,153.33,153.34,206978,153.01167606288342,145.28123071493707,False,False,False,False,
2021-07-19 00:00:00-04:00,151.84,153.44,150.89,152.22,223739,152.92834174047465,145.35027319538545,False,False,False,False,
2021-07-20 00:00:00-04:00,152.64,155.88,152.29,153.92,289740,153.0327268204247,145.4355441088642,False,False,False,False,
2021-07-21 00:00:00-04:00,154.64,154.85,152.87,154.69,296409,153.20717662880105,145.52762824708446,False,False,False,False,
2021-07-22 00:00:00-04:00,154.43,156.11,153.97,155.11,145668,153.40747382576936,145.62297522970053,False,False,False,False,
2021-07-23 00:00:00-04:00,155.75,157.14,155.57,156.78,199017,153.76247658095153,145.7339904015443,False,False,False,False,
2021-07-26 00:00:00-04:00,156.65,157.1,155.97,156.88,156990,154.09063694085137,145.84489596968814,False,False,False,False,
2021-07-27 00:00:00-04:00,156.77,157.64,155.86,157.57,174672,154.45688568391964,145.96156367148228,False,False,False,False,
2021-07-28 00:00:00-04:00,157.65,158.23,157.07,157.18,354783,154.74352929613863,146.07318990360685,False,False,False,False,
2021-07-29 00:00:00-04:00,157.78,158.11,156.18,157.14,150269,154.9957893702293,146.1833074170038,False,False,False,False,
2021-07-30 00:00:00-04:00,157.51,157.85,156.84,157.18,286744,155.2257062786262,146.29272724370028,False,False,False,False,
2021-08-02 00:00:00-04:00,157.44,157.74,156.35,157.19,130621,155.4324740387708,146.40115781838983,False,False,False,False,
2021-08-03 00:00:00-04:00,157.55,159.22,157.38,159.14,215559,155.82273992942652,146.52791246696307,False,False,False,False,
2021-08-04 00:00:00-04:00,158.98,159.34,158.13,158.21,291429,156.07403046317108,146.64415214390874,False,False,False,False,
2021-08-05 00:00:00-04:00,158.48,158.55,157.36,158.53,189821,156.33255357231099,146.76241928675543,False,False,False,False,
2021-08-06 00:00:00-04:00,158.72,158.72,157.4,157.99,188788,156.50702161733088,146.87413650778274,False,False,False,False,
2021-08-09 00:00:00-04:00,158.49,158.99,157.83,158.51,69739,156.7178614470855,146.9899162440237,False,False,False,False,
2021-08-10 00:00:00-04:00,158.1,158.89,157.7,158.59,143630,156.9149286631818,147.10533996298867,False,False,False,False,
2021-08-11 00:00:00-04:00,159.01,159.14,158.41,158.62,124887,157.0944098565311,147.21991369470024,False,False,False,False,
2021-08-12 00:00:00-04:00,158.72,159.98,158.47,159.97,123135,157.39710355584361,147.34678022510124,False,False,False,False,
2021-08-13 00:00:00-04:00,159.98,160.89,159.88,160.88,109970,157.76372423417587,147.48143912833405,False,False,False,False,
2021-08-16 00:00:00-04:00,161.08,162.35,160.59,162.32,112815,158.24333220952576,147.62908650019142,False,False,False,False,
2021-08-17 00:00:00-04:00,161.83,163.81,161.83,163.81,214873,158.829297240102,147.79009061461738,False,False,False,False,
2021-08-18 00:00:00-04:00,163.72,163.8,161.69,161.76,164436,159.1377922674597,147.9290946881038,False,False,False,False,
2021-08-19 00:00:00-04:00,161.24,163.63,160.81,162.93,163357,159.53697202877973,148.07835742752565,False,False,False,False,
2021-08-20 00:00:00-04:00,163.31,164.19,162.56,163.78,149721,159.98360655206608,148.234592677003,False,False,False,False,
2021-08-23 00:00:00-04:00,164.0,164.23,163.04,163.05,255325,160.30638480974335,148.38200966529155,False,False,False,False,
2021-08-24 00:00:00-04:00,162.51,162.68,160.93,161.0,234924,160.37939693503353,148.50756180792547,False,False,False,False,
2021-08-25 00:00:00-04:00,161.36,161.36,159.68,159.94,185603,160.33314462608263,148.6213174118267,False,False,False,False,
2021-08-26 00:00:00-04:00,159.81,160.42,158.95,159.16,131114,160.20965571807392,148.72617992514188,False,False,False,False,
2021-08-27 00:00:00-04:00,160.01,160.01,158.62,158.75,104364,160.05600774775036,148.8259194283743,False,False,False,False,
2021-08-30 00:00:00-04:00,158.69,159.97,158.69,159.43,86519,159.99011219535558,148.93143266789298,False,False,False,False,
2021-08-31 00:00:00-04:00,159.3,160.19,158.4,158.97,160093,159.88273196426553,149.0313189100035,False,False,False,False,
2021-09-01 00:00:00-04:00,158.76,159.48,157.99,159.48,172947,159.8403391259218,149.13528588602338,False,False,False,False,
2021-09-02 00:00:00-04:00,160.06,160.78,159.73,160.63,132884,159.92346132319318,149.24966115083907,False,False,False,False,
2021-09-03 00:00:00-04:00,160.76,160.87,159.63,160.72,120274,160.00730749969915,149.36379387570636,False,False,False,False,
2021-09-07 00:00:00-04:00,160.2,160.68,157.62,158.18,193007,159.8149593418361,149.4515173197292,False,False,False,False,
2021-09-08 00:00:00-04:00,157.75,158.82,157.12,157.85,112275,159.60812151637967,149.5350843115727,False,False,False,False,
2021-09-09 00:00:00-04:00,157.25,157.34,154.02,154.26,229981,159.04516135676076,149.5820983980247,False,False,False,False,
2021-09-10 00:00:00-04:00,154.94,155.24,153.21,153.32,162808,158.4425127928912,149.61929144879062,False,False,False,False,
2021-09-13 00:00:00-04:00,154.34,154.36,151.62,152.24,181676,157.78961670942894,149.6453681507927,False,False,False,False,
2021-09-14 00:00:00-04:00,152.75,152.86,151.13,151.26,141939,157.10228863475223,149.66143413934205,False,False,False,False,
2021-09-15 00:00:00-04:00,151.0,152.37,150.92,151.9,178082,156.55467930477832,149.6837084265128,False,False,False,False,
2021-09-16 00:00:00-04:00,152.24,152.81,150.78,151.68,155492,156.04155516743324,149.70357202425893,False,False,False,False,
2021-09-17 00:00:00-04:00,151.06,151.38,150.18,151.31,181052,155.54349672875605,149.71955638222653,False,False,False,False,
2021-09-20 00:00:00-04:00,150.08,151.63,148.91,150.35,197874,154.9968128625712,149.72582945305015,False,False,False,False,
2021-09-21 00:00:00-04:00,151.3,152.36,150.83,150.97,152413,154.5729378244058,149.73820925948746,False,False,False,False,
2021-09-22 00:00:00-04:00,151.81,151.81,150.29,150.49,161831,154.14315489552098,149.7456897643682,False,False,False,False,
2021-09-23 00:00:00-04:00,151.0,152.2,150.89,151.36,182219,153.85019122230824,149.76175255278244,False,False,False,False,
2021-09-24 00:00:00-04:00,151.21,152.08,150.48,150.91,91709,153.5406974094337,149.77317790051595,False,False,False,False,
2021-09-27 00:00:00-04:00,150.6,150.86,149.53,149.83,132501,153.1500976821249,149.77374329454068,False,False,False,False,
2021-09-28 00:00:00-04:00,149.63,150.49,148.54,149.52,376900,152.7679821366381,149.77121848563976,False,False,False,False,
2021-09-29 00:00:00-04:00,149.8,151.17,149.45,150.61,141565,152.54082612225514,149.77956457035978,False,False,False,False,
2021-09-30 00:00:00-04:00,151.19,151.83,148.21,148.22,232165,152.0860023199125,149.7640465149333,False,False,False,False,
2021-10-01 00:00:00-04:00,148.35,148.58,145.64,147.21,211521,151.57273891781642,149.73863311677476,False,False,False,False,
2021-10-04 00:00:00-04:00,146.59,147.79,144.83,146.17,212886,151.00402955804628,149.7031243295432,False,False,False,False,
2021-10-05 00:00:00-04:00,146.67,147.91,146.18,146.52,200977,150.532026446673,149.67145145064228,False,False,False,False,
2021-10-06 00:00:00-04:00,146.56,146.83,144.93,146.79,203596,150.1381289259706,149.64278029192943,False,False,False,False,
2021-10-07 00:00:00-04:00,147.29,149.26,147.29,148.12,155742,149.9256943021842,149.62762824922368,False,False,False,False,
2021-10-08 00:00:00-04:00,148.09,148.31,147.19,147.79,149931,149.70088437563848,149.60934339102246,False,False,False,False,
2021-10-11 00:00:00-04:00,147.78,148.57,146.85,147.12,105174,149.42921233609758,149.58457380504217,False,True,False,False,
2021-10-12 00:00:00-04:00,146.91,146.91,144.47,144.74,126172,148.935611037561,149.53636909056414,False,False,False,True,144.74
2021-10-13 00:00:00-04:00,144.9,146.91,144.86,146.16,275947,148.64344145465984,149.5027733782202,False,False,False,False,
2021-10-14 00:00:00-04:00,146.78,147.91,146.78,146.97,148479,148.46728972259038,149.4775716530638,False,False,False,False,
2021-10-15 00:00:00-04:00,147.85,148.49,147.29,148.13,234527,148.43178554126507,149.464162979899,False,False,False,False,
2021-10-18 00:00:00-04:00,147.41,147.56,146.21,147.06,304293,148.28738706323716,149.4402409601985,False,False,False,False,
2021-10-19 00:00:00-04:00,147.66,151.61,147.57,150.53,547665,148.52345158289643,149.4510843337289,False,False,False,False,
2021-10-20 00:00:00-04:00,150.54,151.26,149.89,150.34,264070,148.71466720574944,149.4599292657316,False,False,False,False,
2021-10-21 00:00:00-04:00,150.93,150.93,149.03,149.96,138383,148.84575486830215,149.46490509393328,False,False,False,False,
2021-10-22 00:00:00-04:00,149.83,150.63,149.63,150.33,210257,149.00199119795457,149.4735130034464,False,False,False,False,
2021-10-26 00:00:00-04:00,151.16,152.41,150.64,152.16,228391,149.33441317711723,149.50024421734247,False,False,False,False,
2021-10-27 00:00:00-04:00,151.99,152.12,149.97,150.33,234445,149.43921179005227,149.50850049378684,False,False,False,False,
2021-10-28 00:00:00-04:00,150.42,151.68,149.04,149.48,215469,149.44350528583624,149.508216906784,False,False,False,False,
2021-10-29 00:00:00-04:00,149.07,149.87,147.46,149.51,238796,149.45050472943242,149.50823464900506,False,False,False,False,
2021-11-01 00:00:00-04:00,149.89,150.52,149.08,149.67,134268,149.47360949475535,149.5098442544876,False,False,False,False,
2021-11-02 00:00:00-04:00,150.12,153.29,149.7,152.02,201835,149.74165060057058,149.5348209285723,True,False,False,False,
2021-11-03 00:00:00-04:00,151.5,152.13,150.09,151.58,233158,149.9351610636684,149.55517096908403,False,False,False,False,
2021-11-04 00:00:00-04:00,151.27,151.45,149.38,151.34,186665,150.08303884644016,149.57293046192896,False,False,False,False,
2021-11-05 00:00:00-04:00,149.33,151.12,148.99,149.99,208655,150.07324528365697,149.5770804075814,False,False,False,False,
2021-11-08 00:00:00-05:00,150.26,150.57,148.75,149.55,132119,150.01816683274572,149.57681095078956,False,False,False,False,
2021-11-09 00:00:00-05:00,149.38,150.12,148.76,149.21,189051,149.93309663982512,149.57316109058272,False,False,False,False,
2021-11-10 00:00:00-05:00,149.17,151.3,149.16,150.87,255414,150.0317180461593,149.58606496032817,False,False,False,False,
2021-11-11 00:00:00-05:00,150.3,150.39,149.22,149.76,135989,150.0031161465636,149.58779565724035,False,False,False,False,
2021-11-12 00:00:00-05:00,153.72,153.9,151.15,151.53,737264,150.16384076271478,149.60712107358623,False,False,False,False,
2021-11-15 00:00:00-05:00,151.48,151.9,149.86,150.13,212798,150.16027857716585,149.61232384897346,False,False,False,False,
2021-11-16 00:00:00-05:00,149.9,150.89,149.33,149.35,182017,150.07498609535892,149.6097136614215,False,False,False,False,
2021-11-17 00:00:00-05:00,149.43,150.43,148.68,149.88,215501,150.05446124321588,149.61240307772576,False,False,False,False,
2021-11-18 00:00:00-05:00,150.0,151.0,148.87,149.1,216085,149.95399163866685,149.60730453963896,False,False,False,False,
2021-11-19 00:00:00-05:00,149.67,149.67,148.56,149.6,239519,149.91672936091246,149.6072318576525,False,False,False,False,
2021-11-22 00:00:00-05:00,149.65,150.32,147.55,147.55,292778,149.66759995450062,149.58676188891963,False,False,False,False,
2021-11-23 00:00:00-05:00,147.43,148.79,146.82,148.52,254498,149.54679995929004,149.57614734276123,False,True,False,False,
2021-11-24 00:00:00-05:00,148.13,148.44,147.34,148.14,124246,149.39871575304898,149.56185731945018,False,False,False,False,
2021-11-26 00:00:00-05:00,148.41,148.88,146.65,147.31,216571,149.17885093693857,149.53945077895816,False,False,False,False,
2021-11-29 00:00:00-05:00,147.42,148.25,146.43,147.62,197168,149.01476136462924,149.5203517662322,False,False,False,False,
2021-11-30 00:00:00-05:00,146.5,146.87,144.05,144.1,303631,148.4974180630893,149.466417917812,False,False,False,False,
2021-12-01 00:00:00-05:00,145.02,147.92,144.44,146.18,414062,148.2534793196062,149.43371724201288,False,False,False,False,
2021-12-02 00:00:00-05:00,145.71,147.22,144.88,145.18,578595,147.9299551807003,149.39139169731624,False,False,False,False,
2021-12-03 00:00:00-05:00,146.13,147.56,145.69,147.28,324210,147.86153884588973,149.37038282470613,False,False,False,False,
2021-12-06 00:00:00-05:00,148.26,151.13,147.83,150.59,380944,148.1487452831645,149.38251831898768,False,False,False,False,
2021-12-07 00:00:00-05:00,151.48,151.82,150.14,150.98,221210,148.44677209546296,149.3984136590973,False,False,False,False,
2021-12-08 00:00:00-05:00,151.17,152.1,150.32,151.96,162979,148.81658555909843,149.42390208039978,False,False,False,False,
2021-12-09 00:00:00-05:00,151.74,153.35,151.11,153.25,244756,149.28326076340386,149.46197270646547,False,False,False,False,
2021-12-10 00:00:00-05:00,153.11,153.98,152.17,152.94,195222,149.66818068304556,149.49657994321706,True,False,False,False,
2021-12-13 00:00:00-05:00,152.58,156.37,152.34,155.71,540727,150.30416166377762,149.55840501840893,False,False,True,False,155.71
2021-12-14 00:00:00-05:00,155.5,158.01,154.53,157.48,374398,151.0595130675905,149.6372268590218,False,False,False,False,
2021-12-15 00:00:00-05:00,157.3,158.31,156.59,158.1,217674,151.80061695521258,149.721433556942,False,False,False,False,
2021-12-16 00:00:00-05:00,158.22,160.33,157.95,159.89,299307,152.65213095992704,149.82261332254456,False,False,False,False,
2021-12-17 00:00:00-05:00,156.81,157.7,155.01,155.48,288202,152.94980138519787,149.87890572729535,False,False,False,False,
2021-12-20 00:00:00-05:00,155.22,155.72,153.99,155.04,293505,153.16982229201915,149.93025989916305,False,False,False,False,
2021-12-21 00:00:00-05:00,155.33,155.33,153.41,154.49,221347,153.30878836654347,149.9756304474301,False,False,False,False,
2021-12-22 00:00:00-05:00,154.64,155.43,153.6,155.21,114220,153.50891590690733,150.02771372656014,False,False,False,False,
2021-12-23 00:00:00-05:00,155.02,156.14,154.77,155.47,104003,153.7153458114434,150.08186582878344,False,False,False,False,
2021-12-27 00:00:00-05:00,156.1,156.95,155.94,156.81,114990,154.04109888392304,150.14881243745225,False,False,False,False,
2021-12-28 00:00:00-05:00,157.11,157.68,156.76,157.45,119358,154.3999305803522,150.22146106991542,False,False,False,False,
2021-12-29 00:00:00-05:00,157.03,158.93,157.03,158.56,75833,154.83783262452565,150.30443160653317,False,False,False,False,
2021-12-30 00:00:00-05:00,159.12,159.76,158.75,159.41,138963,155.31911340089138,150.39503427711495,False,False,False,False,
2021-12-31 00:00:00-05:00,159.2,159.46,158.07,158.07,103362,155.60868041132386,150.47140209525313,False,False,False,False,
2022-01-03 00:00:00-05:00,157.37,158.59,156.42,158.58,255392,155.9214508943424,150.5520846614695,False,False,False,False,
2022-01-04 00:00:00-05:00,158.07,159.23,157.71,158.12,165902,156.15287711599058,150.6273873016539,False,False,False,False,
2022-01-05 00:00:00-05:00,158.9,160.33,158.62,159.17,235625,156.4704689985179,150.71238842303046,False,False,False,False,
2022-01-06 00:00:00-05:00,159.37,159.43,157.89,158.69,194396,156.70410384077917,150.7917676427018,False,False,False,False,
2022-01-07 00:00:00-05:00,158.46,161.06,158.21,160.79,210177,157.13419817332874,150.8912525417794,False,False,False,False,
2022-01-10 00:00:00-05:00,160.36,160.43,159.15,160.03,295678,157.43901941824151,150.98218535230896,False,False,False,False,
2022-01-11 00:00:00-05:00,159.81,160.24,157.26,158.29,210885,157.5285963215845,151.05489992591782,False,False,False,False,
2022-01-12 00:00:00-05:00,156.93,157.18,155.64,157.03,190334,157.47611249825982,151.11435365799827,False,False,False,False,
2022-01-13 00:00:00-05:00,156.35,157.49,155.69,156.0,211055,157.3207322352851,151.1629670544361,False,False,False,False,
2022-01-14 00:00:00-05:00,155.73,155.73,154.56,155.08,144828,157.08486568420247,151.2019425066308,False,False,False,False,
2022-01-18 00:00:00-05:00,154.46,154.94,153.46,154.55,201297,156.81803771744433,151.23525651153994,False,False,False,False,
2022-01-19 00:00:00-05:00,154.5,155.93,153.76,154.04,242730,156.52561269455543,151.2631644069475,False,False,False,False,
2022-01-20 00:00:00-05:00,154.55,155.12,152.47,152.73,400099,156.12607451618118,151.27775978598285,False,False,False,False,
2022-01-21 00:00:00-05:00,153.32,155.22,152.03,152.4,331198,155.73385614605684,151.28892635527654,False,False,False,False,
2022-01-24 00:00:00-05:00,151.45,151.65,146.29,150.83,472291,155.2176607622614,151.28435992388077,False,False,False,False,
2022-01-25 00:00:00-05:00,149.93,155.6,149.47,154.9,529944,155.1842227872865,151.32033644205112,False,False,False,False,
2022-01-26 00:00:00-05:00,154.9,156.37,153.73,155.65,422682,155.23325196757213,151.36341767148346,False,False,False,False,
2022-01-27 00:00:00-05:00,156.44,158.82,156.36,157.62,349059,155.48448860256454,151.42567222201598,False,False,False,False,
2022-01-28 00:00:00-05:00,157.68,158.8,156.49,158.76,211623,155.8292792759788,151.49865060786658,False,False,False,False,
2022-01-31 00:00:00-05:00,158.34,159.51,157.92,159.23,230886,156.18724987850732,151.57557945753956,False,False,False,False,
2022-02-01 00:00:00-05:00,158.55,158.91,156.59,157.93,314315,156.37069725971708,151.63880752263867,False,False,False,False,
2022-02-02 00:00:00-05:00,157.16,159.87,157.1,159.67,195003,156.71799228501004,151.7187198855975,False,False,False,False,
2022-02-03 00:00:00-05:00,159.18,160.42,158.19,159.64,202193,157.02557204448266,151.7975385932035,False,False,False,False,
2022-02-04 00:00:00-05:00,158.15,159.79,157.67,158.61,210304,157.19235393453712,151.8653242788433,False,False,False,False,
2022-02-07 00:00:00-05:00,158.42,158.71,157.2,158.09,164975,157.28684299405955,151.92726135069563,False,False,False,False,
2022-02-08 00:00:00-05:00,158.04,159.01,157.58,158.5,206726,157.41454373152698,151.9926617352658,False,False,False,False,
2022-02-09 00:00:00-05:00,159.19,159.19,158.34,158.55,133280,157.53406544399783,152.0579088821786,False,False,False,False,
2022-02-10 00:00:00-05:00,157.98,158.13,156.47,156.57,274254,157.43258487094545,152.10280531121165,False,False,False,False,
2022-02-11 00:00:00-05:00,156.14,157.25,154.85,154.85,516967,157.16073383189854,152.13014058174684,False,False,False,False,
2022-02-14 00:00:00-05:00,155.05,155.14,151.4,152.99,240147,156.7217092180145,152.13869639685385,False,False,False,False,
2022-02-15 00:00:00-05:00,153.86,155.36,153.63,154.65,247099,156.50363456348666,152.16368449240753,False,False,False,False,
2022-02-16 00:00:00-05:00,154.22,155.1,153.6,154.57,211480,156.30009408311966,152.187627930294,False,False,False,False,
2022-02-17 00:00:00-05:00,154.73,154.73,152.42,153.59,240312,156.01482102173864,152.20158188123636,False,False,False,False,
2022-02-18 00:00:00-05:00,153.49,153.76,151.58,151.95,232111,155.5869451247135,152.1990785789355,False,False,False,False,
2022-02-22 00:00:00-05:00,152.12,152.26,149.24,149.83,247598,154.98095090105946,152.17550565775207,False,False,False,False,
2022-02-23 00:00:00-05:00,150.32,151.24,149.67,150.01,306234,154.45769291147425,152.15395833777444,False,False,False,False,
2022-02-24 00:00:00-05:00,148.41,148.93,144.88,147.19,444479,153.69267260500328,152.1045657174981,False,False,False,False,
2022-02-25 00:00:00-05:00,148.81,155.33,148.63,154.43,537793,153.77028601500294,152.12770436707524,False,False,False,False,
2022-02-28 00:00:00-05:00,151.47,153.65,151.34,153.07,265159,153.69657169763423,152.13708044302473,False,False,False,False,
2022-03-01 00:00:00-05:00,151.81,153.24,151.11,152.47,293160,153.56745888735696,152.14039307543246,False,False,False,False,
2022-03-02 00:00:00-05:00,153.04,155.87,152.77,154.43,221896,153.6582526886878,152.16317523388588,False,False,False,False,
2022-03-03 00:00:00-05:00,154.97,157.52,154.84,156.76,386876,153.98475240566805,152.20891478379747,False,False,False,False,
2022-03-04 00:00:00-05:00,155.43,158.01,155.23,157.65,263460,154.37056794191352,152.26305493520246,False,False,False,False,
2022-03-07 00:00:00-05:00,156.56,161.02,155.71,160.19,731133,154.98313973750157,152.3419300104741,False,False,False,False,
2022-03-09 00:00:00-05:00,158.28,158.32,156.18,157.58,255783,155.2564934493435,152.39405010987238,False,False,False,False,
2022-03-10 00:00:00-05:00,156.92,158.23,156.38,157.84,220268,155.52844150730735,152.44823866599305,False,False,False,False,
2022-03-11 00:00:00-05:00,157.64,159.48,157.41,157.56,196969,155.74228976969604,152.49910196284884,False,False,False,False,
2022-03-14 00:00:00-04:00,159.37,161.95,159.04,159.7,345073,156.15889084657016,152.57075268958667,False,False,False,False,
2022-03-15 00:00:00-04:00,161.12,164.19,160.6,163.92,363765,156.97584970482592,152.68368052352113,False,False,False,False,
2022-03-16 00:00:00-04:00,163.28,164.57,160.53,162.32,353695,157.53839184116003,152.7795642994065,False,False,False,False,
2022-03-17 00:00:00-04:00,162.78,164.48,162.04,164.45,289715,158.26592954209056,152.89568803772087,False,False,False,False,
2022-03-18 00:00:00-04:00,164.6,164.62,161.62,162.6,242271,158.7221474850284,152.99224835575353,False,False,False,False,
2022-03-21 00:00:00-04:00,162.59,164.77,162.59,163.56,238422,159.23139511818331,153.09740011340773,False,False,False,False,
2022-03-22 00:00:00-04:00,163.69,163.81,161.8,162.91,295830,159.61861668469032,153.19503792322456,False,False,False,False,
2022-03-23 00:00:00-04:00,163.17,163.24,161.94,162.18,302734,159.8882359810387,153.28444053095367,False,False,False,False,
2022-03-24 00:00:00-04:00,162.36,163.19,161.92,163.01,211094,160.21684271987672,153.3812122669641,False,False,False,False,
2022-03-25 00:00:00-04:00,163.65,165.28,163.65,164.6,165671,160.6782276967318,153.49284199565102,False,False,False,False,
2022-03-28 00:00:00-04:00,164.29,165.72,164.17,165.34,167211,161.16894057076001,153.6107241648485,False,False,False,False,
2022-03-29 00:00:00-04:00,166.14,166.84,164.46,165.35,238136,161.60905208962737,153.72753287962615,False,False,False,False,
2022-03-30 00:00:00-04:00,166.04,167.27,165.33,167.07,205034,162.18388871177186,153.86029374649556,False,False,False,False,
2022-03-31 00:00:00-04:00,167.01,167.61,164.64,164.92,326409,162.47190042632218,153.97034057488864,False,False,False,False,
2022-04-01 00:00:00-04:00,164.76,165.98,163.37,165.74,294073,162.81591090776195,154.0874516139445,False,False,False,False,
2022-04-04 00:00:00-04:00,165.67,165.67,163.32,164.17,252912,162.95844660168174,154.1877754784824,False,False,False,False,
2022-04-05 00:00:00-04:00,164.15,167.08,164.08,165.27,284639,163.201768012031,154.29804636924376,False,False,False,False,
2022-04-06 00:00:00-04:00,166.7,169.76,166.6,169.56,426513,163.87105558971197,154.44990660437568,False,False,False,False,
2022-04-07 00:00:00-04:00,168.74,170.14,167.68,169.09,341884,164.42041815921596,154.59557917547644,False,False,False,False,
2022-04-08 00:00:00-04:00,168.66,170.39,167.86,169.52,273929,164.95721624771954,154.74408087522295,False,False,False,False,
2022-04-11 00:00:00-04:00,170.3,171.24,167.1,167.37,225427,165.2111934848017,154.86971191129038,False,False,False,False,
2022-04-12 00:00:00-04:00,167.03,168.17,165.79,167.35,287716,165.4363310127173,154.9938938823223,False,False,False,False,
2022-04-13 00:00:00-04:00,167.35,168.22,166.74,168.13,280765,165.7198751166418,155.1246014058813,False,False,False,False,
2022-04-14 00:00:00-04:00,167.66,168.7,167.19,167.35,218272,165.89146720962685,155.2462471630367,False,False,False,False,
2022-04-18 00:00:00-04:00,167.23,167.77,164.42,165.37,340607,165.83657592440298,155.34698102211098,False,False,False,False,
2022-04-19 00:00:00-04:00,167.75,172.92,167.58,170.52,555934,166.32956793236056,155.4979563353238,False,False,False,False,
2022-04-20 00:00:00-04:00,169.77,171.45,169.21,171.09,384027,166.83066604474365,155.65310104840518,False,False,False,False,
2022-04-21 00:00:00-04:00,171.02,171.96,169.85,170.57,442153,167.22428014529694,155.80152790364494,False,False,False,False,
2022-04-22 00:00:00-04:00,169.84,170.37,168.72,168.92,401459,167.4027769721078,155.93205996430518,False,False,False,False,
2022-04-25 00:00:00-04:00,169.72,173.64,169.58,173.21,520307,168.01406360662278,156.10397976565537,False,False,False,False,
2022-04-26 00:00:00-04:00,172.19,173.53,171.73,171.86,424618,168.41889901645197,156.26075608639513,False,False,False,False,
2022-04-27 00:00:00-04:00,171.52,171.92,169.13,169.17,589170,168.49796227787806,156.3892062745902,False,False,False,False,
2022-04-28 00:00:00-04:00,169.61,171.61,169.28,170.7,480189,168.72975572231195,156.53160223205697,False,False,False,False,
2022-04-29 00:00:00-04:00,169.66,169.68,167.64,167.9,299847,168.64241301470017,156.64472061780765,False,False,False,False,
2022-05-02 00:00:00-04:00,168.01,168.67,164.68,166.23,315692,168.38847480262646,156.74009653205832,False,False,False,False,
2022-05-03 00:00:00-04:00,166.26,168.01,165.28,165.81,272628,168.11705640235,156.83034432775924,False,False,False,False,
2022-05-04 00:00:00-04:00,165.75,167.84,164.82,167.57,332792,168.0594715178921,156.93720657325417,False,False,False,False,
2022-05-05 00:00:00-04:00,166.94,167.17,163.06,164.61,376861,167.69636925285081,157.01355277650538,False,False,False,False,
2022-05-06 00:00:00-04:00,163.07,164.44,162.5,164.17,285500,167.32517248939283,157.08476120658992,False,False,False,False,
2022-05-09 00:00:00-04:00,163.31,166.09,162.44,164.95,347793,167.07515433261463,157.1630222891114,False,False,False,False,
2022-05-10 00:00:00-04:00,166.19,166.61,164.21,164.77,446295,166.83250650812886,157.23871360961778,False,False,False,False,
2022-05-11 00:00:00-04:00,164.51,165.88,163.64,163.77,405616,166.51013740201006,157.30370153390018,False,False,False,False,
2022-05-12 00:00:00-04:00,163.84,165.53,162.54,165.49,314063,166.40275451758794,157.38515724003054,False,False,False,False,
2022-05-13 00:00:00-04:00,166.11,166.3,163.55,164.53,257348,166.205622463105,157.4562502028163,False,False,False,False,
2022-05-16 00:00:00-04:00,164.54,166.57,163.9,165.74,391805,166.15660957225182,157.53867557393258,False,False,False,False,
2022-05-17 00:00:00-04:00,166.31,166.44,164.3,166.32,219363,166.17380856464638,157.626051936381,False,False,False,False,
2022-05-18 00:00:00-04:00,166.44,166.83,162.96,163.35,381509,165.8765655578415,157.6830066434817,False,False,False,False,
