timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-21 00:00:00-04:00,501.815,501.82,492.28,497.37,667835,495.7391832845719,511.0828113955712,False,False,False,False,
2021-06-22 00:00:00-04:00,498.36,513.46,495.84,508.76,460361,497.1097955704064,511.0596988443715,False,False,False,False,
2021-06-23 00:00:00-04:00,508.51,516.4,508.2,512.68,165025,498.748764457732,511.07582124393,False,False,False,False,
2021-06-24 00:00:00-04:00,518.21,520.73,514.62,517.95,196329,500.7699471463918,511.14422103254765,False,False,False,False,
2021-06-25 00:00:00-04:00,528.01,532.99,525.01,527.42,212391,503.5752158678242,511.30616908197504,False,False,False,False,
2021-06-28 00:00:00-04:00,528.12,533.87,524.68,533.05,146189,506.6778247238427,511.5225256085226,False,False,False,False,
2021-06-29 00:00:00-04:00,532.32,536.0,528.72,533.39,101760,509.48963264764876,511.74011241838804,False,False,False,False,
2021-06-30 00:00:00-04:00,533.2,534.27,526.89,528.2,150173,511.4591450005279,511.9038923943245,False,False,False,False,
2021-07-01 00:00:00-04:00,526.8,536.88,526.56,533.54,112847,513.7834455267881,512.1191770471173,True,False,False,False,
2021-07-02 00:00:00-04:00,536.16,538.28,529.56,533.63,79732,515.8725565239683,512.3332150864495,False,False,True,False,533.63
2021-07-06 00:00:00-04:00,533.0,542.76,533.0,541.65,136912,518.5859716267084,512.6249243890719,False,False,False,False,
2021-07-07 00:00:00-04:00,544.3,544.3,531.66,536.21,174148,520.4411325081076,512.8596017583349,False,False,False,False,
2021-07-08 00:00:00-04:00,531.135,535.5,529.275,530.47,113813,521.496802770412,513.0348296015355,False,False,False,False,
2021-07-09 00:00:00-04:00,531.14,538.15,528.7,535.97,94250,523.0202972156318,513.2630402522666,False,False,False,False,
2021-07-12 00:00:00-04:00,538.76,539.59,532.93,537.12,69548,524.5044764560917,513.5004229363236,False,False,False,False,
2021-07-13 00:00:00-04:00,536.17,545.1,536.17,540.6,91683,526.1987420922925,513.7700704692955,False,False,False,False,
2021-07-14 00:00:00-04:00,542.17,554.09,542.17,547.86,294913,528.4788745036301,514.109273748208,False,False,False,False,
2021-07-15 00:00:00-04:00,554.81,557.41,538.59,543.1,252779,530.0179403453533,514.3977386860369,False,False,False,False,
2021-07-16 00:00:00-04:00,541.74,543.73,527.1,530.02,128470,530.0181571511056,514.5531840722455,False,False,False,False,
2021-07-19 00:00:00-04:00,525.66,534.62,522.515,531.49,123721,530.173087977305,514.721709603865,False,False,False,False,
2021-07-20 00:00:00-04:00,527.63,536.47,520.73,530.78,184834,530.2369734533783,514.8814935879061,False,False,False,False,
2021-07-21 00:00:00-04:00,526.35,530.15,505.9,513.98,462332,528.5257130898648,514.8725235024543,False,False,False,False,
2021-07-22 00:00:00-04:00,510.68,513.4,507.045,511.72,183297,526.7566906593527,514.8411551093951,False,False,False,False,
2021-07-23 00:00:00-04:00,513.16,517.33,504.665,515.43,130772,525.5644074320523,514.8470142625355,False,False,False,False,
2021-07-26 00:00:00-04:00,514.42,520.99,510.05,516.54,113407,524.6144698076258,514.8638598917639,False,False,False,False,
2021-07-27 00:00:00-04:00,518.01,521.81,512.34,518.87,108552,524.0097887752441,514.9037219823931,False,False,False,False,
2021-07-28 00:00:00-04:00,523.48,524.33,517.62,519.41,77695,523.5256004831132,514.948560569633,False,False,False,False,
2021-07-29 00:00:00-04:00,520.38,520.67,513.95,514.31,91083,522.5555372743645,514.9422067331193,False,False,False,False,
2021-07-30 00:00:00-04:00,511.66,519.79,511.5,517.57,99740,522.030743877063,514.9683539298047,False,False,False,False,
2021-08-02 00:00:00-04:00,519.145,519.69,510.62,515.065,106040,521.2975076794773,514.9693155822445,False,False,False,False,
2021-08-03 00:00:00-04:00,514.235,515.51,505.485,510.455,105535,520.1561910816376,514.9243970192371,False,False,False,False,
2021-08-04 00:00:00-04:00,512.635,517.93,510.6,517.57,154716,519.8839604414652,514.9507214270059,False,False,False,False,
2021-08-05 00:00:00-04:00,517.22,525.37,514.82,525.08,112282,520.4309119739426,515.0515102685282,False,False,False,False,
2021-08-06 00:00:00-04:00,525.24,526.06,519.44,520.47,123678,520.4350265030013,515.1054255892394,False,False,False,False,
2021-08-09 00:00:00-04:00,521.555,522.64,518.13,520.2,63805,520.4102868711063,515.1561178719336,False,False,False,False,
2021-08-10 00:00:00-04:00,519.99,520.47,513.02,515.81,86253,519.926046147832,515.1626241617652,False,False,False,False,
2021-08-11 00:00:00-04:00,516.98,519.52,509.83,512.25,97730,519.1180412901655,515.1336428268222,False,False,False,False,
2021-08-12 00:00:00-04:00,511.78,512.88,507.335,510.55,100291,518.2161422069902,515.0880344404857,False,False,False,False,
2021-08-13 00:00:00-04:00,512.62,521.19,511.845,515.97,100321,517.9797061852017,515.0968102171972,False,False,False,False,
2021-08-16 00:00:00-04:00,515.57,523.18,512.46,517.76,84022,517.9565792183384,515.1233096180212,False,False,False,False,
2021-08-17 00:00:00-04:00,514.685,520.76,514.38,518.85,74964,518.050623511145,515.1603911143593,False,False,False,False,
2021-08-18 00:00:00-04:00,519.63,526.02,518.85,521.76,80239,518.4410841941823,515.2260588644651,False,False,False,False,
2021-08-19 00:00:00-04:00,522.34,548.33,522.34,543.47,331028,521.0757069105841,515.5070931046198,False,False,False,False,
2021-08-20 00:00:00-04:00,544.77,551.325,539.72,546.8,156014,523.7835272357858,515.818465312534,False,False,False,False,
2021-08-23 00:00:00-04:00,545.28,555.49,544.08,553.29,88844,526.889471737282,516.1913164039516,False,False,False,False,
2021-08-24 00:00:00-04:00,552.15,555.29,549.27,553.23,101868,529.6621589228312,516.5598605193352,False,False,False,False,
2021-08-25 00:00:00-04:00,550.08,552.69,545.525,547.49,117558,531.5387737730595,516.8676231012323,False,False,False,False,
2021-08-26 00:00:00-04:00,547.325,552.6,546.28,549.89,79850,533.470481796948,517.1962039658968,False,False,False,False,
2021-08-27 00:00:00-04:00,549.725,563.68,549.475,558.66,96020,536.1220100288482,517.6087790508133,False,False,False,False,
2021-08-30 00:00:00-04:00,556.95,567.08,556.95,566.04,66789,539.2712721310747,518.0906817468251,False,False,False,False,
2021-08-31 00:00:00-04:00,563.57,569.48,561.95,569.29,98223,542.4311382225405,518.600127699593,False,False,False,False,
2021-09-01 00:00:00-04:00,569.5,590.84,569.5,582.2,206534,546.6173341991152,519.2329622498459,False,False,False,False,
2021-09-02 00:00:00-04:00,584.8,598.56,584.67,588.73,225313,551.0502463886821,519.9244750632803,False,False,False,False,
2021-09-03 00:00:00-04:00,585.84,591.68,583.2,590.505,77366,555.2033783477682,520.6267688437453,False,False,False,False,
2021-09-07 00:00:00-04:00,594.43,613.44,594.115,606.68,215998,560.6219701006347,521.4830199000264,False,False,False,False,
2021-09-08 00:00:00-04:00,604.76,615.3,595.9,606.09,194441,565.4080785110942,522.3248803985337,False,False,False,False,
2021-09-09 00:00:00-04:00,607.42,609.19,596.59,597.16,148284,568.7503860362422,523.0695084542697,False,False,False,False,
2021-09-10 00:00:00-04:00,598.22,609.365,593.67,599.0,173314,571.9345559271641,523.8250357333317,False,False,False,False,
2021-09-13 00:00:00-04:00,597.16,597.59,582.945,589.42,131398,573.7751289874626,524.4777219449403,False,False,False,False,
2021-09-14 00:00:00-04:00,585.85,587.13,575.75,577.69,197040,574.1872206729928,525.0071973484733,False,False,False,False,
2021-09-15 00:00:00-04:00,580.01,584.57,575.635,582.74,141195,575.0875132337304,525.5816530962497,False,False,False,False,
2021-09-16 00:00:00-04:00,583.95,587.4,577.92,586.59,69579,576.2983013143904,526.1887013241478,False,False,False,False,
2021-09-17 00:00:00-04:00,587.765,590.22,581.2,589.39,190579,577.6763748602441,526.8175699676887,False,False,False,False,
2021-09-20 00:00:00-04:00,587.66,591.5,568.16,575.65,143225,577.4630722433762,527.3034647938808,False,False,False,False,
2021-09-21 00:00:00-04:00,578.25,581.1,569.38,573.19,101713,577.0132751651262,527.7600472337427,False,False,False,False,
2021-09-22 00:00:00-04:00,580.46,595.24,580.105,590.52,117036,578.4350356740603,528.3845243756955,False,False,False,False,
2021-09-23 00:00:00-04:00,590.5,599.23,589.765,593.63,97196,580.0345056031066,529.0337330883751,False,False,False,False,
2021-09-24 00:00:00-04:00,592.15,592.98,583.76,592.83,63771,581.381399750148,529.668521813864,False,False,False,False,
2021-09-27 00:00:00-04:00,587.95,593.35,576.98,592.68,116482,582.5707260922377,530.2955016963132,False,False,False,False,
2021-09-28 00:00:00-04:00,588.35,599.46,580.64,583.87,214774,582.707491766739,530.8285812814246,False,False,False,False,
2021-09-29 00:00:00-04:00,589.0,609.58,589.0,599.16,269109,584.4393347386613,531.5084958955398,False,False,False,False,
2021-09-30 00:00:00-04:00,608.33,618.65,608.33,610.46,270857,587.1783521345917,532.2940830010568,False,False,False,False,
2021-10-01 00:00:00-04:00,605.945,614.96,597.505,613.04,131533,589.9006308572664,533.0975249612453,False,False,False,False,
2021-10-04 00:00:00-04:00,613.82,625.99,594.99,603.815,237986,591.3653012933436,533.8011814292927,False,False,False,False,
2021-10-05 00:00:00-04:00,607.68,640.32,607.44,634.89,367459,595.9468485256232,534.8070403205435,False,False,False,False,
2021-10-06 00:00:00-04:00,627.89,639.68,626.45,639.55,156209,600.5366539439786,535.8492588248167,False,False,False,False,
2021-10-07 00:00:00-04:00,642.78,646.47,630.66,631.16,132993,603.7601640551387,536.7976244086494,False,False,False,False,
2021-10-08 00:00:00-04:00,633.35,643.35,631.02,632.92,105656,606.8296204703872,537.754065956822,False,False,False,False,
2021-10-11 00:00:00-04:00,634.025,639.32,626.89,626.89,137496,608.9412393682412,538.6409906736696,False,False,False,False,
2021-10-12 00:00:00-04:00,633.71,637.38,622.06,624.86,119736,610.6168983821105,539.4988912639814,False,False,False,False,
2021-10-13 00:00:00-04:00,629.35,630.54,622.135,629.82,72730,612.6382774997832,540.3976087638423,False,False,False,False,
2021-10-14 00:00:00-04:00,634.0,636.85,627.46,633.25,123752,614.8079324998059,541.3215131542519,False,False,False,False,
2021-10-15 00:00:00-04:00,638.945,638.955,625.35,627.38,203702,616.1313080261422,542.1778165059509,False,False,False,False,
2021-10-18 00:00:00-04:00,631.855,638.35,620.89,638.23,203169,618.4574861286535,543.1335596252948,False,False,False,False,
2021-10-19 00:00:00-04:00,637.38,640.21,632.55,639.27,208702,620.6482770624795,544.0901411215606,False,False,False,False,
2021-10-20 00:00:00-04:00,625.9,637.22,617.365,625.35,390604,621.143195266429,544.8986969312964,False,False,False,False,
2021-10-21 00:00:00-04:00,629.18,653.98,629.18,653.3,322821,624.5281220804891,545.9773168623283,False,False,False,False,
2021-10-22 00:00:00-04:00,652.5,665.43,652.06,664.87,218940,628.7746355457008,547.1603286348425,False,False,False,False,
2021-10-25 00:00:00-04:00,663.69,675.66,657.34,671.5,194581,633.2720423303638,548.3975392951924,False,False,False,False,
2021-10-26 00:00:00-04:00,673.93,676.22,662.97,668.64,137184,636.9949852429571,549.5939816902651,False,False,False,False,
2021-10-27 00:00:00-04:00,668.81,671.18,661.86,663.03,118774,639.7355131121195,550.7226982903619,False,False,False,False,
2021-10-28 00:00:00-04:00,672.35,676.41,668.54,673.975,143728,643.3396696266333,551.9490893521494,False,False,False,False,
2021-10-29 00:00:00-04:00,674.38,690.845,672.47,690.49,188663,648.302862297514,553.3276058760086,False,False,False,False,
2021-11-01 00:00:00-04:00,688.04,688.85,676.56,681.17,151891,651.7625610030389,554.5996694991329,False,False,False,False,
2021-11-02 00:00:00-04:00,682.865,687.33,674.17,677.59,192461,654.4812387921926,555.8234538822262,False,False,False,False,
2021-11-03 00:00:00-04:00,678.7,689.38,677.54,688.085,85232,658.0184768140671,557.1394891669803,False,False,False,False,
2021-11-04 00:00:00-04:00,685.27,685.83,665.54,668.36,231721,659.1070582020601,558.2461609165626,False,False,False,False,
2021-11-05 00:00:00-04:00,663.25,665.36,645.21,645.37,174929,657.6610520755274,559.1130647880397,False,False,False,False,
2021-11-08 00:00:00-05:00,650.5,655.38,643.88,651.17,84558,656.9777834359982,560.0290541931338,False,False,False,False,
2021-11-09 00:00:00-05:00,652.81,660.25,650.98,656.1,78217,656.8853851795773,560.9849840021573,False,False,False,False,
2021-11-10 00:00:00-05:00,654.23,659.88,642.48,646.82,86238,655.8258709501481,561.8390637633298,False,False,False,False,
2021-11-11 00:00:00-05:00,649.725,665.59,649.725,657.53,128984,656.0052529553957,562.7912123826002,False,False,False,False,
2021-11-12 00:00:00-05:00,660.22,683.23,654.42,682.75,180779,658.8204894864067,563.9848321598877,False,False,False,False,
2021-11-15 00:00:00-05:00,679.85,685.14,672.01,679.4,109515,660.9867537509955,565.1332417901375,False,False,False,False,
2021-11-16 00:00:00-05:00,678.835,688.29,676.9,687.4,112913,663.7670954614171,566.3498264489422,False,False,False,False,
2021-11-17 00:00:00-05:00,690.14,700.445,686.44,691.59,108676,666.6958222549521,567.5959973300472,False,False,False,False,
2021-11-18 00:00:00-05:00,691.38,691.38,680.13,681.7,81391,668.2752093860098,568.7313605406936,False,False,False,False,
2021-11-19 00:00:00-05:00,693.22,693.33,675.28,678.62,105111,669.3641347137982,569.8247798387961,False,False,False,False,
2021-11-22 00:00:00-05:00,676.99,679.37,657.2,658.72,160360,668.2436994807667,570.7093093926389,False,False,False,False,
2021-11-23 00:00:00-05:00,657.19,664.715,646.49,654.5,91864,666.796994272265,571.5430476076375,False,False,False,False,
2021-11-24 00:00:00-05:00,652.78,660.79,652.66,658.2,64502,665.8920475067634,572.4053058403973,False,False,False,False,
2021-11-26 00:00:00-05:00,675.405,676.36,662.3,665.71,87733,665.8728846113147,573.3337107574083,False,False,False,False,
2021-11-29 00:00:00-05:00,663.2,667.96,658.93,663.88,105346,665.6631072838079,574.2346688593246,False,False,False,False,
2021-11-30 00:00:00-05:00,669.5,674.96,640.24,642.06,445050,663.178569674986,574.9095477761473,False,False,False,False,
2021-12-01 00:00:00-05:00,648.34,653.725,617.32,617.32,170823,658.351351814461,575.3315423256385,False,False,False,False,
2021-12-02 00:00:00-05:00,618.07,624.62,613.11,615.73,131235,653.8648937287282,575.733517028866,False,False,False,False,
2021-12-03 00:00:00-05:00,623.5,623.835,594.345,602.66,241524,648.4749049151778,576.0014422325589,False,False,False,False,
2021-12-06 00:00:00-05:00,606.425,616.875,601.25,612.895,201834,644.7296517662118,576.3685423098469,False,False,False,False,
2021-12-07 00:00:00-05:00,620.64,628.77,611.87,625.38,123717,642.6928463171369,576.8562185057689,False,False,False,False,
2021-12-08 00:00:00-05:00,630.0,632.29,624.0,627.99,65187,641.145178283754,577.3650123514827,False,False,False,False,
2021-12-09 00:00:00-05:00,627.83,630.14,610.66,610.96,156556,637.9677910959904,577.6992908355476,False,False,False,False,
2021-12-10 00:00:00-05:00,616.0,616.87,606.21,611.62,107852,635.1943394016755,578.0368103297212,False,False,False,False,
2021-12-13 00:00:00-05:00,612.585,612.585,599.87,604.14,181300,631.9254615699202,578.2965435602713,False,False,False,False,
2021-12-14 00:00:00-05:00,598.635,601.8,588.53,598.19,143053,628.3743603520338,578.4944884004676,False,False,False,False,
2021-12-15 00:00:00-05:00,599.06,605.625,584.545,605.24,179091,625.9391645255039,578.7606128939954,False,False,False,False,
2021-12-16 00:00:00-05:00,597.09,602.19,588.22,591.03,134175,622.2645156280823,578.8826963477865,False,False,False,False,
2021-12-17 00:00:00-05:00,591.03,592.82,581.9,585.96,161939,618.4429876672315,578.9531172796493,False,False,False,False,
2021-12-20 00:00:00-05:00,586.15,602.77,584.36,593.61,150661,615.8289889654177,579.0989569087076,False,False,False,False,
2021-12-21 00:00:00-05:00,597.32,607.27,594.175,604.96,100425,614.6848848637948,579.3562807205612,False,False,False,False,
2021-12-22 00:00:00-05:00,603.29,614.54,602.93,614.26,98620,614.64016014129,579.7035814099089,False,False,False,False,
2021-12-23 00:00:00-05:00,615.5,616.8,607.965,613.9,63672,614.5622485474701,580.0438442814522,False,False,False,False,
2021-12-27 00:00:00-05:00,614.365,614.745,609.53,613.17,65381,614.415696068789,580.3734577711889,False,False,False,False,
2021-12-28 00:00:00-05:00,614.96,617.9,609.715,610.74,142688,614.0287806931269,580.6756124202318,False,False,False,False,
2021-12-29 00:00:00-05:00,610.57,612.95,605.04,610.68,59844,613.6762774622714,580.9741635404285,False,False,False,False,
2021-12-30 00:00:00-05:00,612.17,620.4,611.42,611.98,55021,613.497721939927,581.282679326096,False,False,False,False,
2021-12-31 00:00:00-05:00,610.01,613.91,602.11,602.6,82787,612.3505933146715,581.4947919696174,False,False,False,False,
2022-01-03 00:00:00-05:00,605.9,608.84,590.62,597.2,143084,610.7557940183904,581.6510626962879,False,False,False,False,
2022-01-04 00:00:00-05:00,599.565,599.84,581.84,590.91,232262,608.6667630690861,581.7431914256781,False,False,False,False,
2022-01-05 00:00:00-05:00,591.58,592.06,566.92,566.94,229646,604.2744722197085,581.5958959886068,False,False,False,False,
2022-01-06 00:00:00-05:00,554.34,563.36,542.25,553.0,299711,598.877159354476,581.3113597101132,False,False,False,False,
2022-01-07 00:00:00-05:00,551.125,551.99,538.385,540.99,141223,592.7837741592681,580.9101521508086,False,False,False,False,
2022-01-10 00:00:00-05:00,538.49,543.36,526.82,539.68,225213,587.1939031951347,580.4999018806514,False,False,False,False,
2022-01-11 00:00:00-05:00,536.265,543.44,530.12,540.44,148207,582.2724397009099,580.1012958917893,False,False,False,False,
2022-01-12 00:00:00-05:00,543.845,544.06,532.1,536.91,187049,577.4974460481826,579.6715317535626,False,True,False,False,
2022-01-13 00:00:00-05:00,537.12,540.555,518.35,518.96,209657,571.3356096220582,579.0674369102436,False,False,False,True,518.96
2022-01-14 00:00:00-05:00,517.92,538.24,512.18,525.7,391499,566.5318612407889,578.5364176375049,False,False,False,False,
2022-01-18 00:00:00-05:00,520.08,521.68,508.77,510.98,222221,560.6842968996532,577.8642144769327,False,False,False,False,
2022-01-19 00:00:00-05:00,515.575,522.93,510.81,515.94,178086,555.9743709102161,577.2480531388538,False,False,False,False,
2022-01-20 00:00:00-05:00,520.16,525.935,507.085,508.605,402440,550.9881213407197,576.565037684736,False,False,False,False,
2022-01-21 00:00:00-05:00,400.405,408.47,380.0,397.29,2640124,534.8093717259071,574.7812064639925,False,False,False,False,
2022-01-24 00:00:00-05:00,384.15,387.09,351.53,387.09,1636435,519.2599641758117,572.9136322703209,False,False,False,False,
2022-01-25 00:00:00-05:00,379.29,387.34,365.15,366.46,894259,503.17575742046307,570.8593672726064,False,False,False,False,
2022-01-26 00:00:00-05:00,378.55,382.5,356.8,359.99,540059,488.1035724288354,568.7611646131775,False,False,False,False,
2022-01-27 00:00:00-05:00,382.51,394.55,378.4,386.35,925200,477.3926700679053,566.9461281493648,False,False,False,False,
2022-01-28 00:00:00-05:00,386.76,386.95,372.18,384.28,551545,467.5913363765469,565.1285547349432,False,False,False,False,
2022-01-31 00:00:00-05:00,401.97,427.7,398.4,427.14,846021,463.3333009684893,563.7555342898195,False,False,False,False,
2022-02-01 00:00:00-05:00,432.91,458.415,425.64,457.34,956378,462.70242718233254,562.6966732521099,False,False,False,False,
2022-02-02 00:00:00-05:00,447.92,451.44,426.595,429.39,688512,459.1958558999817,561.3702386923875,False,False,False,False,
2022-02-03 00:00:00-05:00,420.71,428.93,404.44,405.95,512329,453.5910289631415,559.8237686556474,False,False,False,False,
2022-02-04 00:00:00-05:00,407.31,412.58,397.15,410.13,357817,449.01618380912663,558.3342784202678,False,False,False,False,
2022-02-07 00:00:00-05:00,410.575,411.77,393.75,402.42,366754,444.11132235553436,556.7828925653398,False,False,False,False,
2022-02-08 00:00:00-05:00,398.63,406.51,396.0,402.99,365186,439.7827621075834,555.2526150273762,False,False,False,False,
2022-02-09 00:00:00-05:00,408.95,412.96,398.91,412.92,360167,436.9551029383641,553.8363701017307,False,False,False,False,
2022-02-10 00:00:00-05:00,403.06,407.94,396.45,406.49,599142,433.7482499974837,552.3702370658926,False,False,False,False,
2022-02-11 00:00:00-05:00,405.75,411.2,387.77,391.0,373718,429.2484342082749,550.764563065237,False,False,False,False,
2022-02-14 00:00:00-05:00,388.99,409.19,388.99,396.45,238192,425.7959674495091,549.2290947760306,False,False,False,False,
2022-02-15 00:00:00-05:00,404.035,409.06,401.06,407.57,228033,423.87744456008704,547.8195515444284,False,False,False,False,
2022-02-16 00:00:00-05:00,401.135,401.135,390.55,398.24,224337,421.17876618534103,546.3311977977177,False,False,False,False,
2022-02-17 00:00:00-05:00,393.8,399.07,385.7,387.0,212042,417.5810013237262,544.7458127450041,False,False,False,False,
2022-02-18 00:00:00-05:00,392.53,402.67,389.22,391.32,336110,414.81668539491295,543.2191877425662,False,False,False,False,
2022-02-22 00:00:00-05:00,388.82,392.18,373.1,377.38,359995,410.87598166913267,541.5690465709984,False,False,False,False,
2022-02-23 00:00:00-05:00,382.24,385.83,366.96,367.46,191449,406.3058783355398,539.8366182469088,False,False,False,False,
2022-02-24 00:00:00-05:00,355.03,390.65,354.94,390.09,355127,404.598943773904,538.3466021449494,False,False,False,False,
2022-02-25 00:00:00-05:00,387.19,391.29,375.58,390.88,256835,403.15484442928255,536.8792727703728,False,False,False,False,
2022-02-28 00:00:00-05:00,387.8,397.65,382.28,394.54,216652,402.24801869988437,535.4629615985284,False,False,False,False,
2022-03-01 00:00:00-05:00,392.01,394.98,383.85,386.47,214887,400.58717462621235,533.9804445676973,False,False,False,False,
2022-03-02 00:00:00-05:00,388.75,388.75,375.32,380.06,304160,398.4264194024005,532.4488978555809,False,False,False,False,
2022-03-03 00:00:00-05:00,385.775,385.775,364.71,368.035,421863,395.2273226232004,530.8129386729382,False,False,False,False,
2022-03-04 00:00:00-05:00,368.08,374.165,357.41,361.97,322443,391.7265518207583,529.1329094324116,False,False,False,False,
2022-03-07 00:00:00-05:00,359.465,361.755,350.2,350.22,388654,387.35744110278375,527.3526814778603,False,False,False,False,
2022-03-08 00:00:00-05:00,349.8,358.795,340.87,341.85,347896,382.567184144596,525.5068836522099,False,False,False,False,
2022-03-09 00:00:00-05:00,356.4,364.04,351.205,358.79,390514,380.06432265569117,523.8480091880089,False,False,False,False,
2022-03-10 00:00:00-05:00,355.34,366.46,353.52,356.71,214374,377.6059729024605,522.184944419969,False,False,False,False,
2022-03-11 00:00:00-05:00,360.58,362.63,340.0,340.39,271058,373.6885020706226,520.3760395003674,False,False,False,False,
2022-03-14 00:00:00-04:00,338.8,341.23,329.88,330.82,438242,369.17602816845175,518.4899097540952,False,False,False,False,
2022-03-15 00:00:00-04:00,335.1,345.24,332.49,343.49,324384,366.4722357296673,516.7486171197261,False,False,False,False,
2022-03-16 00:00:00-04:00,347.91,359.81,343.235,357.52,521158,365.52989512654443,515.1642527702761,False,False,False,False,
2022-03-17 00:00:00-04:00,355.47,373.19,355.24,371.36,275349,366.14359037638184,513.7333646830097,False,False,False,False,
2022-03-18 00:00:00-04:00,372.49,381.73,368.55,380.7,373340,367.6758440209732,512.4096496115369,False,False,False,False,
2022-03-21 00:00:00-04:00,377.53,381.31,369.07,374.59,295533,368.4036499135023,511.0383098144072,False,False,False,False,
2022-03-22 00:00:00-04:00,371.6,386.535,366.91,382.67,163900,369.90537097523895,509.76101319933855,False,False,False,False,
2022-03-23 00:00:00-04:00,379.21,381.98,374.77,374.91,162990,370.432174030477,508.419212072977,False,False,False,False,
2022-03-24 00:00:00-04:00,378.2,379.08,369.01,375.7,206716,370.98668202726884,507.09862289812156,False,False,False,False,
2022-03-25 00:00:00-04:00,374.75,377.1,366.5,374.04,151620,371.3080839191353,505.7746565011254,False,False,False,False,
2022-03-28 00:00:00-04:00,375.5,380.0,366.82,378.54,161717,372.06933824343685,504.5086400185271,False,False,False,False,
2022-03-29 00:00:00-04:00,384.73,396.39,380.58,391.52,276098,374.1167763230751,503.3843749437159,False,False,False,False,
2022-03-30 00:00:00-04:00,388.52,392.31,378.69,381.5,184138,374.89395776275137,502.17159509352973,False,False,False,False,
2022-03-31 00:00:00-04:00,383.5,383.5,373.77,375.0,210875,374.9051201035144,500.90620608762396,False,False,False,False,
2022-04-01 00:00:00-04:00,376.715,380.0,368.53,373.46,219351,374.7530021978813,499.63808463401574,False,False,False,False,
2022-04-04 00:00:00-04:00,373.55,395.91,373.55,391.59,320396,376.525317755999,498.56297931427434,False,False,False,False,
2022-04-05 00:00:00-04:00,388.92,389.83,377.4,380.24,198903,376.9163369395781,497.3856362365204,False,False,False,False,
2022-04-06 00:00:00-04:00,374.12,375.71,362.89,368.3,190467,376.00935410383306,496.10120204511225,False,False,False,False,
2022-04-07 00:00:00-04:00,364.36,368.54,353.84,362.21,295369,374.5567905139559,494.7689512784942,False,False,False,False,
2022-04-08 00:00:00-04:00,361.79,362.4,354.915,355.68,214291,372.5697599335395,493.38498161403163,False,False,False,False,
2022-04-11 00:00:00-04:00,350.03,354.26,345.45,347.96,209955,369.97925888790377,491.93796687160346,False,False,False,False,
2022-04-12 00:00:00-04:00,355.8,358.99,342.6,343.99,196512,367.2435474260192,490.46584779825423,False,False,False,False,
2022-04-13 00:00:00-04:00,343.64,351.9,341.33,350.31,138490,365.4610687495961,489.0712622480229,False,False,False,False,
2022-04-14 00:00:00-04:00,350.57,350.57,339.97,341.14,210569,362.9009562496386,487.59930938983365,False,False,False,False,
2022-04-18 00:00:00-04:00,340.75,340.925,331.69,337.87,265992,360.26611874967665,486.10946551530793,False,False,False,False,
2022-04-19 00:00:00-04:00,333.485,351.59,333.485,348.72,588592,359.0507378286581,484.7424061569467,False,False,False,False,
2022-04-20 00:00:00-04:00,245.4,248.0,212.66,226.025,5563157,345.0480285835362,482.1681036081213,False,False,False,False,
2022-04-21 00:00:00-04:00,220.25,227.66,211.55,218.29,1719095,331.7050782063219,479.54245083590126,False,False,False,False,
2022-04-22 00:00:00-04:00,220.2,226.14,210.11,215.42,1091631,319.46454365828805,476.9143667479819,False,False,False,False,
2022-04-25 00:00:00-04:00,213.915,216.5,204.63,209.93,772667,307.93459169425773,474.2578058848179,False,False,False,False,
2022-04-26 00:00:00-04:00,208.69,208.95,198.28,198.33,503838,296.39726625275694,471.5122555775063,False,False,False,False,
2022-04-27 00:00:00-04:00,193.68,199.98,187.81,188.55,876991,285.04492243667727,468.69671074588933,False,False,False,False,
2022-04-28 00:00:00-04:00,191.705,201.425,185.65,199.39,608251,276.0286148117639,466.01704198224866,False,False,False,False,
2022-04-29 00:00:00-04:00,198.63,204.625,190.0,190.35,528899,267.0098132526308,463.27408634063426,False,False,False,False,
2022-05-02 00:00:00-04:00,191.65,200.19,190.14,199.45,652237,259.8982539628802,460.64897105366276,False,False,False,False,
2022-05-03 00:00:00-04:00,198.59,203.05,194.89,199.85,353885,253.57738512468228,458.0539564163129,False,False,False,False,
2022-05-04 00:00:00-04:00,197.7,204.33,191.02,204.04,426836,248.36292353261047,455.5264543624192,False,False,False,False,
2022-05-05 00:00:00-04:00,199.92,200.48,186.16,188.44,558745,242.05524737128303,452.86887770209665,False,False,False,False,
2022-05-06 00:00:00-04:00,186.61,186.97,176.0,181.01,598334,235.6294318585164,450.1638142423743,False,False,False,False,
2022-05-09 00:00:00-04:00,177.5,183.1,172.32,173.07,512323,229.04422850498835,447.4066618618532,False,False,False,False,
2022-05-10 00:00:00-04:00,177.17,181.785,170.7,177.62,465347,223.63115182025274,444.72221746521785,False,False,False,False,
2022-05-11 00:00:00-04:00,176.14,180.83,165.56,166.4,479700,217.60682004969982,441.9528421670565,False,False,False,False,
2022-05-12 00:00:00-04:00,163.96,177.52,162.77,174.39,769127,213.05768109709985,439.2905253295733,False,False,False,False,
2022-05-13 00:00:00-04:00,177.095,187.76,176.14,187.67,448370,210.38529361319462,436.78683851037357,False,False,False,False,
