timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-16 00:00:00-04:00,127.87,128.37,126.0,127.58,1423337,124.93681655301931,120.06548654937528,False,False,False,False,
2021-06-17 00:00:00-04:00,127.32,129.99,127.16,129.2,2063485,125.38557270533306,120.15637723047602,False,False,False,False,
2021-06-18 00:00:00-04:00,128.15,128.96,127.78,127.9,1808458,125.65024926266642,120.23342820330711,False,False,False,False,
2021-06-21 00:00:00-04:00,127.83,129.85,126.73,129.7,1516799,126.07653881396469,120.32762294755281,False,False,False,False,
2021-06-22 00:00:00-04:00,129.53,131.49,129.09,131.4,1426589,126.63690314933683,120.43779585354731,False,False,False,False,
2021-06-23 00:00:00-04:00,131.24,131.72,130.66,131.1,1169562,127.1067028178277,120.54388743709411,False,False,False,False,
2021-06-24 00:00:00-04:00,131.84,132.02,130.37,130.85,1346436,127.50073410016162,120.64643582080463,False,False,False,False,
2021-06-25 00:00:00-04:00,130.89,131.29,130.25,130.59,999801,127.82591998435514,120.74537675791105,False,False,False,False,
2021-06-28 00:00:00-04:00,130.79,132.63,130.79,132.19,1236447,128.28529682810722,120.85925360609104,False,False,False,False,
2021-06-29 00:00:00-04:00,132.1,133.86,131.77,133.7,2124840,128.8552655830433,120.98702222692596,False,False,False,False,
2021-06-30 00:00:00-04:00,133.5,134.74,133.3,134.24,1360610,129.42207973219664,121.1188926525287,False,False,False,False,
2021-07-01 00:00:00-04:00,133.94,134.66,133.15,134.6,1142155,129.96712397091278,121.25303302414534,False,False,False,False,
2021-07-02 00:00:00-04:00,135.27,137.3,135.09,137.23,1513546,130.73163723713247,121.412007819925,False,False,False,False,
2021-07-06 00:00:00-04:00,137.42,140.36,137.39,139.21,1819578,131.62409647532905,121.58910226947798,False,False,False,False,
2021-07-07 00:00:00-04:00,140.81,142.1,139.93,141.84,1999729,132.69945474108388,121.79060373943342,False,False,False,False,
2021-07-08 00:00:00-04:00,138.97,141.27,137.97,140.53,1499721,133.52372266307506,121.97706539376742,False,False,False,False,
2021-07-09 00:00:00-04:00,140.04,142.82,139.92,142.28,1355264,134.4454360669619,122.17908464358068,False,False,False,False,
2021-07-12 00:00:00-04:00,143.42,143.47,141.23,141.81,1035828,135.22065332307116,122.37441713468932,False,False,False,False,
2021-07-13 00:00:00-04:00,141.24,144.61,140.86,142.81,1135528,136.0195319206426,122.5777562676775,False,False,False,False,
2021-07-14 00:00:00-04:00,145.22,146.68,144.84,146.43,2655097,137.11537066583813,122.81509202620808,False,False,False,False,
2021-07-15 00:00:00-04:00,146.37,147.1,144.3,145.61,1898379,138.0095421746973,123.04190703092243,False,False,False,False,
2021-07-16 00:00:00-04:00,145.72,146.87,143.07,143.56,1175948,138.59380089315022,123.24606715996799,False,False,False,False,
2021-07-19 00:00:00-04:00,140.9,141.24,138.95,139.74,1617156,138.71445343071335,123.41018589469468,False,False,False,False,
2021-07-20 00:00:00-04:00,140.79,144.24,140.24,143.34,1162047,139.20135306958562,123.60849250270768,False,False,False,False,
2021-07-21 00:00:00-04:00,142.65,143.3,141.91,142.56,1069706,139.5548948517345,123.79706471661109,False,False,False,False,
2021-07-22 00:00:00-04:00,143.15,145.33,143.03,143.91,976425,140.01332697260457,123.99719342589854,False,False,False,False,
2021-07-23 00:00:00-04:00,144.74,145.83,144.11,145.6,874700,140.60139781759358,124.21214672514334,False,False,False,False,
2021-07-26 00:00:00-04:00,145.39,146.94,144.86,146.09,1014460,141.17914541574163,124.42983680748023,False,False,False,False,
2021-07-27 00:00:00-04:00,146.26,146.29,142.76,143.96,2057728,141.4718669509267,124.62416678949536,False,False,False,False,
2021-07-28 00:00:00-04:00,142.02,144.1,139.83,142.16,1663297,141.5443020087239,124.79865269208746,False,False,False,False,
2021-07-29 00:00:00-04:00,141.87,143.72,141.84,142.8,733062,141.6764807446477,124.9777705757483,False,False,False,False,
2021-07-30 00:00:00-04:00,141.57,143.5,141.34,143.07,746836,141.8231669820532,125.15779275907418,False,False,False,False,
2021-08-02 00:00:00-04:00,143.61,144.11,142.45,142.71,822017,141.9165178260476,125.3324415873421,False,False,False,False,
2021-08-03 00:00:00-04:00,142.96,145.17,142.39,144.52,893919,142.1905685812005,125.52336256657253,False,False,False,False,
2021-08-04 00:00:00-04:00,144.32,144.93,143.46,144.16,764355,142.39787715160043,125.7088017450146,False,False,False,False,
2021-08-05 00:00:00-04:00,144.2,144.97,143.35,144.21,815133,142.58862692511616,125.89289326993983,False,False,False,False,
2021-08-06 00:00:00-04:00,143.74,144.48,143.05,143.51,685763,142.68561356457764,126.0681878642688,False,False,False,False,
2021-08-09 00:00:00-04:00,143.65,144.09,142.95,143.54,575982,142.7755489788326,126.24203674124125,False,False,False,False,
2021-08-10 00:00:00-04:00,143.91,145.07,142.71,142.97,719719,142.79601750737652,126.4084841368508,False,False,False,False,
2021-08-11 00:00:00-04:00,143.42,144.09,142.94,143.26,751288,142.84485776975794,126.57616091160851,False,False,False,False,
2021-08-12 00:00:00-04:00,143.6,146.4,143.25,146.23,1124058,143.20118853083605,126.77172149955271,False,False,False,False,
2021-08-13 00:00:00-04:00,146.31,146.77,145.66,146.42,686701,143.54001079074803,126.96722675826364,False,False,False,False,
2021-08-16 00:00:00-04:00,145.95,148.42,143.96,148.42,1340874,144.05369386540613,127.18068718852967,False,False,False,False,
2021-08-17 00:00:00-04:00,147.56,148.96,146.45,147.55,945687,144.4217260901002,127.38336691799704,False,False,False,False,
2021-08-18 00:00:00-04:00,147.19,147.99,143.55,143.68,1203448,144.34364965956334,127.5455224710518,False,False,False,False,
2021-08-19 00:00:00-04:00,142.44,145.36,141.97,144.1,1143943,144.31800232697773,127.71024364049407,False,False,False,False,
2021-08-20 00:00:00-04:00,144.83,145.86,144.22,145.55,588135,144.447686292559,127.8877536540215,False,False,False,False,
2021-08-23 00:00:00-04:00,145.7,147.5,145.27,147.01,617865,144.71740352492122,128.0780247619417,False,False,False,False,
2021-08-24 00:00:00-04:00,146.83,148.15,146.49,146.97,525012,144.95451894335056,128.26600461505672,False,False,False,False,
2021-08-25 00:00:00-04:00,147.06,147.63,145.18,145.72,743730,145.0350958966821,128.4396762109268,False,False,False,False,
2021-08-26 00:00:00-04:00,145.75,146.46,144.89,144.92,524929,145.02298053913663,128.6036595322111,False,False,False,False,
2021-08-27 00:00:00-04:00,144.85,146.09,144.22,145.96,705017,145.12161416659592,128.77635943736323,False,False,False,False,
2021-08-30 00:00:00-04:00,146.41,150.75,145.99,150.35,1147195,145.67197057011214,128.99102252753872,False,False,False,False,
2021-08-31 00:00:00-04:00,149.94,150.07,148.61,149.08,1327571,146.03071051010033,129.1909128506478,False,False,False,False,
2021-09-01 00:00:00-04:00,150.09,152.22,149.64,149.83,1061715,146.43063571956347,129.39627690188513,False,False,False,False,
2021-09-02 00:00:00-04:00,151.17,151.95,149.7,150.95,927006,146.90635827539887,129.61074180833404,False,False,False,False,
2021-09-03 00:00:00-04:00,151.02,151.86,150.44,151.53,764321,147.39305740430424,129.8288438798929,False,False,False,False,
2021-09-07 00:00:00-04:00,152.34,154.46,151.65,153.91,1005717,148.07905136174588,130.0684573736253,False,False,False,False,
2021-09-08 00:00:00-04:00,154.15,154.2,151.24,152.35,889300,148.52862490261475,130.29016426543004,False,False,False,False,
2021-09-09 00:00:00-04:00,152.65,153.33,151.21,151.29,543457,148.81929596549742,130.49911785482874,False,False,False,False,
2021-09-10 00:00:00-04:00,152.25,152.71,146.09,146.35,1795877,148.5593700743924,130.6568380751787,False,False,False,False,
2021-09-13 00:00:00-04:00,148.0,148.7,146.1,146.94,1064651,148.38891006656164,130.81885958686848,False,False,False,False,
2021-09-14 00:00:00-04:00,147.66,148.37,144.32,145.59,1369799,148.09428795429199,130.96583610839218,False,False,False,False,
2021-09-15 00:00:00-04:00,145.88,146.78,143.77,146.46,840260,147.92225764331388,131.12000689338333,False,False,False,False,
2021-09-16 00:00:00-04:00,145.83,146.3,144.61,146.13,852680,147.73359894401767,131.2693600586233,False,False,False,False,
2021-09-17 00:00:00-04:00,146.1,146.13,143.17,143.49,1465170,147.2869043183316,131.39095846600017,False,False,False,False,
2021-09-20 00:00:00-04:00,141.04,142.25,138.77,140.48,1462422,146.57038807429672,131.48139669021907,False,False,False,False,
2021-09-21 00:00:00-04:00,141.36,142.01,140.3,140.86,691281,145.96929459279178,131.57471612613728,False,False,False,False,
2021-09-22 00:00:00-04:00,141.87,143.82,141.15,143.22,967228,145.6798951619716,131.690589597519,False,False,False,False,
2021-09-23 00:00:00-04:00,144.12,144.46,143.07,144.28,723903,145.5325377765009,131.8158573627178,False,False,False,False,
2021-09-24 00:00:00-04:00,143.04,144.84,142.98,144.41,626988,145.41437590529029,131.94117221483006,False,False,False,False,
2021-09-27 00:00:00-04:00,142.81,143.3,141.28,142.8,833467,145.13917844157552,132.04922025249346,False,False,False,False,
2021-09-28 00:00:00-04:00,140.68,142.16,139.18,139.55,1398096,144.5508438687781,132.12385487684676,False,False,False,False,
2021-09-29 00:00:00-04:00,139.89,141.87,139.51,140.34,883859,144.10759714574883,132.20560756463934,False,False,False,False,
2021-09-30 00:00:00-04:00,141.08,141.79,138.81,138.85,1332412,143.55416586724894,132.27172092220513,False,False,False,False,
2021-10-01 00:00:00-04:00,139.38,140.37,136.65,139.89,1288424,143.1684641970122,132.34752469412348,False,False,False,False,
2021-10-04 00:00:00-04:00,139.17,139.65,135.83,136.73,1118947,142.49073112364252,132.39113141358493,False,False,False,False,
2021-10-05 00:00:00-04:00,137.11,139.7,136.92,138.47,1179488,142.06749626852223,132.45161766817614,False,False,False,False,
2021-10-06 00:00:00-04:00,137.02,139.61,135.91,139.5,950124,141.79723350341462,132.52175082570673,False,False,False,False,
2021-10-07 00:00:00-04:00,140.66,141.64,140.22,140.74,811993,141.68594576621308,132.60352444933153,False,False,False,False,
2021-10-08 00:00:00-04:00,141.47,141.6,140.02,140.45,697403,141.55584621187487,132.6815988329203,False,False,False,False,
2021-10-11 00:00:00-04:00,139.65,142.22,139.33,140.26,659455,141.41944134746697,132.75700580970715,False,False,False,False,
2021-10-12 00:00:00-04:00,140.65,140.65,138.55,138.94,816442,141.15844752141783,132.81852813995883,False,False,False,False,
2021-10-13 00:00:00-04:00,138.73,138.87,136.73,138.42,1204718,140.87018988758436,132.8742641783672,False,False,False,False,
2021-10-14 00:00:00-04:00,139.63,141.32,139.01,141.14,932333,140.89859095204918,132.95651030594564,False,False,False,False,
2021-10-15 00:00:00-04:00,141.52,142.31,140.99,142.19,1018093,141.03452874657032,133.0483858252895,False,False,False,False,
2021-10-18 00:00:00-04:00,140.98,144.23,140.65,143.98,974330,141.3445783521945,133.1571581056349,False,False,False,False,
2021-10-19 00:00:00-04:00,144.38,146.5,143.97,146.09,888046,141.84409642038455,133.28584309960868,False,False,False,False,
2021-10-20 00:00:00-04:00,146.1,147.06,145.52,146.68,717993,142.35313890244933,133.4191182926474,False,False,False,False,
2021-10-21 00:00:00-04:00,146.13,146.98,145.25,146.94,772354,142.83596638640205,133.55365442903897,False,False,False,False,
2021-10-22 00:00:00-04:00,146.99,147.49,146.01,146.01,857752,143.17007518783342,133.67759816606346,False,False,False,False,
2021-10-25 00:00:00-04:00,146.05,146.69,145.03,145.99,961474,143.4669093785878,133.80010962709764,False,False,False,False,
2021-10-26 00:00:00-04:00,146.67,148.14,146.39,146.61,775622,143.79776102294696,133.92757122284792,False,False,False,False,
2021-10-27 00:00:00-04:00,146.67,147.06,145.87,146.24,815812,144.05483881000518,134.05008295197382,False,False,False,False,
2021-10-28 00:00:00-04:00,147.14,150.42,147.1,149.87,1663329,144.66696104053094,134.20749506190444,False,False,False,False,
2021-10-29 00:00:00-04:00,144.5,147.26,143.84,147.08,1720769,144.9209651415277,134.33557968815416,False,False,False,False,
2021-11-01 00:00:00-04:00,146.3,146.99,145.2,146.31,796189,145.06717933715635,134.45472814896854,False,False,False,False,
2021-11-02 00:00:00-04:00,146.04,148.86,146.04,147.36,840582,145.30852888061358,134.58313881415293,False,False,False,False,
2021-11-03 00:00:00-04:00,147.73,149.26,147.18,148.75,515513,145.67078899844373,134.72410260704694,False,False,False,False,
2021-11-04 00:00:00-04:00,148.92,149.71,147.97,148.3,654893,145.94754805123912,134.85918616319574,False,False,False,False,
2021-11-05 00:00:00-04:00,149.39,149.68,147.63,148.78,587079,146.2457008879508,134.99770172376097,False,False,False,False,
2021-11-08 00:00:00-05:00,149.01,149.03,147.73,147.99,485613,146.42931132079806,135.12697832352455,False,False,False,False,
2021-11-09 00:00:00-05:00,147.71,148.93,147.63,148.42,794963,146.63885749755616,135.2592471959273,False,False,False,False,
2021-11-10 00:00:00-05:00,147.57,147.64,145.43,145.51,855117,146.52003039255027,135.36124473626631,False,False,False,False,
2021-11-11 00:00:00-05:00,146.52,146.63,145.27,145.41,350717,146.40318508807127,135.46123235083084,False,False,False,False,
2021-11-12 00:00:00-05:00,146.02,147.94,145.06,147.52,655209,146.5207445524848,135.58122008863353,False,False,False,False,
2021-11-15 00:00:00-05:00,147.92,149.39,147.0,147.53,625048,146.62698196801273,135.70011342108495,False,False,False,False,
2021-11-16 00:00:00-05:00,147.47,149.0,146.9,148.53,653094,146.82729965559034,135.82777398405923,False,False,False,False,
2021-11-17 00:00:00-05:00,148.56,152.46,148.56,151.08,1531041,147.27495232342292,135.97953742700392,False,False,False,False,
2021-11-18 00:00:00-05:00,151.22,156.07,150.55,155.29,2119531,148.1186415525363,136.17168133320288,False,False,False,False,
2021-11-19 00:00:00-05:00,154.98,158.38,154.06,157.94,2333426,149.15246875753246,136.38828151894216,False,False,False,False,
2021-11-22 00:00:00-05:00,159.08,162.99,158.36,158.49,2393655,150.13536678305536,136.60819911576863,False,False,False,False,
2021-11-23 00:00:00-05:00,158.46,159.12,156.47,158.87,1082598,151.0548018585232,136.82970957232817,False,False,False,False,
2021-11-24 00:00:00-05:00,158.06,159.47,157.09,159.35,797163,151.9279806102576,137.0537920641458,False,False,False,False,
2021-11-26 00:00:00-05:00,156.99,157.76,153.83,154.5,1214786,152.19871949338838,137.22738617296028,False,False,False,False,
2021-11-29 00:00:00-05:00,156.78,158.54,156.22,157.55,1094339,152.76201217829487,137.42960123591592,False,False,False,False,
2021-11-30 00:00:00-05:00,157.37,162.8,157.35,162.79,3952994,153.81758984373752,137.68194351217548,False,False,False,False,
2021-12-01 00:00:00-05:00,164.74,167.49,161.87,161.98,2330993,154.6767909128178,137.923715218522,False,False,False,False,
2021-12-02 00:00:00-05:00,156.01,161.5,155.22,160.87,2258779,155.32870765883698,138.15203646012876,False,False,False,False,
2021-12-03 00:00:00-05:00,161.33,162.19,157.12,159.3,1748078,155.74673843159098,138.36246395803792,False,False,False,False,
2021-12-06 00:00:00-05:00,161.6,165.11,161.59,162.51,1858474,156.45866070194984,138.6027379485052,False,False,False,False,
2021-12-07 00:00:00-05:00,166.33,168.77,165.67,168.28,1788489,157.70301220700776,138.89803408832105,False,False,False,False,
2021-12-08 00:00:00-05:00,169.25,173.06,167.93,172.36,1660300,159.24585302732274,139.23098897301438,False,False,False,False,
2021-12-09 00:00:00-05:00,172.01,173.81,171.13,171.64,1280365,160.55050007707825,139.55346669467593,False,False,False,False,
2021-12-10 00:00:00-05:00,172.39,176.67,171.84,176.56,1469088,162.23571059528055,139.9216909066692,False,False,False,False,
2021-12-13 00:00:00-05:00,178.2,179.1,172.67,172.76,1769636,163.34353053261944,140.24844025088146,False,False,False,False,
2021-12-14 00:00:00-05:00,172.45,174.79,169.4,171.52,1534266,164.2042115291858,140.55960004938018,False,False,False,False,
2021-12-15 00:00:00-05:00,172.21,176.55,169.51,176.44,1385025,165.49218926295572,140.9166189543615,False,False,False,False,
2021-12-16 00:00:00-05:00,176.35,178.14,167.96,169.4,2554260,165.90353776159196,141.20003568118378,False,False,False,False,
2021-12-17 00:00:00-05:00,167.09,170.6,166.96,168.14,1398816,166.13895483931913,141.46809502763966,False,False,False,False,
2021-12-20 00:00:00-05:00,165.4,167.77,164.77,166.94,1306859,166.2232753825487,141.72154681840942,False,False,False,False,
2021-12-21 00:00:00-05:00,168.93,170.36,166.37,170.08,1149912,166.629246394912,142.00372048190786,False,False,False,False,
2021-12-22 00:00:00-05:00,170.25,172.93,169.38,172.71,775315,167.26932572176338,142.3092556014909,False,False,False,False,
2021-12-23 00:00:00-05:00,173.1,173.94,172.4,173.32,779519,167.906238803683,142.6178202223716,False,False,False,False,
2021-12-27 00:00:00-05:00,174.26,177.44,174.25,177.42,763144,168.90768735066374,142.96411056841765,False,False,False,False,
2021-12-28 00:00:00-05:00,177.34,178.35,175.63,176.43,736375,169.6995097348044,143.29710449311,False,False,False,False,
2021-12-29 00:00:00-05:00,176.35,177.65,175.23,176.48,478980,170.41324555219342,143.62728255785518,False,False,False,False,
2021-12-30 00:00:00-05:00,176.61,177.6,175.18,175.4,591822,170.93816707301517,143.94342900006558,False,False,False,False,
2021-12-31 00:00:00-05:00,174.97,176.25,174.37,174.75,578554,171.33941264427673,144.24996204484106,False,False,False,False,
2022-01-03 00:00:00-05:00,174.97,179.88,174.82,178.88,1219127,172.13315868172128,144.5945395369322,False,False,False,False,
2022-01-04 00:00:00-05:00,179.66,179.89,176.22,176.82,1475976,172.62651039943484,144.9151908848234,False,False,False,False,
2022-01-05 00:00:00-05:00,176.72,177.14,171.91,171.97,1120583,172.55740404159957,145.18439296557142,False,False,False,False,
2022-01-06 00:00:00-05:00,169.61,172.4,168.83,169.2,1637766,172.20399308985225,145.4233542295956,False,False,False,False,
2022-01-07 00:00:00-05:00,169.96,171.26,168.24,169.38,874794,171.90673065934146,145.66172881437575,False,False,False,False,
2022-01-10 00:00:00-05:00,166.25,169.68,165.44,169.35,1450286,171.63760111625288,145.8974330052775,False,False,False,False,
2022-01-11 00:00:00-05:00,169.5,172.31,168.03,172.07,956582,171.68311678822627,146.1578565574638,False,False,False,False,
2022-01-12 00:00:00-05:00,173.19,174.25,172.02,172.62,703980,171.78173607367614,146.42116146733977,False,False,False,False,
2022-01-13 00:00:00-05:00,172.82,173.71,168.99,169.46,1203412,171.53734280276288,146.6504036417941,False,False,False,False,
2022-01-14 00:00:00-05:00,168.54,170.88,168.33,170.24,966191,171.40078040247204,146.88512599361704,False,False,False,False,
2022-01-18 00:00:00-05:00,168.68,169.69,166.63,167.06,1114017,170.94385614958023,147.08587100860595,False,False,False,False,
2022-01-19 00:00:00-05:00,167.12,168.26,163.28,163.49,1070644,170.15923971278232,147.2490961726994,False,False,False,False,
2022-01-20 00:00:00-05:00,164.14,166.84,161.57,161.96,1374541,169.2961618482789,147.39547332520988,False,False,False,False,
2022-01-21 00:00:00-05:00,161.7,163.55,159.68,159.76,1596315,168.29235533793377,147.51850344137694,False,False,False,False,
2022-01-24 00:00:00-05:00,157.44,159.59,152.18,159.57,2504284,167.37421267078284,147.63841883001996,False,False,False,False,
2022-01-25 00:00:00-05:00,156.2,160.06,154.49,157.29,1200529,166.3127166001741,147.7344544635521,False,False,False,False,
2022-01-26 00:00:00-05:00,160.8,161.66,155.31,156.86,2149874,165.31769380015578,147.82525591167598,False,False,False,False,
2022-01-27 00:00:00-05:00,159.82,161.14,155.7,156.41,2281900,164.380041821192,147.91067625086328,False,False,False,False,
2022-01-28 00:00:00-05:00,163.05,167.56,160.14,167.54,3556890,164.71266899790865,148.10599290508355,False,False,False,False,
2022-01-31 00:00:00-05:00,167.35,172.07,166.78,172.02,1918171,165.4818617349709,148.34394322443595,False,False,False,False,
2022-02-01 00:00:00-05:00,171.15,171.92,169.54,171.68,1094581,166.13429734181608,148.57614279434208,False,False,False,False,
2022-02-02 00:00:00-05:00,171.96,173.0,170.49,172.7,1304266,166.82542393741437,148.8161811744979,False,False,False,False,
2022-02-03 00:00:00-05:00,171.68,173.3,169.33,170.33,1266678,167.19432668084445,149.03024902350785,False,False,False,False,
2022-02-04 00:00:00-05:00,169.02,171.46,168.13,169.67,1200673,167.45492387233452,149.23561967999035,False,False,False,False,
2022-02-07 00:00:00-05:00,170.19,171.31,168.37,169.07,946044,167.62493188577298,149.4329766980999,False,False,False,False,
2022-02-08 00:00:00-05:00,169.08,172.7,168.86,172.18,1132606,168.10441273990213,149.65931523841735,False,False,False,False,
2022-02-09 00:00:00-05:00,173.51,173.97,172.27,173.58,1026226,168.68079034622824,149.8973320022142,False,False,False,False,
2022-02-10 00:00:00-05:00,171.5,172.82,168.98,169.72,1505201,168.79018083609895,150.0945724798041,False,False,False,False,
2022-02-11 00:00:00-05:00,169.69,170.4,165.52,166.03,1378827,168.49963548493065,150.25313394766675,False,False,False,False,
2022-02-14 00:00:00-05:00,164.71,167.01,164.05,166.39,1277580,168.27756859178007,150.41369977903324,False,False,False,False,
2022-02-15 00:00:00-05:00,168.3,170.3,167.71,170.21,1154671,168.48098242422427,150.61067789068466,False,False,False,False,
2022-02-16 00:00:00-05:00,169.2,170.69,167.52,169.88,978228,168.62824743220065,150.80241243903606,False,False,False,False,
2022-02-17 00:00:00-05:00,168.34,169.29,165.94,166.37,1295192,168.39053717617955,150.95731380780188,False,False,False,False,
2022-02-18 00:00:00-05:00,167.38,167.94,163.72,164.91,1150574,168.02416484184485,151.09614650623172,False,False,False,False,
2022-02-22 00:00:00-05:00,162.45,164.14,159.73,161.83,1551166,167.3721474900717,151.20295101860754,False,False,False,False,
2022-02-23 00:00:00-05:00,163.08,163.64,157.36,157.75,1406364,166.35928985953785,151.26809578459157,False,False,False,False,
2022-02-24 00:00:00-05:00,150.38,160.37,149.74,160.1,2096318,165.70041724274438,151.355975428526,False,False,False,False,
2022-02-25 00:00:00-05:00,161.27,162.52,158.47,162.36,1584117,165.34879437508707,151.46546821033172,False,False,False,False,
2022-02-28 00:00:00-05:00,160.67,162.9,160.0,162.78,1469755,165.0783949671832,151.57805061619905,False,False,False,False,
2022-03-01 00:00:00-05:00,162.2,164.08,159.55,160.71,1222801,164.618563918006,151.66891578419708,False,False,False,False,
2022-03-02 00:00:00-05:00,161.98,164.82,160.5,163.94,1177337,164.54713613716328,151.79101612465283,False,False,False,False,
2022-03-03 00:00:00-05:00,165.94,166.35,163.06,163.76,1058211,164.4642797016724,151.91011049157171,False,False,False,False,
2022-03-04 00:00:00-05:00,162.1,163.02,159.69,160.73,1494370,164.07119762781215,151.99787058618296,False,False,False,False,
2022-03-07 00:00:00-05:00,160.98,162.5,156.71,157.07,1773062,163.3342294564635,152.04833953557417,False,False,False,False,
2022-03-08 00:00:00-05:00,156.48,160.42,153.45,154.91,1837504,162.44746846104627,152.07681376905103,False,False,False,False,
2022-03-09 00:00:00-05:00,159.04,160.92,157.01,160.48,1739802,162.24036651777826,152.1604275623938,False,False,False,False,
2022-03-10 00:00:00-05:00,157.81,157.95,153.62,156.12,1920578,161.5961174106437,152.19982629311627,False,False,False,False,
2022-03-11 00:00:00-05:00,156.54,156.84,152.17,152.42,1610849,160.63021031478647,152.20201707626933,False,False,False,False,
2022-03-14 00:00:00-04:00,149.27,151.77,147.83,148.35,1911180,159.3375565974405,152.16368854814723,False,False,False,False,
2022-03-15 00:00:00-04:00,148.69,153.19,148.11,152.74,1523090,158.64307695560467,152.16942299045422,False,False,False,False,
2022-03-16 00:00:00-04:00,154.66,157.53,152.13,157.24,1807299,158.49538464448838,152.21987649303676,False,False,False,False,
2022-03-17 00:00:00-04:00,156.21,158.57,155.26,158.57,1332754,158.50323889243697,152.28306180156378,False,False,False,False,
2022-03-18 00:00:00-04:00,157.94,161.98,157.35,161.4,1845737,158.80816111428572,152.37377760453327,False,False,False,False,
2022-03-21 00:00:00-04:00,161.25,163.82,160.55,162.88,1374468,159.2367757338346,152.47831713085634,False,False,False,False,
2022-03-22 00:00:00-04:00,163.07,166.86,162.45,166.28,1294834,159.978167761852,152.61564730865877,False,False,False,False,
2022-03-23 00:00:00-04:00,165.47,170.01,165.12,167.73,1650325,160.7941501027097,152.76603887772686,False,False,False,False,
2022-03-24 00:00:00-04:00,168.67,171.49,167.68,171.41,1796208,161.911607986635,152.95155092869476,False,False,False,False,
2022-03-25 00:00:00-04:00,171.2,172.62,170.14,171.93,1227210,162.96617556698922,153.14039121796148,False,False,False,False,
2022-03-28 00:00:00-04:00,169.54,173.06,169.42,172.95,1403831,164.01710445467455,153.33750175310612,False,False,False,False,
2022-03-29 00:00:00-04:00,174.19,176.29,173.68,176.29,1842481,165.30898819628774,153.5658848202394,False,False,False,False,
2022-03-30 00:00:00-04:00,175.85,176.88,174.04,174.9,1854238,166.31856838615218,153.77816457327185,False,False,False,False,
2022-03-31 00:00:00-04:00,175.15,175.27,171.78,172.03,1936210,166.91977171392563,153.95977487602536,False,False,False,False,
2022-04-01 00:00:00-04:00,171.51,172.24,169.35,171.62,1642586,167.414532586144,154.13549850909973,False,False,False,False,
2022-04-04 00:00:00-04:00,172.01,175.78,171.8,175.77,1721952,168.29405547181304,154.35076718065096,False,False,False,False,
2022-04-05 00:00:00-04:00,174.84,175.6,171.8,172.51,1641579,168.73783910635905,154.53145606442558,False,False,False,False,
2022-04-06 00:00:00-04:00,169.67,170.99,167.57,168.98,1646992,168.7633297267423,154.67522267074972,False,False,False,False,
2022-04-07 00:00:00-04:00,168.56,170.71,167.31,169.64,1482540,168.85561080813787,154.8241259277572,False,False,False,False,
2022-04-08 00:00:00-04:00,169.15,169.15,166.68,167.57,1434943,168.72028335464967,154.95095054539144,False,False,False,False,
2022-04-11 00:00:00-04:00,166.15,166.44,163.0,163.28,1694326,168.14762194889707,155.03382665936763,False,False,False,False,
2022-04-12 00:00:00-04:00,165.51,167.3,164.13,165.11,1527884,167.8278722700658,155.13408709061773,False,False,False,False,
2022-04-13 00:00:00-04:00,164.87,168.43,164.31,167.81,1183829,167.82599097847992,155.26021557727825,False,False,False,False,
2022-04-14 00:00:00-04:00,168.09,168.66,162.55,162.85,1425320,167.30220245442942,155.3357358202904,False,False,False,False,
2022-04-18 00:00:00-04:00,161.56,164.0,161.23,162.6,1135995,166.8072337750158,155.40801705590943,False,False,False,False,
2022-04-19 00:00:00-04:00,162.52,165.26,161.48,164.82,1141555,166.59805127238255,155.50166862749242,False,False,False,False,
2022-04-20 00:00:00-04:00,166.23,166.31,163.61,164.72,1342086,166.40036166476335,155.59339331776613,False,False,False,False,
2022-04-21 00:00:00-04:00,166.4,168.91,163.4,163.96,2294770,166.1434814895251,155.6766431354998,False,False,False,False,
2022-04-22 00:00:00-04:00,163.81,165.3,159.06,159.37,1884988,165.43048343799614,155.71339295504706,False,False,False,False,
2022-04-25 00:00:00-04:00,158.67,160.68,156.06,160.42,2330630,164.9030641287334,155.7602248659421,False,False,False,False,
2022-04-26 00:00:00-04:00,159.67,159.77,154.4,154.41,1803751,163.79853106255092,155.74678979264914,False,False,False,False,
2022-04-27 00:00:00-04:00,153.62,157.35,153.07,154.2,1709447,162.78815937175608,155.7313988494387,False,False,False,False,
2022-04-28 00:00:00-04:00,156.82,162.01,156.54,161.18,2580082,162.61887943788702,155.78561378626023,False,False,False,False,
2022-04-29 00:00:00-04:00,159.4,163.6,154.93,155.47,3321049,161.86636581284628,155.78247335057605,False,False,False,False,
2022-05-02 00:00:00-04:00,154.4,155.84,150.95,155.51,2277723,161.19727467465194,155.7797621729584,False,False,False,False,
2022-05-03 00:00:00-04:00,155.72,158.12,153.97,157.05,1393805,160.76071944574122,155.79240135531705,False,False,False,False,
2022-05-04 00:00:00-04:00,157.23,163.95,156.88,163.64,2022449,161.06380160934742,155.8704869139706,False,False,False,False,
2022-05-05 00:00:00-04:00,161.33,161.57,152.61,154.53,2859542,160.37603301888979,155.85714873572218,False,False,False,False,
2022-05-06 00:00:00-04:00,153.82,157.22,152.1,155.11,2063728,159.8217137537435,155.84971441994384,False,False,False,False,
