timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2020-08-31 00:00:00-04:00,91.3,91.3,89.45,89.55,220620,89.29601271111719,87.13553890865775,False,False,False,False,
2020-09-01 00:00:00-04:00,89.04,90.16,88.6,89.57,212686,89.32485347836801,87.15976240210395,False,False,False,False,
2020-09-02 00:00:00-04:00,89.25,91.13,89.04,90.88,154800,89.48855311222401,87.19677969163526,False,False,False,False,
2020-09-03 00:00:00-04:00,92.42,93.83,90.0,90.58,250201,89.60344225830569,87.23044357530058,False,False,False,False,
2020-09-04 00:00:00-04:00,93.21,93.97,90.66,92.61,807365,89.9199220205893,87.28397149992446,False,False,False,False,
2020-09-08 00:00:00-04:00,92.04,92.5,88.94,89.31,245670,89.85571970263253,87.30413098748741,False,False,False,False,
2020-09-09 00:00:00-04:00,90.02,90.91,89.02,90.23,177142,89.8951176286712,87.33324411199003,False,False,False,False,
2020-09-10 00:00:00-04:00,90.5,91.55,89.1,89.37,220851,89.83984208881108,87.35351033973143,False,False,False,False,
2020-09-11 00:00:00-04:00,89.32,90.61,89.07,90.36,151048,89.89459555314676,87.3834256597341,False,False,False,False,
2020-09-14 00:00:00-04:00,90.82,92.42,90.64,91.72,184741,90.08674338965763,87.42657565316958,False,False,False,False,
2020-09-15 00:00:00-04:00,91.88,91.93,88.66,88.81,441165,89.95234934864104,87.44034106955596,False,False,False,False,
2020-09-16 00:00:00-04:00,88.94,90.4,88.32,89.18,329334,89.87104941720513,87.45765110866486,False,False,False,False,
2020-09-17 00:00:00-04:00,87.93,88.68,87.36,88.12,288757,89.68672842592038,87.46424164489706,False,False,False,False,
2020-09-18 00:00:00-04:00,87.86,88.92,87.18,87.92,308903,89.5007570126656,87.46877655390306,False,False,False,False,
2020-09-21 00:00:00-04:00,85.14,85.77,83.9,85.22,264524,89.05015101133237,87.44640066779456,False,False,False,False,
2020-09-22 00:00:00-04:00,84.93,85.51,83.75,84.29,288811,88.5490824838237,87.41499369597572,False,False,False,False,
2020-09-23 00:00:00-04:00,84.65,85.22,82.85,82.9,210733,87.95444222236857,87.370068385568,False,False,False,False,
2020-09-24 00:00:00-04:00,82.57,84.26,81.75,82.83,338450,87.41502725159293,87.32489357576135,False,False,False,False,
2020-09-25 00:00:00-04:00,82.3,83.78,82.15,83.59,151278,87.01239280405683,87.28773045560452,False,True,False,False,
2020-09-28 00:00:00-04:00,84.97,86.64,84.42,85.82,749174,86.88687777205085,87.27312617246417,False,False,False,False,
2020-09-29 00:00:00-04:00,85.47,85.77,84.34,85.24,180283,86.71352221709813,87.25289606129539,False,False,False,False,
2020-09-30 00:00:00-04:00,85.25,86.89,85.22,86.19,202374,86.65841461529833,87.2423199810835,False,False,False,False,
2020-10-01 00:00:00-04:00,86.81,87.38,85.89,86.7,943278,86.66279202421428,87.23692376236625,False,False,False,False,
2020-10-02 00:00:00-04:00,85.25,88.14,85.03,87.51,479548,86.7519718111391,87.23964093886012,False,False,False,False,
2020-10-05 00:00:00-04:00,88.58,89.53,87.98,89.34,614160,87.0243958310192,87.26054003399585,False,False,False,False,
2020-10-06 00:00:00-04:00,90.2,90.99,87.98,88.47,555264,87.17656469091193,87.27257446151829,False,False,False,False,
2020-10-07 00:00:00-04:00,89.34,90.52,89.01,89.96,516628,87.46955788134225,87.29931501414,True,False,False,False,
2020-10-08 00:00:00-04:00,90.65,91.94,90.14,91.85,495821,87.93065705172728,87.3445954617605,False,False,True,False,91.85
2020-10-09 00:00:00-04:00,91.98,92.11,90.37,91.3,385121,88.28532473049283,87.38395272084747,False,False,False,False,
2020-10-12 00:00:00-04:00,91.15,92.91,91.0,92.44,598815,88.72265896938832,87.43426164899824,False,False,False,False,
2020-10-13 00:00:00-04:00,92.95,93.08,90.45,90.93,943507,88.95501065682113,87.46904511517737,False,False,False,False,
2020-10-14 00:00:00-04:00,91.2,91.94,90.31,90.33,643740,89.09974637715574,87.49751232796167,False,False,False,False,
2020-10-15 00:00:00-04:00,89.41,91.82,89.37,91.81,536886,89.38503623219198,87.54042265305658,False,False,False,False,
2020-10-16 00:00:00-04:00,91.72,92.31,90.87,91.58,526430,89.61608504985598,87.58061745252866,False,False,False,False,
2020-10-19 00:00:00-04:00,91.64,91.87,89.82,89.92,347309,89.64807609723957,87.60389489081196,False,False,False,False,
2020-10-20 00:00:00-04:00,90.52,91.8,90.33,90.55,408612,89.74301545542487,87.63320936951035,False,False,False,False,
2020-10-21 00:00:00-04:00,90.52,91.07,89.64,89.66,445638,89.73427698643277,87.6533764404605,False,False,False,False,
2020-10-22 00:00:00-04:00,89.61,93.12,89.61,92.79,653513,90.0559320404925,87.70448712264498,False,False,False,False,
2020-10-23 00:00:00-04:00,93.27,94.21,92.86,93.6,646906,90.4289918257038,87.76314894232016,False,False,False,False,
2020-10-26 00:00:00-04:00,92.39,92.65,90.44,91.3,455702,90.52067689668235,87.79834149015778,False,False,False,False,
2020-10-27 00:00:00-04:00,90.81,90.89,89.46,89.55,394478,90.4185003812421,87.81577092806666,False,False,False,False,
2020-10-28 00:00:00-04:00,87.87,88.65,86.68,86.96,627979,90.05444770953241,87.80725579445405,False,False,False,False,
2020-10-29 00:00:00-04:00,86.6,88.38,85.93,87.69,468230,89.80555847695005,87.80608907013112,False,False,False,False,
2020-10-30 00:00:00-04:00,88.31,88.76,86.81,88.43,533244,89.66076284779741,87.81229713908505,False,False,False,False,
2020-11-02 00:00:00-05:00,89.73,90.99,88.33,90.42,661496,89.74068254802927,87.83824443123346,False,False,False,False,
2020-11-03 00:00:00-05:00,93.14,94.49,92.65,93.33,730496,90.11850543771041,87.89288876525104,False,False,False,False,
2020-11-04 00:00:00-05:00,90.81,92.08,89.27,90.4,618452,90.14813644426721,87.91783514569632,False,False,False,False,
2020-11-05 00:00:00-05:00,91.16,94.8,91.16,94.19,649444,90.57359576592329,87.98024474623666,False,False,False,False,
2020-11-06 00:00:00-05:00,94.8,94.8,92.38,92.85,380326,90.81321726424714,88.02870002239352,False,False,False,False,
2020-11-09 00:00:00-05:00,102.2,107.25,99.67,105.4,1811596,92.34866807853692,88.20154877838961,False,False,False,False,
2020-11-10 00:00:00-05:00,105.82,105.88,103.51,105.1,1022447,93.6909135439541,88.36969257163946,False,False,False,False,
2020-11-11 00:00:00-05:00,105.51,105.51,102.82,103.59,534033,94.73292264459052,88.52113841669778,False,False,False,False,
2020-11-12 00:00:00-05:00,101.66,102.8,101.12,102.33,594695,95.53261499779153,88.65854002449184,False,False,False,False,
2020-11-13 00:00:00-05:00,103.48,103.59,102.47,102.98,313824,96.3165502611819,88.80104211380039,False,False,False,False,
2020-11-16 00:00:00-05:00,106.7,106.83,104.41,105.82,1048709,97.31691339158381,88.9703849783397,False,False,False,False,
2020-11-17 00:00:00-05:00,103.99,105.03,103.37,104.76,494308,98.10039619246972,89.12749557557015,False,False,False,False,
2020-11-18 00:00:00-05:00,105.88,106.97,103.97,104.01,546424,98.7224597511571,89.27558019670876,False,False,False,False,
2020-11-19 00:00:00-05:00,103.27,104.44,102.48,104.31,366220,99.31062188261426,89.42517641365693,False,False,False,False,
2020-11-20 00:00:00-05:00,103.29,104.32,102.95,103.36,422788,99.73687221076013,89.56383137471506,False,False,False,False,
2020-11-23 00:00:00-05:00,104.95,106.6,104.27,106.33,489848,100.43088566225906,89.73065892322538,False,False,False,False,
2020-11-24 00:00:00-05:00,108.29,111.36,108.29,111.31,728486,101.57605559254758,89.9453787349346,False,False,False,False,
2020-11-25 00:00:00-05:00,109.43,110.39,108.69,110.1,410930,102.4733128985952,90.14592223010938,False,False,False,False,
2020-11-27 00:00:00-05:00,110.05,110.36,109.24,109.32,155769,103.19401680400622,90.33670907359088,False,False,False,False,
2020-11-30 00:00:00-05:00,108.26,108.89,106.25,106.47,406320,103.53885714042663,90.49723933156511,False,False,False,False,
2020-12-01 00:00:00-05:00,108.62,109.66,107.93,108.01,387772,104.00950375722383,90.67149565662417,False,False,False,False,
2020-12-02 00:00:00-05:00,107.94,110.31,107.66,110.11,307659,104.65166125646343,90.8649136102896,False,False,False,False,
2020-12-03 00:00:00-05:00,109.92,109.95,108.65,109.37,387756,105.14832849262517,91.04904382312255,False,False,False,False,
2020-12-04 00:00:00-05:00,110.47,111.21,109.79,110.4,336969,105.70113601971725,91.24159065075317,False,False,False,False,
2020-12-07 00:00:00-05:00,109.54,110.16,108.46,109.94,275825,106.14733222816807,91.42764447512378,False,False,False,False,
2020-12-08 00:00:00-05:00,108.96,110.33,108.96,110.18,232073,106.57182357257143,91.61423507736136,False,False,False,False,
2020-12-09 00:00:00-05:00,111.18,111.18,108.67,109.18,269210,106.84636845966918,91.78901880793488,False,False,False,False,
2020-12-10 00:00:00-05:00,108.35,108.94,107.91,108.45,301189,107.015171779704,91.95479971531861,False,False,False,False,
2020-12-11 00:00:00-05:00,107.35,108.24,106.85,107.83,334079,107.1009431713141,92.11276190720599,False,False,False,False,
2020-12-14 00:00:00-05:00,109.46,109.47,106.57,106.68,345202,107.05663336380736,92.25770954992036,False,False,False,False,
2020-12-15 00:00:00-05:00,107.57,109.05,107.01,108.58,398129,107.21698774656448,92.4201204001699,False,False,False,False,
2020-12-16 00:00:00-05:00,108.47,109.22,108.16,108.81,358959,107.38467324692613,92.5832037792727,False,False,False,False,
2020-12-17 00:00:00-05:00,109.35,109.54,107.9,107.97,339464,107.44628658935495,92.73630622923018,False,False,False,False,
2020-12-18 00:00:00-05:00,107.49,108.12,106.74,107.17,398918,107.41720379047548,92.87992507272043,False,False,False,False,
2020-12-21 00:00:00-05:00,110.28,112.75,109.27,111.47,767861,107.84381391779385,93.0649009426436,False,False,False,False,
2020-12-22 00:00:00-05:00,111.36,111.43,109.72,109.72,394825,108.04130718960502,93.23062332132378,False,False,False,False,
2020-12-23 00:00:00-05:00,110.6,114.14,110.55,112.8,347267,108.54222222227818,93.42534348728076,False,False,False,False,
2020-12-24 00:00:00-05:00,112.95,113.22,111.51,112.33,115904,108.94093567256468,93.6134495222332,False,False,False,False,
2020-12-28 00:00:00-05:00,113.41,114.18,112.6,113.11,169560,109.37978454913682,93.80744504937515,False,False,False,False,
2020-12-29 00:00:00-05:00,113.55,113.82,112.68,112.68,172444,109.72717564922768,93.99523166579928,False,False,False,False,
2020-12-30 00:00:00-05:00,113.17,113.53,112.7,113.06,175061,110.07799926509846,94.18493085320426,False,False,False,False,
2020-12-31 00:00:00-05:00,112.88,114.83,112.66,114.67,150045,110.56136776350915,94.38876238700323,False,False,False,False,
2021-01-04 00:00:00-05:00,115.04,115.33,112.63,113.6,303866,110.88122378840293,94.57991898016738,False,False,False,False,
2021-01-05 00:00:00-05:00,113.54,114.74,112.56,114.15,254244,111.22530549488684,94.77464615449408,False,False,False,False,
2021-01-06 00:00:00-05:00,117.93,120.59,116.32,119.56,777397,112.10264175858296,95.02126659076777,False,False,False,False,
2021-01-07 00:00:00-05:00,123.29,125.56,122.8,123.44,604367,113.29604788925843,95.3040400575263,False,False,False,False,
2021-01-08 00:00:00-05:00,123.55,123.86,121.87,123.61,306137,114.38172705881017,95.58569140023748,False,False,False,False,
2021-01-11 00:00:00-05:00,122.23,125.56,121.86,125.48,544008,115.54996631577752,95.8831472072003,False,False,False,False,
2021-01-12 00:00:00-05:00,126.6,128.7,126.19,127.55,572527,116.813127756222,96.19824026981523,False,False,False,False,
2021-01-13 00:00:00-05:00,126.2,127.91,125.54,127.53,467011,117.94121957135653,96.50999907310066,False,False,False,False,
2021-01-14 00:00:00-05:00,127.6,129.69,127.23,128.21,550475,119.0221438270032,96.82542196789568,False,False,False,False,
2021-01-15 00:00:00-05:00,124.95,128.68,124.51,126.18,674163,119.77560237152917,97.11750732144895,False,False,False,False,
2021-01-19 00:00:00-05:00,126.97,127.81,125.25,125.38,614780,120.36553896399978,97.39872615407137,False,False,False,False,
2021-01-20 00:00:00-05:00,125.29,125.48,123.07,123.6,496692,120.70600854673665,97.65943534656817,False,False,False,False,
2021-01-21 00:00:00-05:00,123.25,123.49,122.09,122.5,506443,120.89484975234332,97.90660514411476,False,False,False,False,
2021-01-22 00:00:00-05:00,120.56,122.1,120.15,121.56,513672,120.96486556788612,98.1419623068599,False,False,False,False,
2021-01-25 00:00:00-05:00,120.03,120.77,118.21,120.05,374388,120.86856392916127,98.35995273166726,False,False,False,False,
2021-01-26 00:00:00-05:00,120.48,120.96,119.33,119.53,570061,120.72766246293378,98.57059996816808,False,False,False,False,
2021-01-27 00:00:00-05:00,117.59,117.6,115.72,116.12,522683,120.24264536157233,98.74522086400721,False,False,False,False,
2021-01-28 00:00:00-05:00,118.02,120.08,117.23,118.2,350267,120.0276300603542,98.93880075590765,False,False,False,False,
2021-01-29 00:00:00-05:00,119.4,119.66,116.49,116.73,536754,119.68051110663271,99.11582761405784,False,False,False,False,
2021-02-01 00:00:00-05:00,117.64,118.16,116.75,117.83,319216,119.48572046382925,99.30203828456472,False,False,False,False,
2021-02-02 00:00:00-05:00,119.82,122.1,119.22,121.4,359041,119.68722357289987,99.5219185006387,False,False,False,False,
2021-02-03 00:00:00-05:00,121.39,123.34,121.39,122.77,369086,120.01172635469989,99.7532426946622,False,False,False,False,
2021-02-04 00:00:00-05:00,123.25,125.98,123.25,125.58,464669,120.59786042262623,100.01022535441682,False,False,False,False,
2021-02-05 00:00:00-05:00,126.45,126.69,124.89,125.39,268106,121.10229616761293,100.26276042551716,False,False,False,False,
2021-02-08 00:00:00-05:00,125.72,127.47,125.72,127.33,430672,121.75784393944315,100.53208619242744,False,False,False,False,
2021-02-09 00:00:00-05:00,126.57,127.16,125.89,126.8,257222,122.28859720897546,100.79345846911971,False,False,False,False,
2021-02-10 00:00:00-05:00,127.19,127.96,126.42,126.79,302566,122.76242908171488,101.05213052415336,False,False,False,False,
2021-02-11 00:00:00-05:00,126.86,127.64,125.59,126.59,198317,123.16533128363963,101.30623867814188,False,False,False,False,
2021-02-12 00:00:00-05:00,126.45,128.66,126.45,128.29,254161,123.7047700958881,101.57473381567281,False,False,False,False,
2021-02-16 00:00:00-05:00,130.33,132.03,129.45,131.43,442532,124.51795219105776,101.87180114089,False,False,False,False,
2021-02-17 00:00:00-05:00,130.79,132.08,130.05,131.84,272328,125.28869406568326,102.16999217431398,False,False,False,False,
2021-02-18 00:00:00-05:00,130.82,132.46,130.32,132.29,253722,126.0256736377166,102.46969374471881,False,False,False,False,
2021-02-19 00:00:00-05:00,132.53,135.22,132.53,134.47,323119,126.91455009690432,102.78810475223406,False,False,False,False,
2021-02-22 00:00:00-05:00,133.44,136.46,133.37,135.84,382951,127.85407113933545,103.11697933181382,False,False,False,False,
2021-02-23 00:00:00-05:00,137.6,138.37,135.99,136.9,709962,128.80627417730014,103.45312879119876,False,False,False,False,
2021-02-24 00:00:00-05:00,136.5,139.69,136.46,139.32,479268,129.91298215863696,103.81001308183362,False,False,False,False,
2021-02-25 00:00:00-05:00,140.29,140.71,136.82,137.37,611473,130.69793140509623,104.14394329992483,False,False,False,False,
2021-02-26 00:00:00-05:00,136.82,137.07,133.13,133.91,493092,131.0360438887703,104.4401229685823,False,False,False,False,
2021-03-01 00:00:00-05:00,135.91,137.51,135.02,136.73,363534,131.6354076899524,104.76141527735264,False,False,False,False,
2021-03-02 00:00:00-05:00,136.44,137.91,136.18,136.33,343860,132.12957530153633,105.07553054822475,False,False,False,False,
2021-03-03 00:00:00-05:00,137.45,140.77,137.09,138.84,493735,132.83593579611147,105.41149541839167,False,False,False,False,
2021-03-04 00:00:00-05:00,138.7,140.26,135.07,136.75,718847,133.24794255441554,105.72332133462658,False,False,False,False,
2021-03-05 00:00:00-05:00,139.21,139.43,134.53,137.21,574584,133.66500123289813,106.03662161985417,False,False,False,False,
2021-03-08 00:00:00-05:00,138.37,141.21,137.03,138.95,620931,134.22131689259308,106.36411792214419,False,False,False,False,
2021-03-09 00:00:00-05:00,137.71,140.13,136.15,137.97,705721,134.61591511442538,106.67860431097857,False,False,False,False,
2021-03-10 00:00:00-05:00,137.92,141.87,137.77,140.91,503016,135.2784503655385,107.0192152133569,False,False,False,False,
2021-03-11 00:00:00-05:00,139.97,141.87,139.44,140.34,346054,135.81124506390287,107.35076531073645,False,False,False,False,
2021-03-12 00:00:00-05:00,142.51,143.16,140.92,141.83,308080,136.444798215071,107.69384227281867,False,False,False,False,
2021-03-15 00:00:00-04:00,142.08,142.53,139.93,141.2,448636,136.9453457713793,108.02723687706924,False,False,False,False,
2021-03-16 00:00:00-04:00,140.04,140.36,138.3,139.51,297644,137.215309374392,108.34049820167552,False,False,False,False,
2021-03-17 00:00:00-04:00,141.37,142.51,139.08,140.94,452266,137.60738207182442,108.66487135389765,False,False,False,False,
2021-03-18 00:00:00-04:00,143.24,146.9,142.76,143.27,712921,138.20344711689555,109.00920099216734,False,False,False,False,
2021-03-19 00:00:00-04:00,141.1,141.58,137.37,140.78,1153763,138.4746632098539,109.32532834547911,False,False,False,False,
2021-03-22 00:00:00-04:00,138.68,139.86,136.85,137.19,436442,138.3394355035535,109.60258875995196,False,False,False,False,
2021-03-23 00:00:00-04:00,136.14,138.2,135.35,135.82,469273,138.07423176633733,109.86345852353453,False,False,False,False,
2021-03-24 00:00:00-04:00,136.41,139.16,136.36,136.85,626654,137.9453652646176,110.13198132429538,False,False,False,False,
2021-03-25 00:00:00-04:00,136.4,138.98,135.69,138.65,825496,138.0195373420263,110.41574270415315,False,False,False,False,
2021-03-26 00:00:00-04:00,140.49,141.19,138.63,140.9,878496,138.32274393760247,110.71906864739542,False,False,False,False,
2021-03-29 00:00:00-04:00,139.22,139.66,137.28,138.5,987284,138.3414024704864,110.99549582503329,False,False,False,False,
2021-03-30 00:00:00-04:00,140.16,141.62,139.81,140.09,606753,138.52546536832995,111.28499337901306,False,False,False,False,
2021-03-31 00:00:00-04:00,139.47,140.31,138.24,138.39,408606,138.51120585587415,111.55469493743084,False,False,False,False,
2021-04-01 00:00:00-04:00,138.06,139.7,137.71,139.69,483838,138.63528944999265,111.83464822163552,False,False,False,False,
2021-04-05 00:00:00-04:00,141.04,141.56,139.47,140.48,316510,138.82946950788815,112.11967659753965,False,False,False,False,
2021-04-06 00:00:00-04:00,139.67,140.97,138.81,139.45,674067,138.89478850705783,112.39162011398204,False,False,False,False,
2021-04-07 00:00:00-04:00,139.91,141.87,139.51,141.57,648847,139.17638971684121,112.68195225215138,False,False,False,False,
2021-04-08 00:00:00-04:00,140.84,142.11,139.22,141.75,455479,139.4472960624369,112.97118655810013,False,False,False,False,
2021-04-09 00:00:00-04:00,142.35,143.52,141.65,142.93,415788,139.81389647691722,113.2692842042882,False,False,False,False,
2021-04-12 00:00:00-04:00,142.45,143.66,142.28,142.51,314291,140.09769684776805,113.56023660026544,False,False,False,False,
2021-04-13 00:00:00-04:00,141.54,141.81,139.33,140.88,337686,140.180044548003,113.83207504205384,False,False,False,False,
2021-04-14 00:00:00-04:00,138.58,140.56,137.94,138.1,507790,139.96109249031846,114.07354693218267,False,False,False,False,
2021-04-15 00:00:00-04:00,138.39,139.07,136.47,139.07,608267,139.86729328081125,114.3222678582306,False,False,False,False,
2021-04-16 00:00:00-04:00,140.6,141.21,139.58,140.13,347104,139.89494661967322,114.57906121287508,False,False,False,False,
2021-04-20 00:00:00-04:00,138.68,138.68,135.87,136.4,438433,139.5270575018129,114.7961849819012,False,False,False,False,
2021-04-21 00:00:00-04:00,135.03,137.64,134.25,137.63,394008,139.32736723846418,115.02338712138479,False,False,False,False,
2021-04-22 00:00:00-04:00,137.3,137.34,134.59,134.64,562120,138.8339601607311,115.21857729928146,False,False,False,False,
2021-04-23 00:00:00-04:00,134.51,138.12,134.17,137.28,325865,138.67038540696993,115.4380939430697,False,False,False,False,
2021-04-26 00:00:00-04:00,137.81,139.24,137.52,137.53,293397,138.5503448378152,115.65791390383518,False,False,False,False,
2021-04-27 00:00:00-04:00,137.5,138.5,137.27,138.27,292604,138.52083485488728,115.88290978538907,False,False,False,False,
2021-04-28 00:00:00-04:00,139.33,139.71,138.39,139.12,197454,138.5839048701623,116.11412461339515,False,False,False,False,
2021-04-29 00:00:00-04:00,140.53,141.9,140.06,141.85,288651,138.92770435751365,116.37020297545092,False,False,False,False,
2021-04-30 00:00:00-04:00,140.91,141.16,139.88,140.59,277194,139.10268284619642,116.61119598067032,False,False,False,False,
2021-05-03 00:00:00-04:00,141.52,142.09,139.96,140.14,308757,139.21187412554417,116.84531343359899,False,False,False,False,
2021-05-04 00:00:00-04:00,139.82,142.18,139.04,142.16,411269,139.5222031649606,117.0972008621204,False,False,False,False,
2021-05-05 00:00:00-04:00,142.57,144.65,141.33,143.96,281943,139.9893396739121,117.36449239583065,False,False,False,False,
2021-05-06 00:00:00-04:00,144.27,146.97,143.65,146.94,478335,140.72098812928976,117.6587760535836,False,False,False,False,
2021-05-07 00:00:00-04:00,143.67,147.6,143.63,147.4,279387,141.42404201041717,117.95470863016486,False,False,False,False,
2021-05-10 00:00:00-04:00,147.63,149.63,147.26,147.26,321117,142.0383533777417,118.2463035691682,False,False,False,False,
2021-05-11 00:00:00-04:00,147.06,148.38,144.47,144.9,357808,142.3395793379794,118.51151447892774,False,False,False,False,
2021-05-12 00:00:00-04:00,146.15,146.89,143.51,143.87,360507,142.50067624977103,118.76383771794339,False,False,False,False,
2021-05-13 00:00:00-04:00,144.4,148.45,144.16,147.54,442373,143.03113138137408,119.05016769089917,False,False,False,False,
2021-05-14 00:00:00-04:00,148.38,150.27,148.09,149.89,243809,143.75311755175576,119.35703169397482,False,False,False,False,
2021-05-17 00:00:00-04:00,149.32,150.65,148.99,150.48,226445,144.46121044104464,119.66671297065169,False,False,False,False,
2021-05-18 00:00:00-04:00,150.45,151.24,148.27,148.37,227972,144.87266197356627,119.95231781671485,False,False,False,False,
2021-05-19 00:00:00-04:00,147.05,147.29,145.0,147.26,252271,145.12396071319085,120.22403604739432,False,False,False,False,
2021-05-20 00:00:00-04:00,146.97,147.89,145.86,146.94,389598,145.3151227433813,120.48986653448493,False,False,False,False,
2021-05-21 00:00:00-04:00,147.47,149.14,147.1,148.58,198508,145.65879403355171,120.7693703500622,False,False,False,False,
2021-05-24 00:00:00-04:00,149.59,150.08,148.18,149.49,207903,146.06207887212523,121.05514775951433,False,False,False,False,
2021-05-25 00:00:00-04:00,149.85,151.42,147.66,147.91,284818,146.25659688558574,121.32236021961866,False,False,False,False,
2021-05-26 00:00:00-04:00,149.58,149.61,147.5,147.89,220083,146.4285340555241,121.58671484429908,False,False,False,False,
2021-05-27 00:00:00-04:00,149.86,150.54,148.64,150.08,269522,146.8128988917847,121.8702301194802,False,False,False,False,
2021-05-28 00:00:00-04:00,150.5,150.57,149.25,150.1,243676,147.15890953475474,122.15112335212218,False,False,False,False,
2021-06-01 00:00:00-04:00,151.67,152.53,151.29,151.75,292119,147.6421822153069,122.4456395376732,False,False,False,False,
2021-06-02 00:00:00-04:00,152.83,152.98,151.29,151.83,204646,148.08300514001144,122.73802123381576,False,False,False,False,
2021-06-03 00:00:00-04:00,151.17,152.84,150.51,151.92,240631,148.4868993357997,123.02838918173799,False,False,False,False,
2021-06-04 00:00:00-04:00,151.65,152.31,150.84,152.12,149099,148.8693309846629,123.31785794609881,False,False,False,False,
2021-06-07 00:00:00-04:00,152.7,152.7,150.94,151.36,144381,149.13150667048785,123.59688423519236,False,False,False,False,
2021-06-08 00:00:00-04:00,150.34,151.47,149.15,150.79,179600,149.30608491569964,123.86746250150885,False,False,False,False,
2021-06-09 00:00:00-04:00,150.01,150.01,148.32,148.94,252337,149.26754966141544,124.11694048656848,False,False,False,False,
2021-06-10 00:00:00-04:00,150.65,150.97,146.52,146.59,216603,148.9857023286349,124.34055301904044,False,False,False,False,
2021-06-11 00:00:00-04:00,146.93,147.29,145.39,146.51,272350,148.72510208351542,124.5611445312888,False,False,False,False,
2021-06-14 00:00:00-04:00,146.3,146.52,143.18,143.99,520701,148.22667028525066,124.75446647625111,False,False,False,False,
2021-06-15 00:00:00-04:00,143.09,143.39,140.86,141.79,549074,147.54912604469797,124.92397427250732,False,False,False,False,
2021-06-16 00:00:00-04:00,141.59,144.05,139.96,142.79,722890,147.04816540841398,125.10174567278088,False,False,False,False,
2021-06-17 00:00:00-04:00,143.55,143.9,138.27,138.69,749076,146.16835852331778,125.23695218349948,False,False,False,False,
2021-06-18 00:00:00-04:00,136.35,136.77,134.91,135.19,607496,145.01274183665274,125.33598748515621,False,False,False,False,
2021-06-21 00:00:00-04:00,136.33,138.18,136.22,137.48,476670,144.21982164332087,125.45682343057754,False,False,False,False,
