timestamp,close,high,low,trade_count,open,volume,vwap
2021-10-27 00:00:00-04:00,663.03,671.18,661.86,4540,668.81,118774,666.100098
2021-10-28 00:00:00-04:00,673.975,676.41,668.54,2684,672.35,143728,673.352423
2021-10-29 00:00:00-04:00,690.49,690.845,672.47,5496,674.38,188663,684.607527
2021-11-01 00:00:00-04:00,681.17,688.85,676.56,3809,688.04,151891,682.197213
2021-11-02 00:00:00-04:00,677.59,687.33,674.17,3654,682.865,192461,679.582792
2021-11-03 00:00:00-04:00,688.085,689.38,677.54,2932,678.7,85232,684.477844
2021-11-04 00:00:00-04:00,668.36,685.83,665.54,5019,685.27,231721,670.672006
2021-11-05 00:00:00-04:00,645.37,665.36,645.21,4960,663.25,174929,652.682168
2021-11-08 00:00:00-05:00,651.17,655.38,643.88,2794,650.5,84558,650.71639
2021-11-09 00:00:00-05:00,656.1,660.25,650.98,2697,652.81,78217,655.230448
2021-11-10 00:00:00-05:00,646.82,659.88,642.48,2505,654.23,86238,650.06009
2021-11-11 00:00:00-05:00,657.53,665.59,649.725,2901,649.725,128984,660.246124
2021-11-12 00:00:00-05:00,682.75,683.23,654.42,4409,660.22,180779,673.865468
2021-11-15 00:00:00-05:00,679.4,685.14,672.01,3654,679.85,109515,678.869115
2021-11-16 00:00:00-05:00,687.4,688.29,676.9,3007,678.835,112913,683.73425
2021-11-17 00:00:00-05:00,691.59,700.445,686.44,3106,690.14,108676,692.866423
2021-11-18 00:00:00-05:00,681.7,691.38,680.13,2618,691.38,81391,683.866623
2021-11-19 00:00:00-05:00,678.62,693.33,675.28,3561,693.22,105111,683.296755
2021-11-22 00:00:00-05:00,658.72,679.37,657.2,3305,676.99,160360,666.57196
2021-11-23 00:00:00-05:00,654.5,664.715,646.49,2806,657.19,91864,653.416534
2021-11-24 00:00:00-05:00,658.2,660.79,652.66,2207,652.78,64502,657.948974
2021-11-26 00:00:00-05:00,665.71,676.36,662.3,2183,675.405,87733,668.82812
2021-11-29 00:00:00-05:00,663.88,667.96,658.93,2409,663.2,105346,663.579613
2021-11-30 00:00:00-05:00,642.06,674.96,640.24,6892,669.5,445050,647.469497
2021-12-01 00:00:00-05:00,617.32,653.725,617.32,4571,648.34,170823,630.930199
2021-12-02 00:00:00-05:00,615.73,624.62,613.11,3758,618.07,131235,617.837879
2021-12-03 00:00:00-05:00,602.66,623.835,594.345,5757,623.5,241524,601.083937
2021-12-06 00:00:00-05:00,612.895,616.875,601.25,4508,606.425,201834,610.751213
2021-12-07 00:00:00-05:00,625.38,628.77,611.87,3380,620.64,123717,620.66371
2021-12-08 00:00:00-05:00,627.99,632.29,624.0,2171,630.0,65187,628.905306
2021-12-09 00:00:00-05:00,610.96,630.14,610.66,4245,627.83,156556,616.594876
2021-12-10 00:00:00-05:00,611.62,616.87,606.21,3578,616.0,107852,610.699578
2021-12-13 00:00:00-05:00,604.14,612.585,599.87,4687,612.585,181300,604.272191
2021-12-14 00:00:00-05:00,598.19,601.8,588.53,5064,598.635,143053,594.133405
2021-12-15 00:00:00-05:00,605.24,605.625,584.545,5139,599.06,179091,595.306798
2021-12-16 00:00:00-05:00,591.03,602.19,588.22,4222,597.09,134175,593.908546
2021-12-17 00:00:00-05:00,585.96,592.82,581.9,4118,591.03,161939,588.292501
2021-12-20 00:00:00-05:00,593.61,602.77,584.36,4481,586.15,150661,594.033112
2021-12-21 00:00:00-05:00,604.96,607.27,594.175,3489,597.32,100425,601.561697
2021-12-22 00:00:00-05:00,614.26,614.54,602.93,2844,603.29,98620,611.42963
2021-12-23 00:00:00-05:00,613.9,616.8,607.965,2188,615.5,63672,613.516215
2021-12-27 00:00:00-05:00,613.17,614.745,609.53,1773,614.365,65381,612.777348
2021-12-28 00:00:00-05:00,610.74,617.9,609.715,4621,614.96,142688,613.968702
2021-12-29 00:00:00-05:00,610.68,612.95,605.04,2588,610.57,59844,608.824791
2021-12-30 00:00:00-05:00,611.98,620.4,611.42,2042,612.17,55021,615.622229
2021-12-31 00:00:00-05:00,602.6,613.91,602.11,3162,610.01,82787,605.659761
2022-01-03 00:00:00-05:00,597.2,608.84,590.62,3303,605.9,143084,598.641876
2022-01-04 00:00:00-05:00,590.91,599.84,581.84,6555,599.565,232262,588.605969
2022-01-05 00:00:00-05:00,566.94,592.06,566.92,4707,591.58,229646,576.444886
2022-01-06 00:00:00-05:00,553.0,563.36,542.25,6924,554.34,299711,553.936332
2022-01-07 00:00:00-05:00,540.99,551.99,538.385,4139,551.125,141223,543.030664
2022-01-10 00:00:00-05:00,539.68,543.36,526.82,5712,538.49,225213,534.72976
2022-01-11 00:00:00-05:00,540.44,543.44,530.12,3843,536.265,148207,538.469753
2022-01-12 00:00:00-05:00,536.91,544.06,532.1,7343,543.845,187049,537.790554
2022-01-13 00:00:00-05:00,518.96,540.555,518.35,5824,537.12,209657,525.624339
2022-01-14 00:00:00-05:00,525.7,538.24,512.18,8859,517.92,391499,524.611264
2022-01-18 00:00:00-05:00,510.98,521.68,508.77,8107,520.08,222221,513.724841
2022-01-19 00:00:00-05:00,515.94,522.93,510.81,5608,515.575,178086,516.518585
2022-01-20 00:00:00-05:00,508.605,525.935,507.085,10212,520.16,402440,487.215689
2022-01-21 00:00:00-05:00,397.29,408.47,380.0,34505,400.405,2640124,395.623537
2022-01-24 00:00:00-05:00,387.09,387.09,351.53,24413,384.15,1636435,370.100754
2022-01-25 00:00:00-05:00,366.46,387.34,365.15,15475,379.29,894259,373.125176
2022-01-26 00:00:00-05:00,359.99,382.5,356.8,9354,378.55,540059,372.09063
2022-01-27 00:00:00-05:00,386.35,394.55,378.4,18327,382.51,925200,386.245377
2022-01-28 00:00:00-05:00,384.28,386.95,372.18,10531,386.76,551545,379.398647
2022-01-31 00:00:00-05:00,427.14,427.7,398.4,15461,401.97,846021,418.506856
2022-02-01 00:00:00-05:00,457.34,458.415,425.64,13590,432.91,956378,444.332827
2022-02-02 00:00:00-05:00,429.39,451.44,426.595,11863,447.92,688512,435.805197
2022-02-03 00:00:00-05:00,405.95,428.93,404.44,10073,420.71,512329,413.735629
2022-02-04 00:00:00-05:00,410.13,412.58,397.15,6898,407.31,357817,406.412171
2022-02-07 00:00:00-05:00,402.42,411.77,393.75,6217,410.575,366754,401.089352
2022-02-08 00:00:00-05:00,402.99,406.51,396.0,5940,398.63,365186,401.913176
2022-02-09 00:00:00-05:00,412.92,412.96,398.91,7062,408.95,360167,406.559566
2022-02-10 00:00:00-05:00,406.49,407.94,396.45,9217,403.06,599142,402.566087
2022-02-11 00:00:00-05:00,391.0,411.2,387.77,6704,405.75,373718,395.794741
2022-02-14 00:00:00-05:00,396.45,409.19,388.99,6088,388.99,238192,401.227264
2022-02-15 00:00:00-05:00,407.57,409.06,401.06,4252,404.035,228033,405.618154
2022-02-16 00:00:00-05:00,398.24,401.135,390.55,4889,401.135,224337,395.443399
2022-02-17 00:00:00-05:00,387.0,399.07,385.7,5003,393.8,212042,391.395262
2022-02-18 00:00:00-05:00,391.32,402.67,389.22,7133,392.53,336110,394.11814
2022-02-22 00:00:00-05:00,377.38,392.18,373.1,8283,388.82,359995,381.390496
2022-02-23 00:00:00-05:00,367.46,385.83,366.96,4742,382.24,191449,373.272012
2022-02-24 00:00:00-05:00,390.09,390.65,354.94,8087,355.03,355127,375.432121
2022-02-25 00:00:00-05:00,390.88,391.29,375.58,5673,387.19,256835,385.606887
2022-02-28 00:00:00-05:00,394.54,397.65,382.28,6958,387.8,216652,391.860381
2022-03-01 00:00:00-05:00,386.47,394.98,383.85,7200,392.01,214887,388.728382
2022-03-02 00:00:00-05:00,380.06,388.75,375.32,6146,388.75,304160,379.347014
2022-03-03 00:00:00-05:00,368.035,385.775,364.71,8388,385.775,421863,369.410158
2022-03-04 00:00:00-05:00,361.97,374.165,357.41,7398,368.08,322443,361.760362
2022-03-07 00:00:00-05:00,350.22,361.755,350.2,7987,359.465,388654,356.572568
2022-03-08 00:00:00-05:00,341.85,358.795,340.87,6603,349.8,347896,347.310858
2022-03-09 00:00:00-05:00,358.79,364.04,351.205,9157,356.4,390514,358.9806
2022-03-10 00:00:00-05:00,356.71,366.46,353.52,5134,355.34,214374,359.034959
2022-03-11 00:00:00-05:00,340.39,362.63,340.0,5343,360.58,271058,347.060289
2022-03-14 00:00:00-04:00,330.82,341.23,329.88,7528,338.8,438242,334.425878
2022-03-15 00:00:00-04:00,343.49,345.24,332.49,6824,335.1,324384,339.367381
2022-03-16 00:00:00-04:00,357.52,359.81,343.235,9402,347.91,521158,352.679256
2022-03-17 00:00:00-04:00,371.36,373.19,355.24,6940,355.47,275349,367.463959
2022-03-18 00:00:00-04:00,380.7,381.73,368.55,9646,372.49,373340,378.233385
2022-03-21 00:00:00-04:00,374.59,381.31,369.07,8293,377.53,295533,373.252082
2022-03-22 00:00:00-04:00,382.67,386.535,366.91,6240,371.6,163900,382.09782
2022-03-23 00:00:00-04:00,374.91,381.98,374.77,5140,379.21,162990,377.926078
2022-03-24 00:00:00-04:00,375.7,379.08,369.01,5247,378.2,206716,373.785719
2022-03-25 00:00:00-04:00,374.04,377.1,366.5,4930,374.75,151620,371.461349
2022-03-28 00:00:00-04:00,378.54,380.0,366.82,5130,375.5,161717,374.017553
2022-03-29 00:00:00-04:00,391.52,396.39,380.58,7190,384.73,276098,390.158722
2022-03-30 00:00:00-04:00,381.5,392.31,378.69,5967,388.52,184138,384.14633
2022-03-31 00:00:00-04:00,375.0,383.5,373.77,6607,383.5,210875,376.916645
2022-04-01 00:00:00-04:00,373.46,380.0,368.53,7406,376.715,219351,373.155459
2022-04-04 00:00:00-04:00,391.59,395.91,373.55,7198,373.55,320396,389.370836
2022-04-05 00:00:00-04:00,380.24,389.83,377.4,5594,388.92,198903,381.435195
2022-04-06 00:00:00-04:00,368.3,375.71,362.89,6546,374.12,190467,367.14277
2022-04-07 00:00:00-04:00,362.21,368.54,353.84,7873,364.36,295369,360.967465
2022-04-08 00:00:00-04:00,355.68,362.4,354.915,5659,361.79,214291,358.084751
2022-04-11 00:00:00-04:00,347.96,354.26,345.45,5911,350.03,209955,349.701216
2022-04-12 00:00:00-04:00,343.99,358.99,342.6,6224,355.8,196512,349.998409
2022-04-13 00:00:00-04:00,350.31,351.9,341.33,4845,343.64,138490,348.488103
2022-04-14 00:00:00-04:00,341.14,350.57,339.97,4870,350.57,210569,343.276118
2022-04-18 00:00:00-04:00,337.87,340.925,331.69,6217,340.75,265992,336.405939
2022-04-19 00:00:00-04:00,348.72,351.59,333.485,18705,333.485,588592,319.250725
2022-04-20 00:00:00-04:00,226.025,248.0,212.66,70885,245.4,5563157,226.590579
2022-04-21 00:00:00-04:00,218.29,227.66,211.55,32391,220.25,1719095,217.164195
2022-04-22 00:00:00-04:00,215.42,226.14,210.11,22866,220.2,1091631,216.820194
2022-04-25 00:00:00-04:00,209.93,216.5,204.63,14631,213.915,772667,208.183739
2022-04-26 00:00:00-04:00,198.33,208.95,198.28,10336,208.69,503838,201.519926
2022-04-27 00:00:00-04:00,188.55,199.98,187.81,14227,193.68,876991,191.541928
2022-04-28 00:00:00-04:00,199.39,201.425,185.65,12992,191.705,608251,193.922137
2022-04-29 00:00:00-04:00,190.35,204.625,190.0,9574,198.63,528899,196.943597
2022-05-02 00:00:00-04:00,199.45,200.19,190.14,10138,191.65,652237,196.547184
2022-05-03 00:00:00-04:00,199.85,203.05,194.89,6316,198.59,353885,199.635093
2022-05-04 00:00:00-04:00,204.04,204.33,191.02,10079,197.7,426836,197.01821
2022-05-05 00:00:00-04:00,188.44,200.48,186.16,11106,199.92,558745,190.727396
2022-05-06 00:00:00-04:00,181.01,186.97,176.0,11459,186.61,598334,180.967519
2022-05-09 00:00:00-04:00,173.07,183.1,172.32,10244,177.5,512323,176.373828
2022-05-10 00:00:00-04:00,177.62,181.785,170.7,10286,177.17,465347,176.852614
2022-05-11 00:00:00-04:00,166.4,180.83,165.56,7991,176.14,479700,172.346311
2022-05-12 00:00:00-04:00,174.39,177.52,162.77,12231,163.96,769127,171.50681
2022-05-13 00:00:00-04:00,187.67,187.76,176.14,7807,177.095,448370,183.178978
2022-05-16 00:00:00-04:00,186.46,195.86,185.73,7805,193.12,418602,190.071897
2022-05-17 00:00:00-04:00,190.54,191.2,185.22,6849,190.86,372697,189.20338
2022-05-18 00:00:00-04:00,177.23,187.37,176.35,6207,186.63,366194,181.414563
2022-05-19 00:00:00-04:00,183.43,186.26,175.71,8466,178.17,468095,183.325793
2022-05-20 00:00:00-04:00,186.43,190.13,179.84,6775,186.68,409928,184.578507
2022-05-23 00:00:00-04:00,187.43,187.57,178.06,7285,186.4,258150,184.353992
2022-05-24 00:00:00-04:00,180.34,183.97,177.21,6257,181.74,321299,179.543595
2022-05-25 00:00:00-04:00,187.76,188.83,180.42,5671,180.42,309780,185.358578
2022-05-26 00:00:00-04:00,191.34,192.24,183.29,5775,186.71,257494,190.124022
2022-05-27 00:00:00-04:00,195.18,195.22,190.38,5340,193.4,305999,193.838463
2022-05-31 00:00:00-04:00,197.51,199.95,191.02,5854,197.28,267954,196.906062
2022-06-01 00:00:00-04:00,192.97,202.46,191.73,6713,198.7,316522,195.478755
2022-06-02 00:00:00-04:00,205.17,205.46,192.2,7251,192.715,405708,201.132061
2022-06-03 00:00:00-04:00,198.97,202.86,198.12,4899,200.16,263113,200.062728
2022-06-06 00:00:00-04:00,197.21,203.72,195.44,3499,202.18,193350,198.50529
2022-06-07 00:00:00-04:00,198.56,199.53,193.04,2998,194.9,167008,197.05323
2022-06-08 00:00:00-04:00,202.81,207.33,197.745,4715,197.95,284494,203.430217
2022-06-09 00:00:00-04:00,192.78,201.58,192.565,4182,200.53,256111,195.859026
2022-06-10 00:00:00-04:00,182.96,185.75,180.92,10070,182.26,621786,183.817421
2022-06-13 00:00:00-04:00,169.86,178.8,168.985,6669,176.41,366287,171.624008
2022-06-14 00:00:00-04:00,167.64,172.01,164.28,9085,169.86,440089,167.430912
2022-06-15 00:00:00-04:00,180.15,183.76,168.53,7716,169.07,486765,178.192799
2022-06-16 00:00:00-04:00,173.39,176.22,171.61,6890,173.59,313545,173.33273
2022-06-17 00:00:00-04:00,175.49,179.57,173.61,6060,173.94,416175,176.280668
2022-06-21 00:00:00-04:00,170.92,178.49,169.82,7693,178.23,588109,173.922682
2022-06-22 00:00:00-04:00,178.87,182.6,170.24,7465,170.96,641301,178.639959
2022-06-23 00:00:00-04:00,181.57,182.76,175.93,5579,180.5,375737,179.569476
2022-06-24 00:00:00-04:00,190.87,190.99,181.93,6331,183.35,369806,189.030129
2022-06-27 00:00:00-04:00,189.14,191.67,182.49,4479,190.96,243271,187.21492
2022-06-28 00:00:00-04:00,179.63,192.16,179.38,5474,189.2,272632,183.50542
2022-06-29 00:00:00-04:00,178.36,180.52,175.225,4562,179.45,267255,177.330421
2022-06-30 00:00:00-04:00,174.85,179.38,170.34,5177,176.81,301987,174.560473
2022-07-01 00:00:00-04:00,179.96,180.09,174.34,5012,176.17,211094,177.809191
2022-07-05 00:00:00-04:00,185.89,185.92,172.91,5813,176.29,269215,180.984368
2022-07-06 00:00:00-04:00,184.06,186.13,180.91,5826,185.125,280077,183.630366
2022-07-07 00:00:00-04:00,189.24,190.2,183.68,4652,184.76,248009,188.35032
2022-07-08 00:00:00-04:00,186.93,189.87,182.825,3096,185.72,181416,186.450533
2022-07-11 00:00:00-04:00,177.25,184.74,176.92,4255,184.74,209570,179.080326
2022-07-12 00:00:00-04:00,174.44,179.63,173.44,5242,177.47,263756,175.505201
2022-07-13 00:00:00-04:00,176.55,179.04,169.84,6955,170.665,406202,174.889962
2022-07-14 00:00:00-04:00,174.78,177.36,171.895,4917,175.73,279876,174.322525
2022-07-15 00:00:00-04:00,189.04,189.21,174.85,7190,175.63,438293,184.820251
2022-07-18 00:00:00-04:00,190.85,199.65,189.8,9950,192.705,431527,195.084636
2022-07-19 00:00:00-04:00,201.63,201.9,188.74,12818,193.39,695890,200.936052
2022-07-20 00:00:00-04:00,216.53,216.93,200.265,21442,208.19,1504795,210.289878
2022-07-21 00:00:00-04:00,223.905,224.29,211.56,10075,214.09,593311,218.432063
2022-07-22 00:00:00-04:00,220.45,229.29,218.48,10725,221.78,687001,222.687477
2022-07-25 00:00:00-04:00,218.53,225.21,216.48,7342,220.86,456584,220.963972
2022-07-26 00:00:00-04:00,213.9,219.31,211.685,4844,216.68,309674,214.693072
2022-07-27 00:00:00-04:00,226.74,227.71,214.64,6486,217.16,413649,223.091576
2022-07-28 00:00:00-04:00,226.02,228.05,219.75,4973,224.42,351447,224.3419
2022-07-29 00:00:00-04:00,224.9,230.65,222.55,6630,223.355,280684,226.442208
2022-08-01 00:00:00-04:00,226.19,228.315,221.01,3447,223.2,187330,225.407835
2022-08-02 00:00:00-04:00,221.45,228.16,220.9,5424,222.57,300407,223.322712
2022-08-03 00:00:00-04:00,226.71,228.065,222.57,5308,224.0,268139,226.458009
2022-08-04 00:00:00-04:00,229.91,231.85,225.25,5049,227.51,306280,229.22179
2022-08-05 00:00:00-04:00,226.78,228.52,223.02,4351,225.01,224570,225.838
2022-08-08 00:00:00-04:00,233.49,241.84,226.76,9124,227.39,448757,235.636786
2022-08-09 00:00:00-04:00,230.05,232.17,224.88,4283,231.47,208975,228.430276
2022-08-10 00:00:00-04:00,244.1,244.53,237.14,6279,238.0,321056,241.912263
2022-08-11 00:00:00-04:00,242.67,251.45,241.58,8407,245.34,457174,246.254129
2022-08-12 00:00:00-04:00,249.27,249.39,243.98,4893,245.22,310772,247.688675
2022-08-15 00:00:00-04:00,248.9,251.98,247.61,4023,248.4,215461,249.523324
2022-08-16 00:00:00-04:00,245.67,249.11,244.15,3715,247.26,220852,246.541838
2022-08-17 00:00:00-04:00,241.17,244.21,237.6,4854,241.55,255364,240.713924
2022-08-18 00:00:00-04:00,245.13,246.46,239.51,7156,241.89,327424,244.246473
2022-08-19 00:00:00-04:00,241.21,243.26,235.89,6493,240.77,338073,239.070713
2022-08-22 00:00:00-04:00,226.68,233.365,224.59,4046,232.45,240174,227.243344
2022-08-23 00:00:00-04:00,224.5,229.51,224.32,3614,226.44,174298,226.087681
2022-08-24 00:00:00-04:00,229.59,234.08,224.11,3632,225.44,162757,231.00763
2022-08-25 00:00:00-04:00,233.94,234.13,229.12,3031,230.32,102036,232.084979
2022-08-26 00:00:00-04:00,223.2,236.6,223.2,3572,233.715,154458,227.370372
2022-08-29 00:00:00-04:00,224.51,229.86,221.715,3842,221.77,199451,226.428416
2022-08-30 00:00:00-04:00,220.69,229.675,218.8,3240,226.86,152711,221.807731
2022-08-31 00:00:00-04:00,223.52,233.84,223.49,5145,226.63,313438,228.38116
2022-09-01 00:00:00-04:00,230.24,230.37,219.55,4067,220.72,200464,224.668394
2022-09-02 00:00:00-04:00,226.12,233.82,225.11,4378,231.63,213979,229.279529
2022-09-06 00:00:00-04:00,218.49,225.54,214.76,5108,225.54,211354,218.48297
2022-09-07 00:00:00-04:00,228.97,229.33,218.525,3587,220.2,186454,224.443528
2022-09-08 00:00:00-04:00,227.51,228.66,221.41,4089,224.39,206209,225.703269
2022-09-09 00:00:00-04:00,233.57,234.69,230.29,3477,230.29,192486,232.901802
2022-09-12 00:00:00-04:00,236.51,239.35,233.45,3869,233.65,194385,236.144951
2022-09-13 00:00:00-04:00,218.11,227.6,217.75,5945,226.21,253213,221.894005
2022-09-14 00:00:00-04:00,224.14,227.94,215.88,5857,219.86,296297,221.627309
2022-09-15 00:00:00-04:00,235.38,242.2,229.41,9312,230.47,504597,236.30105
2022-09-16 00:00:00-04:00,240.2,241.35,227.83,8531,231.46,522014,236.866979
2022-09-19 00:00:00-04:00,243.66,244.985,235.76,10875,244.985,553767,240.531243
2022-09-20 00:00:00-04:00,242.9,250.39,239.71,8729,240.56,543324,245.736481
2022-09-21 00:00:00-04:00,236.84,248.2,236.69,6145,242.51,313064,241.504275
2022-09-22 00:00:00-04:00,237.05,240.42,231.81,5255,235.06,335734,237.270647
2022-09-23 00:00:00-04:00,226.42,236.25,221.48,6405,235.25,392091,228.326589
2022-09-26 00:00:00-04:00,224.11,232.59,223.07,5756,225.6,330869,226.136019
2022-09-27 00:00:00-04:00,224.35,230.605,220.8,5425,228.53,235685,224.590069
2022-09-28 00:00:00-04:00,245.21,246.65,227.65,9042,229.15,495956,239.444822
2022-09-29 00:00:00-04:00,239.82,246.95,235.71,8241,241.89,560556,240.930926
2022-09-30 00:00:00-04:00,235.46,242.37,233.36,7628,236.92,420680,238.172977
2022-10-03 00:00:00-04:00,239.08,241.5,233.03,4489,237.85,233237,237.760207
2022-10-04 00:00:00-04:00,240.85,245.64,233.35,6200,244.925,373534,239.016707
2022-10-05 00:00:00-04:00,236.86,241.38,227.46,6265,239.05,425826,233.921952
2022-10-06 00:00:00-04:00,240.02,244.19,234.15,4285,238.51,261310,239.720446
2022-10-07 00:00:00-04:00,224.84,236.84,224.28,5097,236.31,290529,228.954666
2022-10-10 00:00:00-04:00,229.92,233.73,224.31,5509,226.43,294040,229.390763
2022-10-11 00:00:00-04:00,214.34,230.18,213.77,6016,226.05,432727,218.492839
2022-10-12 00:00:00-04:00,220.79,223.49,212.785,5439,214.03,334851,220.188488
2022-10-13 00:00:00-04:00,232.53,234.44,211.82,10203,212.965,571534,226.502823
2022-10-14 00:00:00-04:00,230.16,238.64,229.54,6815,237.97,431822,232.408279
2022-10-17 00:00:00-04:00,245.2,249.84,234.64,9420,234.64,558271,244.116715
2022-10-18 00:00:00-04:00,241.0,250.37,237.98,14242,250.37,758942,246.89934
2022-10-19 00:00:00-04:00,272.385,279.22,263.0,21734,265.0,1393351,272.765101
2022-10-20 00:00:00-04:00,268.02,278.35,266.53,8869,272.685,631215,272.112802
2022-10-21 00:00:00-04:00,289.54,290.69,265.765,10985,268.73,680145,282.109884
2022-10-24 00:00:00-04:00,282.54,290.38,280.42,7082,290.32,459325,284.149273
2022-10-25 00:00:00-04:00,291.07,297.58,285.91,8809,286.41,489615,292.541126
2022-10-26 00:00:00-04:00,298.61,305.57,288.22,7783,290.04,493263,300.170839
2022-10-27 00:00:00-04:00,297.16,305.05,294.88,8303,298.33,416133,300.078513
2022-10-28 00:00:00-04:00,295.75,301.09,292.4,5883,297.85,318878,295.647909
2022-10-31 00:00:00-04:00,291.89,297.39,289.55,4983,295.48,248628,292.088493
2022-11-01 00:00:00-04:00,286.72,299.47,286.5,4702,295.93,221648,289.620517
2022-11-02 00:00:00-04:00,272.92,286.87,272.9,7029,286.6,394886,279.347344
2022-11-03 00:00:00-04:00,269.08,276.12,268.81,5291,271.25,276237,272.150934
2022-11-04 00:00:00-04:00,260.85,274.71,255.5,8845,272.03,545953,261.627446
2022-11-07 00:00:00-05:00,258.69,261.155,252.19,6544,261.155,334394,256.330194
2022-11-08 00:00:00-05:00,263.5,265.94,256.98,6348,259.735,336871,262.777164
2022-11-09 00:00:00-05:00,254.63,260.49,254.27,5600,259.71,345495,256.978052
2022-11-10 00:00:00-05:00,274.915,275.32,260.19,6798,265.99,396514,270.475272
2022-11-11 00:00:00-05:00,290.05,290.63,271.67,7580,274.535,435013,284.8939
2022-11-14 00:00:00-05:00,299.23,310.885,288.35,10849,288.77,544999,301.859343
2022-11-15 00:00:00-05:00,310.29,312.71,302.81,7010,309.68,364107,309.449233
2022-11-16 00:00:00-05:00,306.13,310.39,303.75,4944,309.165,216691,306.491461
2022-11-17 00:00:00-05:00,295.34,299.8,291.0,6051,294.69,336399,294.782664
2022-11-18 00:00:00-05:00,288.07,297.49,287.0,4750,297.49,310506,290.017633
2022-11-21 00:00:00-05:00,285.12,291.49,282.725,4280,290.77,244770,285.403492
2022-11-22 00:00:00-05:00,286.72,286.94,277.48,3858,284.99,194632,284.035532
2022-11-23 00:00:00-05:00,291.37,292.39,284.07,3105,285.91,156270,288.846611
2022-11-25 00:00:00-05:00,285.71,288.76,284.24,2058,288.71,84555,285.93212
2022-11-28 00:00:00-05:00,281.36,289.31,280.6,3550,283.805,129903,284.082419
2022-11-29 00:00:00-05:00,280.99,282.82,276.13,3042,282.0,162328,279.857644
2022-11-30 00:00:00-05:00,305.4,308.17,280.63,6746,281.22,381860,295.743093
2022-12-01 00:00:00-05:00,316.9,319.66,303.6,9350,303.6,529369,315.768264
2022-12-02 00:00:00-05:00,320.44,321.96,310.01,9094,310.495,362066,318.435808
2022-12-05 00:00:00-05:00,312.76,322.76,310.95,4863,316.34,239368,316.476302
2022-12-06 00:00:00-05:00,305.53,313.14,303.23,5497,311.105,296159,306.236986
2022-12-07 00:00:00-05:00,308.31,309.5,302.22,4361,305.48,238331,306.423396
2022-12-08 00:00:00-05:00,310.23,312.3,305.265,4566,309.2,248207,309.129083
2022-12-09 00:00:00-05:00,320.0,328.94,319.56,7884,321.68,431339,324.019331
2022-12-12 00:00:00-05:00,315.19,323.04,308.85,6397,319.87,290539,313.173608
2022-12-13 00:00:00-05:00,320.34,332.56,317.27,8334,327.95,474149,324.092272
2022-12-14 00:00:00-05:00,317.79,324.55,315.14,4483,318.67,216966,320.329937
2022-12-15 00:00:00-05:00,290.54,303.39,286.62,11512,302.53,699023,292.514121
2022-12-16 00:00:00-05:00,290.4,294.51,289.43,5553,289.5,325303,291.672738
2022-12-19 00:00:00-05:00,288.31,292.19,286.32,4394,289.66,258273,288.703611
2022-12-20 00:00:00-05:00,288.19,289.17,280.985,3865,281.24,213680,286.647743
2022-12-21 00:00:00-05:00,297.95,300.65,286.6,4656,289.21,241311,296.524985
2022-12-22 00:00:00-05:00,297.88,298.55,290.99,4533,296.93,231379,295.396442
2022-12-23 00:00:00-05:00,294.87,298.18,291.98,2830,296.25,141745,294.625775
2022-12-27 00:00:00-05:00,284.17,293.45,282.375,3377,293.45,144045,286.701816
2022-12-28 00:00:00-05:00,277.02,284.97,273.6,5362,281.91,257277,277.710373
2022-12-29 00:00:00-05:00,291.12,295.43,281.565,6304,283.405,359501,290.892374
2022-12-30 00:00:00-05:00,294.88,295.01,283.63,4571,285.31,210907,290.372722
2023-01-03 00:00:00-05:00,294.89,298.33,288.79,4122,298.06,244699,293.879107
2023-01-04 00:00:00-05:00,309.44,310.93,295.73,5982,297.955,314228,305.481238
2023-01-05 00:00:00-05:00,309.66,314.14,304.84,6102,306.91,260061,310.421054
2023-01-06 00:00:00-05:00,315.61,316.675,303.79,5581,311.93,271195,311.703009
2023-01-09 00:00:00-05:00,315.21,321.65,313.445,6189,316.87,277144,316.89979
2023-01-10 00:00:00-05:00,327.49,329.31,311.27,8867,311.27,517993,323.978792
2023-01-11 00:00:00-05:00,327.13,328.87,321.51,7750,326.31,408329,325.142552
2023-01-12 00:00:00-05:00,330.09,332.81,323.18,5498,332.35,294868,329.231708
2023-01-13 00:00:00-05:00,332.78,336.57,329.395,5282,329.95,238488,333.304434
2023-01-17 00:00:00-05:00,326.23,332.0,323.86,6274,331.17,292137,326.2295
2023-01-18 00:00:00-05:00,326.515,330.08,321.25,6872,327.13,400849,324.671153
2023-01-19 00:00:00-05:00,315.705,324.75,313.88,9561,322.67,568832,321.2584
2023-01-20 00:00:00-05:00,342.51,342.95,332.67,14396,336.94,855035,338.966592
2023-01-23 00:00:00-05:00,357.38,362.2,340.72,8498,341.715,498816,354.947314
2023-01-24 00:00:00-05:00,363.87,365.5,355.505,5958,357.53,325778,362.052246
2023-01-25 00:00:00-05:00,368.09,368.79,358.57,8854,359.91,327254,363.676842
2023-01-26 00:00:00-05:00,364.78,369.02,361.85,5912,368.42,260186,365.113816
2023-01-27 00:00:00-05:00,360.71,365.645,360.68,5547,363.13,262802,362.842352
2023-01-30 00:00:00-05:00,353.19,360.47,352.87,5847,357.25,232474,355.534804
2023-01-31 00:00:00-05:00,353.94,355.95,349.07,3850,349.07,183401,353.033119
